Generation,mean,best
0,173.95646766169153,155.8
1,173.77114427860695,155.8
2,173.67462686567166,155.8
3,173.42139303482588,155.8
4,171.97462686567164,148.5
5,171.5820895522388,148.5
6,170.48756218905473,148.5
7,170.04427860696518,148.5
8,170.68059701492538,148.5
9,169.19900497512438,148.5
10,169.4049751243781,148.5
11,168.12388059701493,148.5
12,168.09651741293533,144.4
13,167.53432835820897,144.4
14,167.86616915422886,144.4
15,166.91243781094528,144.4
16,166.2492537313433,144.4
17,165.08258706467663,143.4
18,164.68507462686568,143.4
19,163.98308457711443,139.9
20,164.0905472636816,139.9
21,163.17363184079602,139.9
22,163.0776119402985,139.9
23,162.63830845771145,139.9
24,162.19004975124378,139.6
25,162.1766169154229,139.6
26,162.01194029850745,139.6
27,161.6034825870647,139.6
28,160.5402985074627,139.6
29,160.84278606965174,137.5
30,159.8955223880597,137.5
31,159.4547263681592,137.5
32,159.2507462686567,137.5
33,158.47661691542288,137.5
34,158.6452736318408,137.5
35,157.6587064676617,136.6
36,157.1134328358209,136.6
37,157.0731343283582,136.6
38,157.46019900497512,136.6
39,157.12039800995024,136.6
40,156.64378109452736,136.6
41,157.0721393034826,136.6
42,156.04825870646766,136.6
43,156.07860696517412,136.6
44,155.29900497512438,134.2
45,154.48457711442785,134.2
46,153.95223880597015,134.2
47,154.39303482587064,134.2
48,154.32139303482586,133.3
49,154.02487562189054,133.3
50,153.06019900497512,128.0
51,153.78457711442786,128.0
52,153.1228855721393,128.0
53,153.34726368159204,128.0
54,153.13333333333333,128.0
55,153.26716417910447,128.0
56,153.19004975124378,128.0
57,153.2860696517413,128.0
58,152.28258706467662,128.0
59,152.44278606965173,128.0
60,152.33731343283583,128.0
61,151.83731343283583,128.0
62,152.1915422885572,128.0
63,152.02139303482588,128.0
64,151.22885572139305,128.0
65,151.6960199004975,128.0
66,150.9363184079602,128.0
67,150.48109452736318,128.0
68,150.6731343283582,128.0
69,150.0641791044776,128.0
70,150.9139303482587,128.0
71,150.6144278606965,128.0
72,150.8412935323383,128.0
73,149.80796019900498,127.6
74,150.21293532338308,127.6
75,149.98109452736318,127.6
76,149.3900497512438,127.6
77,149.29253731343283,127.6
78,149.77164179104477,126.4
79,149.67014925373135,126.4
80,149.45174129353234,126.4
81,149.418407960199,126.4
82,149.56119402985075,126.4
83,148.46069651741294,120.6
84,148.35174129353234,120.6
85,149.0084577114428,120.6
86,148.68109452736317,120.6
87,148.91592039800994,120.6
88,148.7636815920398,120.6
89,149.19651741293532,120.6
90,148.84228855721392,120.6
91,148.75174129353235,120.6
92,149.0721393034826,120.6
93,148.94825870646767,120.6
94,148.94477611940297,120.6
95,149.018407960199,120.6
96,148.38905472636816,120.6
97,148.20199004975123,120.6
98,148.43532338308458,120.6
99,148.82985074626865,120.6
random,"([[19], [237], [87, 98, 124, 221, 253], [5, 7, 20, 26, 67, 115, 154, 238], [3, 44, 46, 50, 57, 68, 69, 72, 81, 82, 86, 91, 93, 94, 120, 122, 123, 130, 141, 142, 159, 162, 176, 203, 213, 222, 234, 235, 239, 241, 243, 244, 248, 254], [8, 27, 33, 35, 37, 38, 53, 77, 78, 88, 97, 102, 111, 114, 117, 139, 143, 146, 149, 156, 170, 173, 174, 179, 188, 196, 206, 212, 219, 220, 228, 250, 251], [21, 42, 58, 61, 71, 79, 85, 89, 90, 118, 128, 132, 151, 153, 155, 160, 165, 168, 169, 178, 182, 185, 216, 223, 224, 247], [1, 9, 14, 16, 25, 28, 30, 32, 45, 74, 110, 125, 129, 140, 208, 214, 242], [4, 10, 29, 41, 47, 51, 63, 73, 148, 164, 175, 232], [18, 105, 113, 138, 152, 218, 226], [24, 60, 107, 145, 157, 158, 190, 192, 204, 225], [0, 23, 62, 83, 101, 106, 119, 137, 163, 177, 195, 236], [22, 43, 70, 76, 80, 104, 202, 245], [34, 59, 66, 180, 249], [84, 100, 133, 255], [15, 109, 183, 189, 194, 198, 227], [12, 56, 96, 127], [144, 187], []], 196, 4, 9)"
