gen >0, new best = 177.700
gen >0, new best = 177.600
gen >0, new best = 176.800
gen >0, new best = 175.200
gen >0, new best = 174.300
gen >0, new best = 174.000
gen >0, new best = 168.000
gen >0, new best = 158.200
gen >0, new best = 155.600
gen: 0 best: 155.6 mean: 184.0231343283582
gen >1, new best = 155.400
gen: 1 best: 155.4 mean: 182.71293532338308
gen: 2 best: 155.4 mean: 182.51990049751245
gen: 3 best: 155.4 mean: 181.9865671641791
gen: 4 best: 155.4 mean: 181.21293532338308
gen: 5 best: 155.4 mean: 180.39751243781095
gen: 6 best: 155.4 mean: 180.12437810945275
gen >7, new best = 142.800
gen: 7 best: 142.8 mean: 179.2497512437811
gen: 8 best: 142.8 mean: 179.23432835820896
gen: 9 best: 142.8 mean: 179.0676616915423
gen: 10 best: 142.8 mean: 178.23432835820896
gen: 11 best: 142.8 mean: 177.64825870646766
gen: 12 best: 142.8 mean: 178.08109452736318
gen: 13 best: 142.8 mean: 177.17412935323384
gen: 14 best: 142.8 mean: 176.94228855721394
gen: 15 best: 142.8 mean: 176.5054726368159
gen: 16 best: 142.8 mean: 176.9731343283582
gen: 17 best: 142.8 mean: 176.27810945273632
gen: 18 best: 142.8 mean: 176.536815920398
gen: 19 best: 142.8 mean: 175.80149253731344
gen: 20 best: 142.8 mean: 175.84278606965174
gen: 21 best: 142.8 mean: 175.33781094527365
gen: 22 best: 142.8 mean: 175.57363184079603
gen: 23 best: 142.8 mean: 175.381592039801
gen: 24 best: 142.8 mean: 175.02338308457712
gen: 25 best: 142.8 mean: 175.14626865671642
gen: 26 best: 142.8 mean: 174.94477611940297
gen: 27 best: 142.8 mean: 174.31990049751244
gen: 28 best: 142.8 mean: 174.2179104477612
gen: 29 best: 142.8 mean: 173.98457711442785
gen: 30 best: 142.8 mean: 173.96965174129352
gen: 31 best: 142.8 mean: 173.58457711442787
gen: 32 best: 142.8 mean: 173.71741293532338
gen: 33 best: 142.8 mean: 173.97114427860697
gen: 34 best: 142.8 mean: 173.99850746268658
gen: 35 best: 142.8 mean: 172.87114427860698
gen: 36 best: 142.8 mean: 173.4412935323383
gen: 37 best: 142.8 mean: 173.1766169154229
gen: 38 best: 142.8 mean: 172.91194029850746
gen: 39 best: 142.8 mean: 171.91492537313434
gen: 40 best: 142.8 mean: 172.31542288557213
gen: 41 best: 142.8 mean: 172.04825870646766
gen: 42 best: 142.8 mean: 172.09303482587066
gen: 43 best: 142.8 mean: 171.99303482587064
gen: 44 best: 142.8 mean: 172.56069651741294
gen: 45 best: 142.8 mean: 172.5268656716418
gen: 46 best: 142.8 mean: 172.14228855721393
gen: 47 best: 142.8 mean: 171.81144278606965
gen: 48 best: 142.8 mean: 171.94427860696518
gen: 49 best: 142.8 mean: 171.3825870646766
gen: 50 best: 142.8 mean: 171.89900497512437
gen: 51 best: 142.8 mean: 171.9900497512438
gen: 52 best: 142.8 mean: 171.05621890547263
gen: 53 best: 142.8 mean: 170.78507462686568
gen: 54 best: 142.8 mean: 170.69203980099502
gen: 55 best: 142.8 mean: 170.52587064676618
gen: 56 best: 142.8 mean: 171.07114427860697
gen: 57 best: 142.8 mean: 170.61293532338308
gen: 58 best: 142.8 mean: 170.90995024875622
gen: 59 best: 142.8 mean: 170.61144278606966
gen: 60 best: 142.8 mean: 170.76169154228856
gen: 61 best: 142.8 mean: 170.84726368159204
gen: 62 best: 142.8 mean: 170.47860696517412
gen: 63 best: 142.8 mean: 170.14975124378108
gen: 64 best: 142.8 mean: 170.681592039801
gen: 65 best: 142.8 mean: 170.87462686567164
gen: 66 best: 142.8 mean: 170.4910447761194
gen: 67 best: 142.8 mean: 169.9547263681592
gen: 68 best: 142.8 mean: 170.90199004975125
gen: 69 best: 142.8 mean: 170.1721393034826
gen: 70 best: 142.8 mean: 170.57661691542287
gen: 71 best: 142.8 mean: 170.3039800995025
gen: 72 best: 142.8 mean: 169.69900497512438
gen: 73 best: 142.8 mean: 170.2502487562189
gen: 74 best: 142.8 mean: 169.9039800995025
gen: 75 best: 142.8 mean: 169.98407960199006
gen: 76 best: 142.8 mean: 169.65174129353233
gen: 77 best: 142.8 mean: 169.80348258706468
gen: 78 best: 142.8 mean: 169.35671641791043
gen: 79 best: 142.8 mean: 169.78159203980098
gen: 80 best: 142.8 mean: 169.50298507462688
gen: 81 best: 142.8 mean: 169.08756218905472
gen: 82 best: 142.8 mean: 169.23034825870647
gen: 83 best: 142.8 mean: 168.6174129353234
gen: 84 best: 142.8 mean: 169.44925373134328
gen: 85 best: 142.8 mean: 169.7417910447761
gen: 86 best: 142.8 mean: 169.1830845771144
gen: 87 best: 142.8 mean: 169.28855721393035
gen: 88 best: 142.8 mean: 168.56069651741294
gen: 89 best: 142.8 mean: 169.28805970149253
gen: 90 best: 142.8 mean: 169.1373134328358
gen: 91 best: 142.8 mean: 169.33084577114428
gen: 92 best: 142.8 mean: 168.7233830845771
gen: 93 best: 142.8 mean: 168.36915422885573
gen: 94 best: 142.8 mean: 169.18059701492538
gen: 95 best: 142.8 mean: 168.60597014925372
gen: 96 best: 142.8 mean: 168.73482587064677
gen: 97 best: 142.8 mean: 168.18109452736317
gen: 98 best: 142.8 mean: 168.91144278606964
gen: 99 best: 142.8 mean: 168.92388059701491
