Generation,mean,best
0,151.19552238805971,114.4
1,149.87960199004976,114.4
2,150.38756218905473,111.4
3,150.2995024875622,111.4
4,150.26218905472638,111.4
5,151.03731343283582,111.4
6,150.06567164179106,111.4
7,149.65572139303484,111.4
8,148.90696517412937,111.4
9,149.27462686567165,111.4
10,149.46218905472637,103.2
11,148.5044776119403,103.2
12,149.5412935323383,103.2
13,149.544776119403,103.2
14,149.22388059701493,103.2
15,148.72835820895523,103.2
16,148.1865671641791,103.2
17,147.02537313432836,103.2
18,147.47661691542288,103.2
19,148.33333333333334,103.2
20,148.26119402985074,103.2
21,149.07412935323384,103.2
22,147.73880597014926,103.2
23,147.97363184079603,103.2
24,147.98905472636815,103.2
25,148.33333333333334,103.2
26,146.4323383084577,103.2
27,147.68955223880596,103.2
28,146.65223880597014,103.2
29,146.7039800995025,103.2
30,146.5955223880597,103.2
31,146.35771144278607,103.2
32,145.84676616915422,103.2
33,146.18706467661693,103.2
34,144.67412935323384,102.4
35,145.69253731343284,102.4
36,145.1402985074627,102.4
37,145.34328358208955,102.4
38,145.32437810945274,102.4
39,145.70746268656717,102.4
40,145.01094527363185,102.4
41,145.47114427860697,102.4
42,143.80995024875622,102.4
43,144.61044776119402,102.4
44,144.11243781094527,102.4
45,143.61094527363184,102.4
46,145.7233830845771,102.4
47,145.0099502487562,102.4
48,144.3820895522388,102.4
49,143.6492537313433,102.4
50,144.04278606965175,102.4
51,144.03383084577115,102.4
52,144.118407960199,102.4
53,144.9686567164179,102.4
54,143.15124378109454,102.4
55,144.18059701492538,102.4
56,142.82388059701492,102.4
57,144.12786069651742,102.4
58,144.27860696517413,102.4
59,143.81741293532338,102.4
60,144.20696517412935,102.4
61,143.4268656716418,102.4
62,143.90895522388058,102.4
63,143.26666666666668,102.4
64,144.61641791044775,102.4
65,144.31890547263683,102.4
66,142.86716417910446,102.4
67,143.60099502487563,102.4
68,143.58905472636815,102.4
69,141.86766169154228,102.4
70,143.23432835820896,102.4
71,144.13482587064678,102.4
72,143.26069651741292,102.4
73,144.12039800995024,102.4
74,143.64427860696517,102.4
75,143.00348258706467,102.4
76,142.5726368159204,102.4
77,142.59452736318408,102.4
78,143.26567164179104,102.4
79,143.60796019900496,102.4
80,142.11044776119402,102.4
81,142.54278606965175,102.4
82,143.12537313432836,102.4
83,142.92388059701491,102.4
84,142.7776119402985,102.4
85,144.24825870646765,102.4
86,142.95174129353234,102.4
87,141.90547263681592,102.4
88,143.7860696517413,102.4
89,144.07014925373133,102.4
90,143.81542288557213,102.4
91,143.95273631840797,102.4
92,142.83830845771143,102.4
93,141.26865671641792,89.2
94,143.81293532338307,89.2
95,142.55820895522388,89.2
96,142.94427860696518,89.2
97,143.57611940298509,89.2
98,142.87761194029852,89.2
99,144.8626865671642,89.2
random,"([[19], []], 1, 0, 128)"
