gen >0, new best = 188.000
gen >0, new best = 183.400
gen >0, new best = 163.400
gen >0, new best = 159.400
gen: 0 best: 159.4 mean: 187.10497512437811
gen: 1 best: 159.4 mean: 187.12587064676617
gen: 2 best: 159.4 mean: 185.08109452736318
gen: 3 best: 159.4 mean: 184.40696517412934
gen: 4 best: 159.4 mean: 183.9915422885572
gen: 5 best: 159.4 mean: 183.5960199004975
gen >6, new best = 154.700
gen: 6 best: 154.7 mean: 183.54626865671642
gen: 7 best: 154.7 mean: 181.6766169154229
gen: 8 best: 154.7 mean: 181.12089552238805
gen >9, new best = 149.000
gen: 9 best: 149.0 mean: 180.81442786069653
gen: 10 best: 149.0 mean: 181.3094527363184
gen: 11 best: 149.0 mean: 181.53233830845772
gen: 12 best: 149.0 mean: 180.79303482587065
gen: 13 best: 149.0 mean: 180.78756218905474
gen: 14 best: 149.0 mean: 179.51940298507463
gen: 15 best: 149.0 mean: 179.15522388059702
gen: 16 best: 149.0 mean: 177.9686567164179
gen: 17 best: 149.0 mean: 178.07412935323384
gen: 18 best: 149.0 mean: 178.19353233830844
gen: 19 best: 149.0 mean: 177.02039800995024
gen >20, new best = 139.200
gen: 20 best: 139.2 mean: 177.01890547263682
gen: 21 best: 139.2 mean: 174.73482587064677
gen: 22 best: 139.2 mean: 174.38955223880598
gen: 23 best: 139.2 mean: 174.09701492537314
gen: 24 best: 139.2 mean: 174.95273631840797
gen: 25 best: 139.2 mean: 173.50348258706467
gen: 26 best: 139.2 mean: 174.0542288557214
gen: 27 best: 139.2 mean: 173.3910447761194
gen: 28 best: 139.2 mean: 172.4223880597015
gen: 29 best: 139.2 mean: 173.7507462686567
gen: 30 best: 139.2 mean: 173.03980099502488
gen: 31 best: 139.2 mean: 172.22189054726368
gen: 32 best: 139.2 mean: 172.03432835820897
gen: 33 best: 139.2 mean: 172.21094527363184
gen: 34 best: 139.2 mean: 172.2646766169154
gen: 35 best: 139.2 mean: 171.07910447761193
gen: 36 best: 139.2 mean: 170.79601990049753
gen: 37 best: 139.2 mean: 171.3860696517413
gen: 38 best: 139.2 mean: 170.67164179104478
gen: 39 best: 139.2 mean: 171.66965174129353
gen: 40 best: 139.2 mean: 171.89402985074628
gen: 41 best: 139.2 mean: 171.23930348258708
gen: 42 best: 139.2 mean: 170.3134328358209
gen: 43 best: 139.2 mean: 169.29154228855722
gen: 44 best: 139.2 mean: 169.39900497512437
gen: 45 best: 139.2 mean: 169.68805970149253
gen: 46 best: 139.2 mean: 170.44477611940297
gen: 47 best: 139.2 mean: 170.13980099502487
gen: 48 best: 139.2 mean: 169.19701492537314
gen: 49 best: 139.2 mean: 169.3900497512438
gen: 50 best: 139.2 mean: 169.8313432835821
gen: 51 best: 139.2 mean: 169.07910447761193
gen: 52 best: 139.2 mean: 169.1905472636816
gen: 53 best: 139.2 mean: 169.24129353233832
gen: 54 best: 139.2 mean: 169.70099502487562
gen: 55 best: 139.2 mean: 169.1034825870647
gen: 56 best: 139.2 mean: 168.11592039800996
gen: 57 best: 139.2 mean: 169.22885572139305
gen >58, new best = 137.500
gen: 58 best: 137.5 mean: 168.68507462686568
gen: 59 best: 137.5 mean: 167.8273631840796
gen: 60 best: 137.5 mean: 167.8084577114428
gen: 61 best: 137.5 mean: 167.46069651741294
gen: 62 best: 137.5 mean: 167.76716417910447
gen: 63 best: 137.5 mean: 168.02786069651742
gen: 64 best: 137.5 mean: 167.20099502487562
gen: 65 best: 137.5 mean: 167.8820895522388
gen: 66 best: 137.5 mean: 167.66417910447763
gen: 67 best: 137.5 mean: 167.2776119402985
gen: 68 best: 137.5 mean: 167.47462686567164
gen: 69 best: 137.5 mean: 168.0502487562189
gen: 70 best: 137.5 mean: 167.2582089552239
gen: 71 best: 137.5 mean: 168.0950248756219
gen: 72 best: 137.5 mean: 167.2681592039801
gen >73, new best = 137.200
gen: 73 best: 137.2 mean: 167.60597014925372
gen: 74 best: 137.2 mean: 167.64427860696517
gen: 75 best: 137.2 mean: 167.3910447761194
gen: 76 best: 137.2 mean: 167.32587064676616
gen: 77 best: 137.2 mean: 168.1089552238806
gen: 78 best: 137.2 mean: 167.36716417910446
gen: 79 best: 137.2 mean: 166.55721393034827
gen: 80 best: 137.2 mean: 167.9910447761194
gen: 81 best: 137.2 mean: 166.85323383084577
gen: 82 best: 137.2 mean: 165.88756218905473
gen: 83 best: 137.2 mean: 166.65820895522387
gen: 84 best: 137.2 mean: 166.9049751243781
gen: 85 best: 137.2 mean: 166.72487562189056
gen: 86 best: 137.2 mean: 167.02338308457712
gen: 87 best: 137.2 mean: 166.52089552238806
gen: 88 best: 137.2 mean: 166.07064676616915
gen: 89 best: 137.2 mean: 166.6820895522388
gen: 90 best: 137.2 mean: 166.42636815920397
gen: 91 best: 137.2 mean: 165.74427860696517
gen: 92 best: 137.2 mean: 166.69900497512438
gen: 93 best: 137.2 mean: 165.39900497512437
gen: 94 best: 137.2 mean: 166.355223880597
gen: 95 best: 137.2 mean: 166.8810945273632
gen: 96 best: 137.2 mean: 166.31940298507462
gen: 97 best: 137.2 mean: 166.1179104477612
gen: 98 best: 137.2 mean: 166.24776119402986
gen: 99 best: 137.2 mean: 164.5497512437811
