gen >0, new best = 185.500
gen >0, new best = 176.300
gen >0, new best = 173.700
gen >0, new best = 161.500
gen: 0 best: 161.5 mean: 186.6373134328358
gen >1, new best = 153.800
gen: 1 best: 153.8 mean: 185.04427860696518
gen: 2 best: 153.8 mean: 184.84626865671643
gen: 3 best: 153.8 mean: 184.64228855721393
gen: 4 best: 153.8 mean: 184.2094527363184
gen >5, new best = 152.300
gen: 5 best: 152.3 mean: 181.6417910447761
gen >6, new best = 152.000
gen: 6 best: 152.0 mean: 182.11293532338308
gen: 7 best: 152.0 mean: 180.7502487562189
gen: 8 best: 152.0 mean: 182.65174129353233
gen: 9 best: 152.0 mean: 181.3726368159204
gen >10, new best = 149.600
gen: 10 best: 149.6 mean: 178.79303482587065
gen: 11 best: 149.6 mean: 178.8452736318408
gen >12, new best = 140.100
gen: 12 best: 140.1 mean: 178.52238805970148
gen: 13 best: 140.1 mean: 178.48507462686567
gen: 14 best: 140.1 mean: 178.72039800995026
gen: 15 best: 140.1 mean: 178.23930348258708
gen: 16 best: 140.1 mean: 177.47064676616915
gen: 17 best: 140.1 mean: 176.54925373134327
gen: 18 best: 140.1 mean: 176.418407960199
gen: 19 best: 140.1 mean: 175.3587064676617
gen: 20 best: 140.1 mean: 176.3
gen: 21 best: 140.1 mean: 174.9910447761194
gen: 22 best: 140.1 mean: 175.17960199004975
gen: 23 best: 140.1 mean: 175.0358208955224
gen: 24 best: 140.1 mean: 175.02139303482588
gen: 25 best: 140.1 mean: 174.25621890547265
gen: 26 best: 140.1 mean: 174.4039800995025
gen: 27 best: 140.1 mean: 174.11293532338308
gen: 28 best: 140.1 mean: 173.16616915422887
gen: 29 best: 140.1 mean: 172.49651741293533
gen: 30 best: 140.1 mean: 173.01990049751242
gen: 31 best: 140.1 mean: 173.59253731343284
gen: 32 best: 140.1 mean: 172.6189054726368
gen: 33 best: 140.1 mean: 172.4049751243781
gen: 34 best: 140.1 mean: 172.05373134328357
gen: 35 best: 140.1 mean: 172.41044776119404
gen: 36 best: 140.1 mean: 171.49601990049752
gen: 37 best: 140.1 mean: 172.00597014925373
gen: 38 best: 140.1 mean: 170.58557213930348
gen: 39 best: 140.1 mean: 172.19353233830844
gen: 40 best: 140.1 mean: 171.74129353233832
gen: 41 best: 140.1 mean: 171.0731343283582
gen: 42 best: 140.1 mean: 171.75422885572138
gen: 43 best: 140.1 mean: 170.57661691542287
gen: 44 best: 140.1 mean: 170.50248756218906
gen: 45 best: 140.1 mean: 171.57064676616915
gen >46, new best = 139.100
gen: 46 best: 139.1 mean: 170.06169154228854
gen: 47 best: 139.1 mean: 170.78905472636816
gen: 48 best: 139.1 mean: 170.22835820895523
gen: 49 best: 139.1 mean: 169.87064676616916
gen: 50 best: 139.1 mean: 170.31592039800995
gen: 51 best: 139.1 mean: 169.23582089552238
gen >52, new best = 137.800
gen: 52 best: 137.8 mean: 169.68258706467662
gen: 53 best: 137.8 mean: 170.39601990049752
gen: 54 best: 137.8 mean: 170.50248756218906
gen: 55 best: 137.8 mean: 171.18706467661693
gen: 56 best: 137.8 mean: 170.09651741293533
gen: 57 best: 137.8 mean: 168.96019900497512
gen: 58 best: 137.8 mean: 169.0218905472637
gen: 59 best: 137.8 mean: 169.38407960199004
gen: 60 best: 137.8 mean: 170.21641791044777
gen: 61 best: 137.8 mean: 169.8955223880597
gen: 62 best: 137.8 mean: 169.24228855721393
gen: 63 best: 137.8 mean: 169.7452736318408
gen: 64 best: 137.8 mean: 169.3089552238806
gen: 65 best: 137.8 mean: 170.22935323383084
gen: 66 best: 137.8 mean: 170.2363184079602
gen: 67 best: 137.8 mean: 170.55174129353233
gen: 68 best: 137.8 mean: 168.91144278606964
gen: 69 best: 137.8 mean: 168.90746268656716
gen: 70 best: 137.8 mean: 169.11144278606966
gen: 71 best: 137.8 mean: 169.24676616915423
gen: 72 best: 137.8 mean: 169.25174129353235
gen: 73 best: 137.8 mean: 169.30746268656716
gen: 74 best: 137.8 mean: 168.481592039801
gen: 75 best: 137.8 mean: 169.1233830845771
gen: 76 best: 137.8 mean: 168.86666666666667
gen: 77 best: 137.8 mean: 168.35771144278607
gen: 78 best: 137.8 mean: 168.8049751243781
gen: 79 best: 137.8 mean: 169.29850746268656
gen: 80 best: 137.8 mean: 168.82736318407962
gen >81, new best = 136.800
gen: 81 best: 136.8 mean: 168.31641791044777
gen: 82 best: 136.8 mean: 168.52039800995024
gen: 83 best: 136.8 mean: 167.87761194029852
gen: 84 best: 136.8 mean: 168.31641791044777
gen: 85 best: 136.8 mean: 169.707960199005
gen: 86 best: 136.8 mean: 168.2353233830846
gen: 87 best: 136.8 mean: 168.50497512437812
gen: 88 best: 136.8 mean: 167.36666666666667
gen: 89 best: 136.8 mean: 168.2910447761194
gen: 90 best: 136.8 mean: 168.64975124378108
gen: 91 best: 136.8 mean: 168.34427860696516
gen: 92 best: 136.8 mean: 167.0860696517413
gen: 93 best: 136.8 mean: 166.95223880597015
gen: 94 best: 136.8 mean: 167.3825870646766
gen: 95 best: 136.8 mean: 168.03980099502488
gen: 96 best: 136.8 mean: 167.9049751243781
gen: 97 best: 136.8 mean: 167.8547263681592
gen: 98 best: 136.8 mean: 168.34825870646767
gen: 99 best: 136.8 mean: 168.2189054726368
