Generation,mean,best
0,130.83308457711442,77.8
1,129.0681592039801,66.4
2,129.41194029850746,66.4
3,127.46716417910447,64.3
4,128.49950248756218,64.3
5,124.27412935323383,64.3
6,128.55124378109454,64.3
7,125.90149253731343,64.3
8,126.2771144278607,54.0
9,127.24676616915423,54.0
10,122.39651741293532,54.0
11,126.56616915422886,54.0
12,122.56268656716418,54.0
13,122.99203980099503,54.0
14,120.49004975124379,54.0
15,123.57014925373134,54.0
16,125.1592039800995,54.0
17,122.76965174129353,54.0
18,120.38159203980099,54.0
19,120.92487562189055,54.0
20,117.37960199004975,51.3
21,118.25721393034826,51.3
22,118.86218905472637,51.3
23,119.12636815920398,47.2
24,119.62338308457711,47.2
25,119.75771144278607,47.2
26,119.19850746268656,47.2
27,113.69950248756219,42.0
28,114.7726368159204,42.0
29,115.82587064676616,42.0
30,118.49004975124379,42.0
31,113.87114427860696,42.0
32,118.89950248756219,42.0
33,114.9547263681592,42.0
34,115.29850746268657,42.0
35,112.31393034825871,42.0
36,113.61492537313433,42.0
37,111.40746268656716,42.0
38,114.11194029850746,42.0
39,111.863184079602,42.0
40,112.60746268656716,42.0
41,112.76169154228856,42.0
42,112.23482587064677,42.0
43,107.68955223880597,40.2
44,108.92537313432835,40.2
45,113.1771144278607,40.2
46,109.13432835820896,40.2
47,103.56119402985075,40.2
48,108.37363184079602,32.0
49,103.61144278606965,32.0
50,108.14427860696517,32.0
51,102.99104477611941,32.0
52,105.82039800995025,32.0
53,103.90547263681592,32.0
54,101.7955223880597,32.0
55,101.18358208955223,32.0
56,100.19601990049752,32.0
57,98.33482587064677,32.0
58,101.07313432835821,32.0
59,100.61542288557214,32.0
60,98.4726368159204,32.0
61,98.28109452736318,32.0
62,96.80796019900498,32.0
63,97.57711442786069,32.0
64,95.20995024875621,32.0
65,94.35124378109452,32.0
66,94.66069651741293,32.0
67,94.65671641791045,32.0
68,94.53930348258706,32.0
69,96.40945273631841,32.0
70,93.95522388059702,32.0
71,98.2726368159204,32.0
72,96.05323383084577,32.0
73,92.43233830845772,32.0
74,96.96218905472637,32.0
75,94.44527363184079,32.0
76,90.76567164179104,32.0
77,92.16965174129353,31.4
78,89.35572139303483,31.4
79,92.09502487562189,31.4
80,93.60298507462687,31.4
81,90.97363184079602,31.4
82,90.28009950248756,31.4
83,93.17164179104478,31.4
84,89.81741293532339,31.4
85,88.43084577114428,31.4
86,91.85621890547263,31.4
87,93.91890547263682,31.4
88,92.28805970149254,31.4
89,92.79502487562189,31.4
90,90.73034825870647,31.4
91,93.5686567164179,31.4
92,89.41492537313432,31.4
93,89.13980099502487,31.4
94,89.76865671641791,31.4
95,89.17363184079602,31.4
96,86.67114427860696,31.4
97,88.51442786069651,31.4
98,85.87014925373134,31.4
99,88.77064676616915,31.4
random,"([[19], [62], [44, 70, 204], [26, 33, 59, 83, 106, 122, 132, 177, 188, 195, 245, 249], [22, 37, 72, 150, 196, 210, 237], [87, 124, 169, 172, 175], [30, 115], [64, 182, 239], [222], []], 35, 3, 6)"
