gen >0, new best = 193.000
gen >0, new best = 186.000
gen >0, new best = 175.900
gen >0, new best = 161.000
gen >0, new best = 151.900
gen: 0 best: 151.9 mean: 186.23805970149255
gen: 1 best: 151.9 mean: 185.19850746268656
gen: 2 best: 151.9 mean: 184.6233830845771
gen >3, new best = 150.600
gen: 3 best: 150.6 mean: 184.7582089552239
gen: 4 best: 150.6 mean: 184.19651741293532
gen: 5 best: 150.6 mean: 183.57363184079603
gen: 6 best: 150.6 mean: 184.39402985074628
gen: 7 best: 150.6 mean: 182.84726368159204
gen: 8 best: 150.6 mean: 183.04427860696518
gen: 9 best: 150.6 mean: 182.38059701492537
gen: 10 best: 150.6 mean: 180.87562189054725
gen >11, new best = 150.200
gen: 11 best: 150.2 mean: 181.48308457711443
gen: 12 best: 150.2 mean: 180.12885572139302
gen: 13 best: 150.2 mean: 179.42537313432837
gen: 14 best: 150.2 mean: 180.3278606965174
gen: 15 best: 150.2 mean: 178.81542288557213
gen: 16 best: 150.2 mean: 178.3592039800995
gen >17, new best = 137.300
gen: 17 best: 137.3 mean: 178.79154228855722
gen: 18 best: 137.3 mean: 177.32089552238807
gen: 19 best: 137.3 mean: 176.62587064676617
gen: 20 best: 137.3 mean: 177.80298507462686
gen: 21 best: 137.3 mean: 177.05621890547263
gen: 22 best: 137.3 mean: 175.83432835820895
gen: 23 best: 137.3 mean: 176.08059701492536
gen: 24 best: 137.3 mean: 176.25422885572138
gen: 25 best: 137.3 mean: 175.61542288557214
gen: 26 best: 137.3 mean: 175.65522388059702
gen: 27 best: 137.3 mean: 175.1407960199005
gen: 28 best: 137.3 mean: 174.57910447761193
gen: 29 best: 137.3 mean: 175.57562189054727
gen: 30 best: 137.3 mean: 174.2507462686567
gen: 31 best: 137.3 mean: 174.12388059701493
gen: 32 best: 137.3 mean: 174.0412935323383
gen: 33 best: 137.3 mean: 174.08308457711442
gen: 34 best: 137.3 mean: 173.25323383084577
gen: 35 best: 137.3 mean: 173.4228855721393
gen: 36 best: 137.3 mean: 173.4636815920398
gen: 37 best: 137.3 mean: 173.78507462686568
gen: 38 best: 137.3 mean: 173.94179104477612
gen: 39 best: 137.3 mean: 172.48855721393033
gen: 40 best: 137.3 mean: 172.1402985074627
gen: 41 best: 137.3 mean: 172.24378109452735
gen: 42 best: 137.3 mean: 172.28059701492538
gen: 43 best: 137.3 mean: 170.94179104477612
gen: 44 best: 137.3 mean: 173.1492537313433
gen: 45 best: 137.3 mean: 172.22189054726368
gen: 46 best: 137.3 mean: 171.89800995024876
gen: 47 best: 137.3 mean: 171.7
gen: 48 best: 137.3 mean: 171.3592039800995
gen: 49 best: 137.3 mean: 171.1452736318408
gen: 50 best: 137.3 mean: 171.92835820895522
gen: 51 best: 137.3 mean: 171.25771144278607
gen: 52 best: 137.3 mean: 170.981592039801
gen: 53 best: 137.3 mean: 171.27860696517413
gen: 54 best: 137.3 mean: 171.17462686567166
gen: 55 best: 137.3 mean: 170.2318407960199
gen: 56 best: 137.3 mean: 169.5960199004975
gen: 57 best: 137.3 mean: 169.2044776119403
gen: 58 best: 137.3 mean: 169.04427860696518
gen: 59 best: 137.3 mean: 169.3636815920398
gen: 60 best: 137.3 mean: 168.8865671641791
gen: 61 best: 137.3 mean: 169.42338308457713
gen: 62 best: 137.3 mean: 169.20646766169153
gen: 63 best: 137.3 mean: 168.47661691542288
gen: 64 best: 137.3 mean: 168.3039800995025
gen: 65 best: 137.3 mean: 168.3169154228856
gen >66, new best = 135.600
gen: 66 best: 135.6 mean: 167.76666666666668
gen: 67 best: 135.6 mean: 167.90746268656716
gen: 68 best: 135.6 mean: 167.49253731343285
gen: 69 best: 135.6 mean: 167.82437810945274
gen: 70 best: 135.6 mean: 168.24029850746268
gen: 71 best: 135.6 mean: 168.62487562189054
gen: 72 best: 135.6 mean: 167.8313432835821
gen: 73 best: 135.6 mean: 167.58905472636815
gen: 74 best: 135.6 mean: 167.37064676616916
gen: 75 best: 135.6 mean: 167.52636815920397
gen: 76 best: 135.6 mean: 167.66119402985075
gen: 77 best: 135.6 mean: 168.42139303482588
gen: 78 best: 135.6 mean: 167.24776119402986
gen: 79 best: 135.6 mean: 167.4179104477612
gen: 80 best: 135.6 mean: 167.92089552238807
gen: 81 best: 135.6 mean: 167.14228855721393
gen: 82 best: 135.6 mean: 167.59402985074627
gen: 83 best: 135.6 mean: 166.8810945273632
gen: 84 best: 135.6 mean: 166.70547263681593
gen: 85 best: 135.6 mean: 166.00497512437812
gen: 86 best: 135.6 mean: 166.51791044776118
gen: 87 best: 135.6 mean: 167.1373134328358
gen: 88 best: 135.6 mean: 166.75771144278607
gen >89, new best = 129.900
gen: 89 best: 129.9 mean: 166.57910447761193
gen: 90 best: 129.9 mean: 167.0542288557214
gen: 91 best: 129.9 mean: 166.22089552238805
gen: 92 best: 129.9 mean: 165.6601990049751
gen: 93 best: 129.9 mean: 166.7089552238806
gen: 94 best: 129.9 mean: 166.38706467661692
gen: 95 best: 129.9 mean: 166.126368159204
gen: 96 best: 129.9 mean: 166.33383084577113
gen: 97 best: 129.9 mean: 165.78756218905474
gen: 98 best: 129.9 mean: 166.00049751243782
gen: 99 best: 129.9 mean: 165.08955223880596
