gen >0, new best = 171.600
gen >0, new best = 169.600
gen >0, new best = 166.800
gen >0, new best = 164.700
gen >0, new best = 163.000
gen: 0 best: 163.0 mean: 186.70995024875623
gen >1, new best = 159.100
gen: 1 best: 159.1 mean: 185.76318407960198
gen >2, new best = 156.700
gen >2, new best = 149.700
gen: 2 best: 149.7 mean: 186.6537313432836
gen: 3 best: 149.7 mean: 184.73880597014926
gen >4, new best = 146.100
gen: 4 best: 146.1 mean: 184.96169154228855
gen: 5 best: 146.1 mean: 182.30348258706468
gen: 6 best: 146.1 mean: 182.68109452736317
gen: 7 best: 146.1 mean: 181.18756218905472
gen: 8 best: 146.1 mean: 182.46019900497512
gen: 9 best: 146.1 mean: 182.5726368159204
gen: 10 best: 146.1 mean: 181.41691542288558
gen: 11 best: 146.1 mean: 180.60248756218905
gen >12, new best = 145.600
gen: 12 best: 145.6 mean: 180.83731343283583
gen: 13 best: 145.6 mean: 180.6358208955224
gen: 14 best: 145.6 mean: 179.273631840796
gen: 15 best: 145.6 mean: 178.7179104477612
gen: 16 best: 145.6 mean: 179.15671641791045
gen >17, new best = 134.800
gen: 17 best: 134.8 mean: 178.97462686567164
gen: 18 best: 134.8 mean: 178.92935323383085
gen: 19 best: 134.8 mean: 177.27910447761195
gen: 20 best: 134.8 mean: 178.16517412935323
gen: 21 best: 134.8 mean: 176.53432835820897
gen: 22 best: 134.8 mean: 176.73134328358208
gen: 23 best: 134.8 mean: 176.14726368159205
gen: 24 best: 134.8 mean: 176.62139303482587
gen: 25 best: 134.8 mean: 177.57064676616915
gen: 26 best: 134.8 mean: 176.11542288557214
gen: 27 best: 134.8 mean: 176.41094527363185
gen: 28 best: 134.8 mean: 175.3407960199005
gen: 29 best: 134.8 mean: 175.33731343283583
gen: 30 best: 134.8 mean: 175.06019900497512
gen: 31 best: 134.8 mean: 174.4363184079602
gen: 32 best: 134.8 mean: 174.14726368159205
gen: 33 best: 134.8 mean: 173.89253731343283
gen: 34 best: 134.8 mean: 174.27462686567165
gen: 35 best: 134.8 mean: 173.5542288557214
gen: 36 best: 134.8 mean: 174.52587064676618
gen: 37 best: 134.8 mean: 173.5363184079602
gen: 38 best: 134.8 mean: 173.23432835820896
gen: 39 best: 134.8 mean: 174.09452736318408
gen: 40 best: 134.8 mean: 173.355223880597
gen: 41 best: 134.8 mean: 172.5402985074627
gen: 42 best: 134.8 mean: 173.00696517412936
gen: 43 best: 134.8 mean: 172.07164179104478
gen: 44 best: 134.8 mean: 173.5681592039801
gen: 45 best: 134.8 mean: 172.73731343283583
gen: 46 best: 134.8 mean: 172.6502487562189
gen: 47 best: 134.8 mean: 171.88805970149255
gen: 48 best: 134.8 mean: 171.82139303482586
gen: 49 best: 134.8 mean: 172.2323383084577
gen: 50 best: 134.8 mean: 172.81940298507462
gen: 51 best: 134.8 mean: 170.9547263681592
gen: 52 best: 134.8 mean: 171.70597014925374
gen: 53 best: 134.8 mean: 171.86069651741295
gen: 54 best: 134.8 mean: 170.86865671641792
gen: 55 best: 134.8 mean: 170.75970149253732
gen: 56 best: 134.8 mean: 170.0587064676617
gen: 57 best: 134.8 mean: 170.63233830845772
gen: 58 best: 134.8 mean: 170.97611940298506
gen: 59 best: 134.8 mean: 169.6492537313433
gen: 60 best: 134.8 mean: 170.65422885572139
gen: 61 best: 134.8 mean: 171.3313432835821
gen: 62 best: 134.8 mean: 170.48358208955224
gen: 63 best: 134.8 mean: 169.7
gen: 64 best: 134.8 mean: 169.9412935323383
gen: 65 best: 134.8 mean: 171.08905472636815
gen >66, new best = 134.200
gen: 66 best: 134.2 mean: 170.7726368159204
gen: 67 best: 134.2 mean: 170.08407960199006
gen: 68 best: 134.2 mean: 170.4497512437811
gen: 69 best: 134.2 mean: 170.2179104477612
gen: 70 best: 134.2 mean: 169.32537313432834
gen: 71 best: 134.2 mean: 169.181592039801
gen: 72 best: 134.2 mean: 169.66169154228857
gen: 73 best: 134.2 mean: 170.5452736318408
gen: 74 best: 134.2 mean: 170.13930348258705
gen: 75 best: 134.2 mean: 169.46268656716418
gen: 76 best: 134.2 mean: 169.644776119403
gen: 77 best: 134.2 mean: 169.97014925373134
gen: 78 best: 134.2 mean: 170.3825870646766
gen: 79 best: 134.2 mean: 168.42835820895522
gen: 80 best: 134.2 mean: 169.33333333333334
gen: 81 best: 134.2 mean: 169.65771144278608
gen: 82 best: 134.2 mean: 167.86517412935322
gen: 83 best: 134.2 mean: 169.03830845771145
gen: 84 best: 134.2 mean: 169.5
gen: 85 best: 134.2 mean: 169.5542288557214
gen: 86 best: 134.2 mean: 169.54726368159203
gen: 87 best: 134.2 mean: 169.40348258706467
gen: 88 best: 134.2 mean: 169.5547263681592
gen: 89 best: 134.2 mean: 168.75174129353235
gen: 90 best: 134.2 mean: 169.12388059701493
gen: 91 best: 134.2 mean: 169.36616915422886
gen: 92 best: 134.2 mean: 169.33383084577113
gen: 93 best: 134.2 mean: 168.39203980099504
gen: 94 best: 134.2 mean: 169.0054726368159
gen: 95 best: 134.2 mean: 169.21194029850747
gen: 96 best: 134.2 mean: 169.2189054726368
gen: 97 best: 134.2 mean: 168.92338308457713
gen: 98 best: 134.2 mean: 168.1099502487562
gen: 99 best: 134.2 mean: 168.41243781094528
