Generation,mean,best
0,164.20074626865673,140.6
1,164.65970149253732,140.6
2,162.60497512437811,140.4
3,162.7771144278607,140.4
4,162.03880597014924,139.3
5,160.9412935323383,139.3
6,160.9870646766169,139.3
7,159.96915422885573,139.3
8,159.4681592039801,139.3
9,158.43532338308458,136.3
10,159.00099502487564,136.3
11,158.56467661691542,135.8
12,157.93781094527364,135.8
13,156.8900497512438,127.9
14,156.7228855721393,127.9
15,156.46268656716418,127.9
16,156.8179104477612,127.9
17,156.15422885572139,127.9
18,154.90646766169155,127.9
19,154.97661691542288,127.9
20,154.6174129353234,127.9
21,154.04328358208954,123.0
22,154.58059701492536,123.0
23,154.06467661691542,123.0
24,153.8547263681592,123.0
25,153.4323383084577,123.0
26,152.963184079602,123.0
27,152.82985074626865,123.0
28,152.01144278606967,123.0
29,151.82636815920398,123.0
30,151.89253731343283,123.0
31,152.13532338308457,123.0
32,151.19353233830847,123.0
33,151.16517412935323,123.0
34,150.7228855721393,123.0
35,150.5776119402985,123.0
36,150.54875621890548,123.0
37,150.3636815920398,123.0
38,149.8,123.0
39,150.4825870646766,123.0
40,150.2318407960199,123.0
41,149.75771144278607,123.0
42,149.60945273631842,123.0
43,149.52935323383085,123.0
44,149.40796019900498,123.0
45,150.2457711442786,123.0
46,149.75522388059701,123.0
47,149.0318407960199,123.0
48,148.7910447761194,123.0
49,148.70597014925374,123.0
50,148.581592039801,123.0
51,149.51044776119403,123.0
52,148.50746268656715,123.0
53,149.05323383084578,123.0
54,149.01791044776118,123.0
55,147.97960199004976,123.0
56,147.50149253731342,123.0
57,147.6601990049751,123.0
58,147.94925373134328,123.0
59,148.74427860696517,123.0
60,147.60248756218905,123.0
61,147.5502487562189,123.0
62,148.15721393034826,123.0
63,147.55820895522388,123.0
64,147.03930348258706,123.0
65,146.78955223880598,123.0
66,146.4587064676617,123.0
67,146.92835820895522,123.0
68,147.18756218905472,123.0
69,146.11990049751245,123.0
70,146.72139303482587,123.0
71,146.5776119402985,123.0
72,145.5910447761194,123.0
73,146.60796019900496,123.0
74,145.9547263681592,118.9
75,146.34029850746268,118.9
76,145.6228855721393,118.9
77,145.7462686567164,118.9
78,146.1676616915423,118.9
79,145.19004975124378,118.9
80,144.97960199004976,118.9
81,144.36019900497513,118.9
82,144.4039800995025,118.9
83,145.23034825870647,118.9
84,145.09800995024875,118.9
85,144.67164179104478,118.9
86,144.1771144278607,118.9
87,145.67462686567166,118.9
88,144.56019900497512,118.9
89,145.30099502487562,113.2
90,143.9597014925373,113.2
91,143.53482587064676,113.2
92,144.20149253731344,113.2
93,143.95671641791046,113.2
94,143.18706467661693,113.2
95,143.64378109452736,113.2
96,143.82388059701492,113.2
97,144.09353233830845,113.2
98,143.39303482587064,113.2
99,142.44179104477612,113.2
random,"([[19], [62], [44, 70], [11, 26, 59, 122, 188, 249, 253], [5, 15, 33, 37, 67, 77, 82, 87, 100, 117, 118, 133, 141, 213, 219, 222, 231, 237], [13, 46, 56, 72, 81, 84, 98, 115, 134, 159, 169, 194, 198, 207, 211, 216, 227, 238, 243, 248, 254, 255], [3, 8, 20, 25, 35, 39, 55, 66, 78, 93, 94, 102, 109, 114, 121, 154, 162, 173, 174, 179, 181, 183, 193, 221], [16, 21, 22, 27, 53, 71, 89, 103, 111, 112, 126, 127, 148, 153, 155, 160, 168, 176, 201, 206, 210, 215, 224, 241, 247], [1, 17, 18, 45, 47, 57, 61, 120, 140, 187, 203, 228, 250], [2, 4, 7, 14, 36, 40, 75, 79, 86, 104, 146, 170], [10, 51, 58, 69, 99, 105, 147, 152, 163, 171, 180, 199, 217, 223, 233], [32, 48, 225, 226, 252], [52, 214], []], 147, 4, 11)"
