Generation,mean,best
0,169.4726368159204,126.6
1,168.34875621890546,126.6
2,166.89303482587064,126.6
3,167.20597014925374,125.0
4,167.41741293532337,125.0
5,163.06965174129354,111.4
6,163.3726368159204,111.4
7,164.25323383084577,111.4
8,161.47860696517412,111.4
9,162.51641791044776,111.4
10,161.4955223880597,111.4
11,160.68358208955223,111.4
12,158.1776119402985,111.4
13,156.90796019900498,105.0
14,155.53432835820897,105.0
15,156.74875621890547,105.0
16,156.57064676616915,105.0
17,152.5363184079602,105.0
18,155.17960199004975,105.0
19,153.62039800995024,105.0
20,153.044776119403,105.0
21,149.90746268656716,105.0
22,151.707960199005,105.0
23,147.19402985074626,89.1
24,145.5502487562189,89.1
25,143.72388059701493,89.1
26,144.4094527363184,88.1
27,143.82587064676616,88.1
28,143.52636815920397,88.1
29,143.3223880597015,88.1
30,144.22985074626865,88.1
31,141.09701492537314,88.1
32,141.4268656716418,88.1
33,141.97761194029852,88.1
34,140.4363184079602,88.1
35,140.26467661691544,88.1
36,138.77014925373135,88.1
37,138.58955223880596,88.1
38,138.3049751243781,88.1
39,137.87761194029852,88.1
40,133.70845771144278,88.1
41,135.78457711442786,88.1
42,134.8,88.1
43,137.51243781094527,88.1
44,136.25870646766168,87.1
45,134.02636815920397,87.1
46,133.26318407960198,87.1
47,133.51243781094527,87.1
48,133.85273631840795,87.1
49,133.16965174129353,87.1
50,133.6373134328358,87.1
51,130.89353233830846,87.1
52,130.60646766169154,87.1
53,130.26716417910447,87.1
54,127.92636815920397,87.1
55,129.2233830845771,87.1
56,129.40995024875622,87.1
57,131.31044776119404,87.1
58,127.17412935323384,87.1
59,130.28009950248756,87.1
60,130.3636815920398,87.1
61,127.34328358208955,87.1
62,129.90547263681592,86.5
63,129.43432835820894,86.5
64,128.8089552238806,85.1
65,130.73034825870647,85.1
66,130.09004975124378,85.1
67,126.66069651741293,85.1
68,125.30248756218906,85.1
69,126.03233830845771,85.1
70,128.163184079602,78.0
71,127.64427860696517,78.0
72,125.53930348258706,78.0
73,126.01442786069651,78.0
74,128.5218905472637,78.0
75,127.15621890547264,78.0
76,127.82885572139304,78.0
77,126.06169154228856,78.0
78,125.49004975124377,78.0
79,126.8452736318408,78.0
80,126.80646766169154,78.0
81,125.72636815920399,78.0
82,125.37213930348258,78.0
83,124.81293532338309,78.0
84,126.13880597014925,78.0
85,123.12238805970149,78.0
86,124.70845771144279,78.0
87,123.37213930348258,78.0
88,123.8452736318408,78.0
89,123.3731343283582,78.0
90,124.52786069651741,78.0
91,123.6268656716418,78.0
92,123.14079601990049,78.0
93,123.6542288557214,78.0
94,124.11243781094528,78.0
95,121.38009950248757,78.0
96,124.16965174129353,78.0
97,122.38059701492537,78.0
98,122.80597014925372,78.0
99,122.16169154228855,78.0
random,"([[19], [237], [26, 87, 98, 124, 221, 253], [5, 7, 15, 33, 44, 67, 70, 72, 108, 115, 122, 154, 166, 193, 213, 231, 238, 244], [59, 62, 77, 81, 94, 97, 123, 132, 150, 159, 188, 210, 216, 234, 235], [3, 8, 27, 103, 112, 142, 173, 196, 203, 251], [58, 75, 86, 88, 126, 149, 153, 156, 160, 252], [1, 21, 74, 129, 143, 171, 205, 220, 228], [29, 114, 164, 179], [9, 227, 232], [12, 56, 133], [134, 181], [185], [118], []], 84, 3, 8)"
