Generation,mean,best
0,187.205223880597,161.5
1,185.707960199005,159.6
2,184.49900497512436,159.6
3,185.25671641791044,159.6
4,183.96766169154228,150.2
5,184.26318407960198,150.2
6,183.72587064676617,150.2
7,183.2407960199005,150.2
8,182.7910447761194,150.2
9,182.42835820895522,150.2
10,180.92189054726367,150.2
11,181.4641791044776,150.2
12,181.1865671641791,150.2
13,179.07064676616915,150.2
14,178.5731343283582,150.2
15,178.20696517412935,149.0
16,177.70547263681593,149.0
17,178.33830845771143,143.3
18,176.59452736318408,143.3
19,176.23980099502486,143.3
20,176.044776119403,142.5
21,176.14328358208954,142.5
22,176.0228855721393,142.5
23,176.37412935323383,142.5
24,174.53233830845772,142.5
25,174.96019900497512,142.5
26,175.51243781094527,142.5
27,174.53333333333333,142.5
28,174.10646766169154,142.5
29,173.98407960199006,142.5
30,173.7139303482587,142.5
31,172.83930348258707,142.5
32,173.15721393034826,142.5
33,172.33532338308459,141.6
34,172.42139303482588,141.6
35,172.8587064676617,137.0
36,171.66716417910447,137.0
37,171.3900497512438,137.0
38,170.98955223880597,137.0
39,171.50149253731342,137.0
40,170.96965174129352,137.0
41,170.78009950248756,137.0
42,169.63781094527363,137.0
43,170.95572139303482,137.0
44,169.7407960199005,137.0
45,168.58009950248757,137.0
46,169.51442786069651,137.0
47,170.33333333333334,137.0
48,169.10149253731342,137.0
49,168.1417910447761,137.0
50,167.98009950248758,137.0
51,168.78457711442786,137.0
52,166.64825870646766,137.0
53,168.17562189054726,137.0
54,167.44179104477612,137.0
55,167.84875621890546,137.0
56,166.04676616915424,137.0
57,165.9910447761194,137.0
58,166.42039800995025,137.0
59,164.355223880597,135.2
60,164.80696517412935,134.2
61,165.4194029850746,130.2
62,164.9870646766169,130.2
63,166.66069651741293,130.2
64,165.46119402985076,130.2
65,165.74477611940299,130.2
66,164.36467661691543,130.2
67,164.5218905472637,130.2
68,163.75970149253732,130.2
69,163.8,130.2
70,164.43930348258706,127.3
71,164.67462686567166,127.3
72,164.09203980099502,127.3
73,164.40746268656716,127.3
74,162.98358208955224,127.3
75,162.373631840796,127.3
76,163.73383084577114,120.4
77,164.02885572139303,120.4
78,163.33731343283583,120.4
79,163.38457711442786,120.4
80,163.62238805970148,120.4
81,165.7955223880597,120.4
82,162.34328358208955,120.4
83,163.5726368159204,120.4
84,163.52537313432836,120.4
85,162.936815920398,120.4
86,164.12587064676617,120.4
87,164.38507462686567,120.4
88,162.28308457711444,120.4
89,162.39054726368158,120.4
90,161.52338308457712,120.4
91,163.3268656716418,120.4
92,161.6189054726368,120.4
93,161.26467661691544,120.4
94,160.2417910447761,120.4
95,162.56467661691542,120.4
96,161.06716417910448,120.4
97,162.381592039801,120.4
98,161.07014925373133,120.4
99,162.27114427860695,120.4
random,"([[19], [62], [44, 70, 204], [11, 26, 113, 132, 145, 150, 249], [33, 67, 73, 82, 87, 96, 100, 101, 108, 117, 141, 147, 177, 222, 237, 239, 244, 246, 255], [5, 17, 37, 38, 42, 64, 72, 75, 98, 114, 124, 125, 144, 169, 189, 211, 212, 221, 229, 230, 248, 250, 253], [7, 13, 21, 30, 35, 50, 54, 56, 74, 79, 81, 84, 122, 123, 133, 154, 171, 193, 197, 209, 213, 227, 233, 234, 235, 238, 240, 243, 254], [25, 45, 78, 91, 127, 153, 179, 196, 203, 210, 218, 219, 251], [36, 41, 89, 102, 111, 126, 148, 149, 241, 245], [16, 43, 68, 83, 93, 178, 195], [14, 22, 47, 65, 95, 136, 173, 176, 201], [4, 28, 66, 104, 139, 146, 152, 224], [10, 18, 24, 27, 32, 63, 105, 120, 137, 138, 157, 165, 174, 180, 190, 208, 223, 225], [0, 8, 31, 34, 60, 61, 71, 80, 86, 88, 90, 94, 129, 143, 155, 163, 170, 186, 202, 206, 226, 236], [1, 58, 76, 103, 168, 215, 228, 242, 247], [110, 128, 151, 158, 160, 164, 214, 220], [232], []], 188, 6, 8)"
