Generation,mean,best
0,167.15323383084578,150.5
1,166.44825870646767,150.5
2,166.35323383084577,145.7
3,165.54875621890548,144.4
4,165.16417910447763,142.1
5,163.50348258706467,142.1
6,164.4179104477612,142.1
7,162.69402985074626,142.1
8,161.83283582089553,142.1
9,161.5636815920398,142.1
10,161.35174129353234,142.1
11,161.1218905472637,142.1
12,160.9915422885572,136.2
13,160.2726368159204,136.2
14,159.95373134328358,136.2
15,159.48009950248758,136.2
16,158.46218905472637,136.2
17,157.76069651741292,136.2
18,157.836815920398,136.2
19,157.57562189054727,136.2
20,156.40696517412934,136.2
21,155.67014925373135,136.2
22,154.663184079602,136.2
23,155.01691542288557,134.4
24,154.07462686567163,134.3
25,153.26069651741292,134.3
26,152.8412935323383,134.3
27,151.9363184079602,133.0
28,151.2726368159204,132.7
29,151.82437810945274,132.7
30,151.36616915422886,132.7
31,150.53880597014924,131.7
32,150.2318407960199,131.7
33,150.03432835820897,131.7
34,150.12139303482587,131.7
35,149.37462686567164,131.7
36,148.21691542288556,130.1
37,148.08308457711442,130.1
38,147.5820895522388,130.1
39,146.50696517412936,130.1
40,145.96268656716418,130.0
41,146.2417910447761,128.0
42,145.3766169154229,124.5
43,144.8810945273632,124.5
44,144.11094527363184,124.5
45,143.97910447761194,124.5
46,143.3542288557214,124.5
47,143.01144278606967,124.5
48,143.74228855721393,124.5
49,142.67860696517414,124.5
50,142.54328358208954,124.5
51,142.66268656716417,121.9
52,142.181592039801,121.9
53,141.01094527363185,121.9
54,140.92786069651743,121.9
55,140.1044776119403,121.7
56,139.5771144278607,121.2
57,140.5950248756219,121.2
58,139.51194029850745,121.2
59,139.92139303482588,121.2
60,139.24825870646765,117.5
61,139.59253731343284,117.5
62,139.1995024875622,109.5
63,139.31641791044777,109.5
64,138.25771144278607,109.5
65,139.0174129353234,109.5
66,138.46965174129355,109.5
67,138.08905472636815,109.5
68,138.707960199005,109.5
69,137.9268656716418,109.5
70,138.25970149253732,109.5
71,136.45223880597015,109.5
72,138.06616915422885,109.5
73,136.563184079602,109.5
74,137.9452736318408,109.5
75,138.2278606965174,109.5
76,136.4502487562189,109.5
77,137.13681592039802,109.5
78,136.46915422885573,109.5
79,136.2995024875622,109.5
80,136.44228855721394,109.5
81,136.57164179104478,109.5
82,136.65970149253732,109.5
83,135.47562189054727,109.5
84,136.2179104477612,109.5
85,136.73681592039802,109.5
86,136.14676616915423,109.5
87,136.01641791044776,109.5
88,136.32039800995025,109.5
89,135.51492537313433,109.5
90,135.00248756218906,109.5
91,134.8781094527363,109.5
92,135.8462686567164,109.5
93,136.01194029850745,109.5
94,135.9592039800995,109.5
95,135.3363184079602,109.5
96,135.52935323383085,109.5
97,135.69402985074626,109.5
98,135.93482587064676,109.5
99,135.27114427860695,109.5
random,"([[10], [14], [4, 18, 32, 47, 51, 58, 138, 139, 146, 152, 180, 208], [22, 31, 39, 48, 60, 61, 63, 69, 104, 105, 107, 112, 119, 120, 137, 163, 170, 186, 206, 223, 225, 251, 252], [0, 24, 43, 76, 88, 90, 111, 134, 153, 203, 236, 250], [1, 7, 28, 36, 45, 75, 110, 116, 179, 190, 195, 201, 211, 218, 220, 234, 242], [5, 25, 26, 86, 97, 99, 102, 106, 133, 148, 164, 171, 191, 232], [33, 42, 44, 46, 50, 62, 67, 68, 70, 71, 81, 82, 98, 117, 118, 122, 130, 136, 141, 159, 181, 196, 221, 226, 237], [8, 11, 13, 19, 27, 30, 37, 38, 59, 93, 96, 114, 142, 150, 173, 175, 176, 178, 188, 210, 222, 235, 248, 253], [12, 16, 56, 57, 65, 78, 87, 94, 95, 127, 167, 168, 169, 182, 200, 209, 227, 228, 229, 239], [9, 21, 35, 89, 131, 154, 162, 166, 184, 231, 238, 240, 241, 244], [15, 20, 52, 55, 85, 224], [115], []], 170, 3, 12)"
