Generation,mean,best
0,167.8087064676617,150.3
1,166.59850746268657,149.7
2,166.1174129353234,144.0
3,165.87064676616916,139.7
4,165.28557213930347,139.7
5,165.39850746268655,139.7
6,164.76019900497514,139.7
7,163.63283582089554,139.7
8,163.19452736318408,139.7
9,163.5174129353234,138.2
10,162.2691542288557,138.2
11,161.27910447761195,135.2
12,162.0044776119403,135.2
13,160.43930348258706,134.3
14,160.9641791044776,134.3
15,159.30248756218904,132.4
16,159.19552238805971,132.4
17,158.80746268656716,132.4
18,158.49800995024876,132.4
19,157.7721393034826,132.4
20,155.60945273631842,132.4
21,155.55721393034827,132.4
22,155.05273631840797,132.4
23,155.4686567164179,132.4
24,154.38308457711443,132.4
25,153.4009950248756,132.4
26,154.08358208955224,132.4
27,152.54676616915424,132.4
28,153.1402985074627,132.4
29,151.04676616915424,132.4
30,151.63134328358208,132.4
31,151.29004975124377,132.4
32,149.2278606965174,132.4
33,151.05621890547263,132.4
34,149.80199004975125,130.9
35,150.0681592039801,130.9
36,149.3865671641791,130.9
37,149.0328358208955,130.9
38,148.7134328358209,127.2
39,148.2860696517413,127.2
40,148.42139303482588,127.2
41,147.06616915422885,127.2
42,147.97064676616915,123.3
43,147.52985074626866,123.3
44,147.54776119402985,123.3
45,146.57810945273633,123.3
46,145.9313432835821,123.3
47,145.68955223880596,123.3
48,145.681592039801,123.3
49,145.6228855721393,123.3
50,145.02985074626866,123.3
51,144.97014925373134,123.3
52,144.39452736318407,123.3
53,144.16467661691541,123.3
54,143.5915422885572,123.3
55,143.43333333333334,121.9
56,143.6686567164179,121.9
57,143.6273631840796,118.3
58,142.81044776119404,118.3
59,141.3771144278607,118.3
60,141.36119402985074,118.3
61,141.31293532338307,118.3
62,141.93084577114428,118.3
63,141.0318407960199,118.3
64,140.3726368159204,118.3
65,139.63333333333333,114.0
66,141.10845771144278,114.0
67,139.78059701492538,114.0
68,139.82885572139304,114.0
69,138.3039800995025,112.4
70,138.8542288557214,112.4
71,139.2860696517413,112.4
72,139.02587064676618,112.4
73,138.6044776119403,112.4
74,138.18407960199005,112.4
75,139.11990049751245,112.4
76,139.17910447761193,112.4
77,137.6174129353234,112.4
78,138.28507462686568,112.4
79,137.6686567164179,112.4
80,139.03731343283582,112.4
81,137.37960199004976,112.4
82,138.0990049751244,112.4
83,136.79701492537313,112.4
84,137.47860696517412,112.4
85,137.58059701492536,112.4
86,137.64427860696517,112.4
87,137.4945273631841,112.4
88,136.49850746268658,108.4
89,135.60398009950248,108.4
90,135.99203980099503,108.4
91,135.2044776119403,108.4
92,135.4910447761194,108.4
93,136.22835820895523,108.4
94,136.7507462686567,108.4
95,135.33830845771143,108.4
96,135.45572139303482,108.4
97,136.65174129353233,108.4
98,136.13432835820896,108.4
99,135.63383084577114,108.4
random,"([[10], []], 1, 0, 128)"
