Generation,mean,best
0,184.75099502487564,168.4
1,183.9636815920398,166.3
2,183.44776119402985,166.3
3,182.51194029850745,166.3
4,181.46766169154228,164.0
5,181.56069651741294,164.0
6,181.55174129353233,164.0
7,180.74875621890547,164.0
8,179.78457711442786,164.0
9,180.66567164179105,164.0
10,179.12139303482587,160.7
11,178.99253731343285,160.7
12,178.2134328358209,160.7
13,177.04079601990048,160.7
14,177.13432835820896,160.7
15,178.07910447761193,160.7
16,176.3820895522388,158.9
17,176.7,158.9
18,175.67363184079602,155.2
19,175.27014925373135,155.2
20,175.88009950248755,155.2
21,175.0547263681592,155.2
22,174.76716417910447,155.2
23,173.78855721393035,155.2
24,174.37562189054725,155.2
25,174.4726368159204,155.2
26,173.41044776119404,155.2
27,173.84378109452737,155.2
28,172.81144278606965,155.2
29,172.0641791044776,155.2
30,172.55074626865672,155.2
31,172.01641791044776,149.2
32,172.17114427860696,149.2
33,170.80348258706468,149.2
34,170.53880597014924,149.2
35,171.08557213930348,149.2
36,170.2492537313433,149.2
37,169.51542288557215,149.2
38,169.49253731343285,149.2
39,169.30348258706468,149.2
40,168.726368159204,149.2
41,168.49203980099503,149.2
42,168.5268656716418,149.2
43,168.06965174129354,149.2
44,167.9089552238806,149.2
45,167.63930348258705,149.2
46,167.37562189054725,149.2
47,167.11940298507463,149.2
48,166.7323383084577,149.2
49,166.65771144278608,149.2
50,166.29601990049753,147.6
51,166.01940298507463,147.6
52,166.41990049751243,147.6
53,164.98059701492537,147.6
54,165.6681592039801,147.6
55,166.05572139303482,147.6
56,165.55223880597015,144.2
57,164.681592039801,144.2
58,164.89701492537313,144.2
59,164.8681592039801,144.2
60,163.96766169154228,144.2
61,164.0452736318408,144.2
62,164.03482587064676,144.2
63,164.13134328358208,144.2
64,164.69253731343284,144.2
65,164.20348258706468,144.2
66,164.07363184079603,144.2
67,164.25174129353235,144.2
68,162.73930348258708,144.2
69,163.33432835820895,144.2
70,163.0686567164179,144.2
71,162.99601990049752,144.2
72,162.90696517412934,144.2
73,163.33432835820895,144.2
74,163.27014925373135,144.2
75,163.61194029850748,144.2
76,162.23681592039802,144.2
77,163.40646766169155,144.2
78,163.21940298507462,144.2
79,163.1174129353234,144.2
80,163.09800995024875,144.2
81,162.93880597014925,144.2
82,162.1950248756219,144.2
83,161.89900497512437,144.2
84,163.00696517412936,144.2
85,162.3094527363184,144.2
86,162.0402985074627,144.2
87,162.5950248756219,142.0
88,161.9223880597015,142.0
89,161.76965174129353,142.0
90,161.55572139303482,142.0
91,162.02338308457712,142.0
92,161.61293532338308,136.0
93,162.34875621890546,136.0
94,161.83781094527362,136.0
95,161.68955223880596,136.0
96,161.45074626865673,136.0
97,161.11940298507463,136.0
98,160.29800995024877,136.0
99,161.35273631840795,136.0
random,"([[10], [14], [4, 32, 47, 58, 138, 146, 152, 180, 208], [8, 18, 22, 24, 31, 48, 60, 85, 104, 107, 157, 170, 203, 214, 225, 251, 252], [0, 7, 40, 51, 61, 63, 69, 71, 75, 76, 90, 92, 99, 102, 111, 116, 119, 120, 126, 131, 143, 149, 156, 160, 163, 165, 168, 206, 218, 220, 228, 236, 247, 254], [3, 5, 28, 29, 53, 79, 86, 87, 88, 123, 128, 153, 154, 155, 173, 181, 199, 201, 202, 223, 234, 242, 250], [1, 33, 35, 45, 56, 68, 105, 108, 133, 136, 148, 167, 179, 196, 232, 248, 253], [21, 26, 27, 30, 37, 52, 57, 121, 122, 141, 150, 158, 182, 184, 191, 193, 227, 239, 244], [67, 72, 73, 82, 91, 96, 114, 117, 164, 213, 237], [127, 240], [161, 229], [187, 200], [13], []], 139, 4, 9)"
