Generation,mean,best
0,153.28233830845772,133.3
1,152.12985074626866,118.9
2,152.74477611940299,118.9
3,153.67114427860696,118.9
4,153.39353233830846,118.9
5,151.65223880597014,118.4
6,152.31293532338307,116.0
7,152.21741293532338,113.4
8,151.21293532338308,113.4
9,151.48955223880597,103.7
10,150.56169154228854,103.7
11,149.11691542288557,103.7
12,148.9268656716418,103.7
13,149.1402985074627,103.7
14,149.6363184079602,103.7
15,149.5134328358209,103.7
16,148.09402985074627,103.7
17,147.68009950248756,103.7
18,148.19850746268656,103.7
19,146.68756218905472,101.9
20,146.64228855721393,101.9
21,147.3223880597015,101.9
22,146.7144278606965,95.7
23,146.35024875621892,95.7
24,144.35771144278607,95.7
25,145.90597014925373,95.7
26,145.83283582089553,95.7
27,143.94328358208955,84.6
28,143.79850746268656,84.6
29,145.17960199004975,84.6
30,142.90149253731343,84.6
31,144.38308457711443,84.6
32,142.99701492537312,84.6
33,142.0134328358209,84.6
34,141.8412935323383,84.6
35,141.82587064676616,82.2
36,141.69353233830844,82.2
37,140.65771144278608,82.2
38,137.94626865671643,82.2
39,139.41691542288558,82.2
40,138.90298507462686,82.2
41,137.19701492537314,82.2
42,137.75174129353235,82.2
43,135.91343283582088,82.2
44,137.61144278606966,82.2
45,138.03333333333333,82.2
46,135.58855721393036,82.2
47,135.71691542288556,82.2
48,135.11940298507463,82.2
49,132.92537313432837,73.8
50,135.7950248756219,73.8
51,132.20597014925374,65.3
52,132.34179104477613,65.3
53,133.3995024875622,65.3
54,131.39253731343283,65.3
55,129.463184079602,65.3
56,128.21243781094526,65.3
57,131.65174129353233,65.3
58,128.6910447761194,64.9
59,127.20199004975125,64.9
60,127.89452736318408,58.1
61,125.19253731343284,58.1
62,126.79900497512438,58.1
63,124.19950248756219,58.1
64,122.23781094527364,58.1
65,122.73283582089552,52.9
66,120.60348258706468,52.9
67,117.46666666666667,52.9
68,120.60995024875622,52.9
69,119.7452736318408,38.1
70,119.72587064676617,38.1
71,115.99104477611941,38.1
72,115.84825870646766,38.1
73,113.83432835820895,38.1
74,115.39751243781095,38.1
75,110.75472636815921,38.1
76,108.68905472636816,38.1
77,107.68905472636816,38.1
78,110.6731343283582,38.1
79,107.33781094527363,38.1
80,107.98805970149253,38.1
81,104.06417910447762,33.7
82,107.7542288557214,33.7
83,104.74328358208955,33.7
84,104.87910447761195,33.7
85,104.76766169154229,33.7
86,105.718407960199,33.7
87,105.25671641791045,33.7
88,103.91442786069652,33.7
89,105.7995024875622,33.7
90,104.39502487562189,33.7
91,103.73532338308458,33.7
92,102.89353233830846,33.7
93,104.95323383084578,33.0
94,101.4950248756219,33.0
95,102.71094527363184,32.6
96,102.64875621890548,32.6
97,100.46268656716418,32.6
98,101.6044776119403,32.6
99,100.86766169154228,32.6
random,"([[10], [14], [32, 47, 51, 139, 146, 152, 180, 208], [4, 18, 22, 24, 31, 39, 69, 112, 163, 223, 225], [43, 48, 60, 61, 90, 94, 165], [3, 63, 143, 201, 202, 206, 242, 243], [21, 77, 137, 174, 238], [1, 5, 55, 81, 140, 162, 224, 228, 230, 250], [42, 50, 65, 71, 85, 93, 105, 117, 128, 136, 142, 158, 160, 164, 176, 203, 234], [38, 40, 57, 78, 92, 95, 102, 111, 123, 125, 131, 133, 149, 156, 167, 196, 220, 235, 247, 252], [16, 45, 74, 79, 104, 114, 121, 141, 151, 154, 161, 173, 175, 199, 227, 241], [20, 89, 129, 153, 179, 209, 248], [25, 36, 110, 166, 244], [171, 182], [9, 64], [84], [17, 26, 49, 70, 100, 127, 249], [15, 62, 66, 67, 82, 96, 98, 108, 109, 122, 187, 210, 222, 237], [11, 12, 13, 28, 33, 37, 44, 54, 87, 132, 183, 191, 193, 194, 198, 200, 213, 231, 253], [56, 72, 103, 150, 169, 197, 205, 226], [29, 75, 97, 134, 144, 181, 185], [7, 99, 130, 211, 217, 233], [147, 218, 251], [58], [214], []], 187, 2, 13)"
