Generation,mean,best
0,184.85572139303483,170.7
1,184.52238805970148,170.7
2,182.81641791044777,170.7
3,182.65621890547263,167.4
4,182.19651741293532,165.6
5,181.50746268656715,165.6
6,181.03233830845772,162.7
7,179.93034825870646,162.7
8,179.28855721393035,162.7
9,178.88457711442786,162.7
10,178.82935323383086,162.7
11,177.68955223880596,161.5
12,177.24726368159205,161.5
13,177.67562189054726,161.5
14,177.2731343283582,159.6
15,176.08507462686566,159.6
16,176.54726368159203,159.6
17,176.6402985074627,159.6
18,176.94228855721394,159.6
19,176.34427860696516,159.6
20,175.53233830845772,158.7
21,175.0641791044776,158.7
22,174.76467661691544,158.3
23,175.07810945273633,158.3
24,174.57014925373133,158.3
25,174.57810945273633,158.3
26,173.48059701492537,158.3
27,173.52636815920397,158.3
28,173.3771144278607,158.3
29,173.35174129353234,155.7
30,172.20298507462687,148.3
31,172.04378109452736,148.3
32,172.56517412935324,148.3
33,172.36069651741295,148.3
34,171.23333333333332,148.3
35,171.40348258706467,147.4
36,171.03830845771145,147.4
37,171.2960199004975,147.4
38,169.82537313432834,147.4
39,169.7273631840796,147.4
40,168.83432835820895,147.4
41,168.69900497512438,147.4
42,168.58457711442787,147.4
43,168.77960199004974,147.4
44,169.2860696517413,146.2
45,167.93930348258706,146.2
46,168.40298507462686,146.2
47,168.0641791044776,146.2
48,167.82935323383086,146.2
49,167.64776119402984,146.2
50,166.97014925373134,146.2
51,167.7308457711443,146.2
52,167.23880597014926,146.2
53,167.00646766169154,146.2
54,167.10248756218905,146.2
55,166.07960199004975,146.2
56,166.36965174129352,146.2
57,166.9781094527363,146.2
58,166.04626865671642,146.2
59,165.63681592039802,146.2
60,166.46915422885573,146.2
61,166.22189054726368,146.2
62,165.01940298507463,146.2
63,165.40547263681592,146.2
64,165.60398009950248,146.2
65,164.73432835820896,146.2
66,164.74328358208956,146.2
67,164.61393034825872,146.2
68,164.36666666666667,145.3
69,165.02388059701494,145.3
70,164.3134328358209,145.3
71,164.3587064676617,145.3
72,163.93880597014925,145.3
73,164.18358208955223,145.3
74,163.80796019900498,145.3
75,164.26616915422886,145.3
76,164.0950248756219,145.3
77,163.67960199004975,145.3
78,163.24427860696517,145.3
79,163.20547263681593,145.3
80,162.46268656716418,144.6
81,162.72039800995026,144.6
82,163.6537313432836,144.6
83,163.34875621890546,144.6
84,162.94776119402985,144.6
85,162.73333333333332,142.4
86,162.76169154228856,142.4
87,163.0497512437811,142.4
88,163.07512437810945,142.4
89,162.463184079602,142.4
90,162.78159203980098,142.4
91,163.04776119402985,142.4
92,162.94825870646767,142.4
93,161.8726368159204,142.4
94,163.31890547263683,142.4
95,163.21044776119402,142.4
96,162.70348258706468,142.4
97,162.52935323383085,142.4
98,163.118407960199,141.7
99,162.7179104477612,141.7
random,"([[10], [14], [4, 32, 47, 93, 138, 139, 146, 152, 180], [3, 16, 18, 24, 31, 39, 48, 57, 69, 78, 85, 104, 111, 157, 170, 176, 201, 223, 225, 241], [45, 51, 58, 61, 63, 76, 79, 81, 88, 89, 90, 95, 119, 120, 129, 131, 134, 154, 163, 165, 173, 186, 206, 228, 235, 238], [5, 8, 42, 52, 53, 140, 143, 153, 155, 162, 197, 202, 203, 224, 230, 250], [2, 25, 26, 27, 35, 86, 102, 108, 125, 126, 136, 137, 149, 151, 156, 158, 159, 168, 172, 178, 185, 221, 222, 234, 239, 240, 243, 247, 252], [7, 12, 33, 38, 65, 67, 68, 70, 72, 77, 82, 117, 122, 132, 133, 164, 191, 196, 219], [11, 30, 44, 56, 96, 141, 182, 205, 210, 220, 227], [29, 64, 75, 114, 127, 150, 188, 229, 248], [20, 36, 54, 84, 99, 109, 147, 181, 187, 233], [17, 41, 49, 66, 100, 166, 171, 183, 194, 198, 217, 246, 249], [9, 15, 101, 113, 204, 255], [83, 87, 115, 145, 177, 245], [22, 192, 195, 231, 253], [6, 23, 43, 106, 193], [237, 244], [98], [50, 213], [123], [160], [73, 251], []], 195, 4, 9)"
