Generation,mean,best
0,175.30796019900498,157.2
1,174.36169154228855,150.0
2,174.4044776119403,150.0
3,173.46517412935324,150.0
4,172.1174129353234,150.0
5,172.5721393034826,150.0
6,171.88009950248755,150.0
7,171.46467661691543,150.0
8,171.54676616915424,150.0
9,170.94328358208955,150.0
10,170.27512437810944,150.0
11,170.69203980099502,150.0
12,169.5228855721393,150.0
13,169.11243781094527,150.0
14,169.3412935323383,150.0
15,167.9592039800995,148.6
16,168.48358208955224,144.7
17,168.24228855721393,144.7
18,167.59751243781093,144.7
19,168.2865671641791,144.7
20,166.59800995024875,144.7
21,166.13781094527363,144.7
22,165.89751243781095,144.7
23,164.62835820895523,144.7
24,163.59452736318408,144.7
25,163.76218905472638,144.7
26,162.66069651741293,144.7
27,163.1860696517413,144.7
28,162.65820895522387,144.7
29,162.79800995024877,144.7
30,161.207960199005,136.7
31,160.79701492537313,136.7
32,160.68407960199005,136.7
33,160.5721393034826,136.7
34,159.68407960199005,136.7
35,158.11641791044775,136.7
36,157.94477611940297,136.7
37,158.873631840796,136.1
38,158.2537313432836,136.1
39,157.42189054726367,136.1
40,156.98059701492537,136.1
41,156.39751243781095,136.1
42,157.15572139303484,133.4
43,156.67860696517414,133.4
44,156.43084577114428,133.4
45,156.16567164179105,133.4
46,155.70099502487562,133.4
47,154.83383084577113,133.4
48,155.01791044776118,133.4
49,154.72089552238805,133.4
50,154.86318407960198,133.4
51,153.68109452736317,133.4
52,156.1860696517413,133.4
53,154.33383084577113,133.4
54,154.20149253731344,133.4
55,154.34875621890546,133.4
56,154.41890547263682,133.4
57,153.77064676616916,133.4
58,153.681592039801,133.4
59,153.2691542288557,133.4
60,152.0134328358209,133.4
61,153.9084577114428,133.4
62,153.5218905472637,133.4
63,152.4268656716418,133.4
64,153.61691542288557,133.4
65,153.45273631840797,133.4
66,153.19800995024875,133.4
67,152.5407960199005,133.4
68,152.39452736318407,130.3
69,152.09800995024875,130.3
70,151.32636815920398,130.3
71,152.12885572139302,130.3
72,151.87860696517413,130.3
73,151.88507462686567,130.3
74,151.6910447761194,130.3
75,150.4452736318408,130.3
76,151.49701492537312,130.3
77,151.79303482587065,130.3
78,150.86865671641792,130.3
79,151.17562189054726,130.3
80,150.818407960199,130.3
81,150.44477611940297,130.3
82,150.9318407960199,130.3
83,151.82139303482586,130.3
84,150.70149253731344,130.3
85,151.04427860696518,128.6
86,150.88358208955225,128.6
87,150.60099502487563,128.6
88,150.33034825870647,128.6
89,150.6547263681592,128.6
90,149.62786069651742,128.6
91,150.5636815920398,128.6
92,150.3766169154229,128.6
93,149.93731343283582,128.6
94,149.6537313432836,128.6
95,149.5094527363184,128.6
96,150.68756218905472,128.6
97,150.1492537313433,128.6
98,150.10099502487563,128.6
99,149.4502487562189,128.6
random,"([[10], []], 1, 0, 128)"
