Generation,mean,best
0,153.55547263681592,111.5
1,153.01442786069651,111.5
2,152.48457711442785,111.5
3,152.09850746268657,111.5
4,152.04328358208954,111.5
5,152.581592039801,111.5
6,152.481592039801,111.5
7,151.94427860696518,111.5
8,149.7268656716418,111.5
9,150.23383084577114,91.1
10,150.81044776119404,91.1
11,149.05572139303482,91.1
12,149.7179104477612,91.1
13,148.34179104477613,91.1
14,148.41044776119404,91.1
15,147.1174129353234,91.1
16,148.57014925373136,91.1
17,147.09104477611942,91.1
18,148.53333333333333,91.1
19,146.61641791044775,91.1
20,147.1681592039801,91.1
21,147.6950248756219,91.1
22,148.34029850746268,91.1
23,147.87114427860698,91.1
24,148.14228855721393,91.1
25,146.8587064676617,91.1
26,147.50646766169154,91.1
27,146.8771144278607,91.1
28,144.87860696517413,91.1
29,144.6766169154229,91.1
30,144.98507462686567,91.1
31,145.40796019900498,91.1
32,145.436815920398,91.1
33,143.9497512437811,91.1
34,144.02388059701494,91.1
35,144.963184079602,91.1
36,143.49800995024876,91.1
37,143.53731343283582,91.1
38,140.92487562189055,86.2
39,141.81094527363183,86.2
40,142.99900497512436,86.2
41,142.18905472636817,86.2
42,140.3,86.2
43,140.37313432835822,86.2
44,140.13830845771145,86.2
45,141.34776119402986,86.2
46,142.96218905472637,86.2
47,140.8223880597015,82.5
48,140.2094527363184,82.5
49,139.6358208955224,82.5
50,140.73582089552238,82.5
51,141.98059701492537,82.5
52,138.62587064676617,82.5
53,138.7960199004975,82.0
54,139.90248756218907,82.0
55,138.7766169154229,82.0
56,136.3542288557214,82.0
57,137.84477611940298,82.0
58,137.6830845771144,53.4
59,139.71840796019902,53.4
60,136.80199004975125,53.4
61,136.18457711442787,53.4
62,136.20248756218905,53.4
63,137.70597014925374,53.4
64,136.99402985074627,53.4
65,137.1681592039801,53.4
66,136.61293532338308,53.4
67,134.61243781094527,53.4
68,135.47910447761194,53.4
69,133.30547263681592,53.4
70,131.49402985074627,53.4
71,133.4860696517413,53.4
72,136.80298507462686,53.4
73,131.0960199004975,53.4
74,131.4542288557214,53.4
75,130.90895522388058,53.4
76,129.01194029850745,53.4
77,130.61641791044775,53.4
78,131.07810945273633,53.4
79,129.1457711442786,53.4
80,130.7308457711443,53.4
81,125.87810945273631,53.4
82,128.61940298507463,53.4
83,128.21442786069653,53.4
84,126.83084577114428,53.4
85,125.23034825870647,43.8
86,125.81094527363184,43.8
87,127.07064676616916,43.8
88,125.56417910447762,43.8
89,123.08706467661692,43.8
90,126.46766169154229,43.8
91,127.2860696517413,43.8
92,123.07412935323383,43.8
93,123.89203980099502,43.8
94,125.91442786069652,43.8
95,126.43034825870647,43.8
96,124.78009950248756,43.8
97,124.81293532338309,43.8
98,122.49004975124377,43.8
99,121.73233830845771,43.8
random,"([[10], [14], [47, 51, 138, 152, 208], [4, 18, 31, 48, 58, 104, 112, 119, 163, 170, 225], [8, 24, 60, 90, 105, 120, 137, 157, 203, 206, 214, 223], [3, 5, 7, 61, 63, 80, 81, 88, 102, 143, 149, 153, 155, 168, 202, 228, 242, 247, 250, 252], [25, 33, 35, 42, 45, 50, 65, 68, 69, 93, 110, 123, 126, 159, 176, 178, 179, 184, 218, 221, 234, 238, 240, 248], [6, 13, 16, 21, 22, 27, 52, 53, 57, 71, 78, 91, 95, 98, 111, 121, 133, 134, 141, 160, 161, 165, 169, 196, 222, 230, 243], [12, 26, 30, 77, 79, 89, 186, 197, 213, 239, 245, 253], [44, 56, 62, 70, 87, 117, 172, 175, 182, 204, 205], [19, 59, 83, 142, 150, 188], []], 130, 3, 128)"
