Generation,mean,best
0,168.2268656716418,149.0
1,168.61243781094527,149.0
2,167.11194029850745,149.0
3,167.2273631840796,142.1
4,166.1407960199005,142.1
5,164.47462686567164,131.8
6,165.1830845771144,131.8
7,163.68059701492538,131.8
8,162.99303482587064,131.8
9,162.87462686567164,131.8
10,161.67611940298508,131.8
11,161.45223880597015,131.8
12,159.6228855721393,131.8
13,159.88805970149255,131.8
14,159.07562189054727,131.8
15,158.01492537313433,131.8
16,158.34179104477613,131.8
17,157.48208955223882,131.8
18,156.30547263681592,131.8
19,156.74328358208956,131.8
20,155.1865671641791,131.8
21,154.7452736318408,131.7
22,153.58009950248757,129.5
23,152.9358208955224,129.5
24,152.56965174129354,129.5
25,151.6995024875622,129.5
26,150.5402985074627,129.3
27,150.87462686567164,129.3
28,150.72587064676617,129.3
29,150.34029850746268,129.3
30,149.04427860696518,127.3
31,149.4402985074627,127.3
32,148.67014925373135,127.3
33,147.74875621890547,127.3
34,146.92388059701491,118.8
35,147.38606965174128,118.8
36,146.65124378109454,118.8
37,145.38358208955225,118.8
38,145.96268656716418,118.8
39,145.76069651741292,118.8
40,145.59850746268657,118.8
41,144.25970149253732,118.8
42,143.70845771144278,118.5
43,144.13532338308457,118.5
44,143.94776119402985,118.5
45,142.4781094527363,118.5
46,143.66517412935323,118.5
47,142.77512437810947,118.5
48,141.76517412935323,118.5
49,141.89452736318407,118.5
50,141.22935323383084,118.5
51,141.96616915422885,118.5
52,141.15323383084578,118.5
53,141.33034825870647,118.5
54,141.86467661691543,118.5
55,140.75273631840795,118.5
56,141.45124378109452,118.5
57,141.0412935323383,118.5
58,139.96169154228855,118.5
59,141.626368159204,118.5
60,139.72885572139305,118.5
61,140.15572139303484,118.5
62,140.5412935323383,118.5
63,139.1273631840796,118.5
64,139.5641791044776,118.5
65,138.3681592039801,118.5
66,138.3039800995025,118.5
67,138.15621890547263,116.1
68,138.04427860696518,116.1
69,138.47064676616915,114.8
70,137.8278606965174,114.8
71,137.99850746268658,114.8
72,138.40696517412934,114.8
73,137.2646766169154,114.8
74,138.2233830845771,114.8
75,137.41691542288558,114.8
76,136.44328358208955,114.8
77,137.74328358208956,114.8
78,136.836815920398,114.8
79,138.18855721393035,114.8
80,136.37064676616916,114.8
81,137.21592039800996,114.8
82,136.5218905472637,114.8
83,136.20845771144278,114.8
84,136.33333333333334,114.8
85,136.09203980099502,114.8
86,136.96567164179103,114.8
87,135.9412935323383,111.6
88,136.2139303482587,111.6
89,135.45621890547264,111.6
90,135.80597014925374,111.6
91,136.05820895522388,111.6
92,135.33084577114428,111.6
93,136.09253731343284,111.6
94,135.24477611940299,111.6
95,135.6830845771144,111.6
96,135.81641791044777,111.6
97,136.83432835820895,111.6
98,135.8139303482587,111.6
99,136.2547263681592,111.6
random,"([[10], [14], [4, 18, 32, 47, 51, 58, 139, 146, 152, 180, 208], [22, 31, 48, 60, 63, 85, 90, 104, 107, 112, 119, 120, 137, 138, 163, 186, 203, 223, 251, 252], [0, 7, 40, 69, 80, 88, 94, 111, 116, 126, 131, 153, 156, 157, 170, 206, 218, 220, 236, 250], [28, 42, 61, 74, 76, 81, 86, 105, 151, 174, 179, 228, 247], [3, 11, 53, 65, 71, 108, 125, 128, 155, 173, 176, 184, 222, 235, 238], [5, 35, 38, 44, 70, 93, 121, 154, 162, 167, 200, 224, 230], [33, 56, 57, 59, 77, 84, 91, 95, 98, 103, 114, 122, 143, 147, 150, 201, 227, 234, 239, 240, 241, 243, 244], [12, 13, 17, 30, 49, 73, 96, 106, 133, 181, 197, 209, 213, 226, 231], [26, 46, 66, 97, 102, 144, 145, 182, 195, 196, 229], [9, 36, 101, 117, 127, 130, 136, 141, 204, 237, 245], [41, 75, 83, 109, 113, 171, 189], [99, 177, 192, 194, 198, 246], [23, 54, 100], [255], []], 171, 3, 14)"
