Generation,mean,best
0,153.33930348258707,125.0
1,152.6452736318408,125.0
2,152.3169154228856,125.0
3,151.6686567164179,124.5
4,151.91044776119404,124.5
5,151.48059701492537,124.5
6,151.37064676616916,118.0
7,151.97960199004976,118.0
8,151.60945273631842,114.9
9,150.9860696517413,114.9
10,152.61542288557214,114.9
11,150.836815920398,114.9
12,151.83432835820895,113.5
13,150.50149253731342,113.5
14,151.2268656716418,113.5
15,149.6681592039801,113.5
16,150.60248756218905,113.5
17,150.91094527363185,113.5
18,150.53084577114427,113.5
19,150.27512437810944,113.5
20,149.12587064676617,104.8
21,147.65721393034826,104.8
22,149.1228855721393,104.8
23,147.87064676616916,103.8
24,147.1407960199005,103.8
25,149.20597014925374,103.8
26,146.99601990049752,103.8
27,146.46119402985076,103.8
28,147.91492537313434,103.8
29,148.00248756218906,103.8
30,145.17164179104478,103.8
31,147.09651741293533,103.8
32,146.90796019900498,103.8
33,145.58407960199006,103.8
34,144.25522388059701,103.8
35,145.31542288557213,103.8
36,145.56467661691542,103.8
37,145.58407960199006,103.8
38,143.47761194029852,103.8
39,145.04676616915424,103.8
40,143.8134328358209,103.8
41,144.05323383084578,103.8
42,142.55820895522388,100.1
43,143.18805970149253,100.1
44,143.4323383084577,100.1
45,143.04228855721394,100.0
46,142.9781094527363,100.0
47,142.64726368159205,96.9
48,143.65323383084578,94.5
49,144.70248756218905,94.5
50,143.2582089552239,94.5
51,142.0820895522388,94.5
52,139.24825870646765,94.5
53,141.32089552238807,94.5
54,142.00348258706467,94.5
55,139.92885572139303,94.5
56,141.1721393034826,94.5
57,138.644776119403,94.5
58,139.7771144278607,93.9
59,139.31243781094528,93.9
60,139.0915422885572,93.9
61,139.18855721393035,90.6
62,136.60696517412936,90.6
63,137.1592039800995,90.6
64,137.4174129353234,90.6
65,136.873631840796,90.6
66,137.8955223880597,90.6
67,135.3955223880597,88.5
68,136.21990049751244,88.5
69,137.59651741293533,88.5
70,134.38905472636816,88.5
71,136.90547263681592,88.5
72,136.81990049751244,88.5
73,135.20348258706468,88.5
74,136.03084577114427,88.5
75,134.5990049751244,88.5
76,132.96467661691543,88.5
77,132.8726368159204,88.5
78,130.2223880597015,85.5
79,132.4412935323383,85.5
80,133.8313432835821,85.5
81,131.06616915422885,71.6
82,131.91542288557213,71.6
83,129.4636815920398,71.6
84,131.00149253731342,71.6
85,127.31741293532339,70.4
86,130.31094527363183,65.4
87,127.0681592039801,60.4
88,127.14179104477611,60.4
89,127.89651741293532,60.4
90,130.17611940298508,60.4
91,127.57313432835821,60.4
92,128.32587064676616,60.1
93,127.03034825870647,60.1
94,126.01492537313433,60.1
95,127.71990049751244,60.1
96,127.62288557213931,60.1
97,126.05970149253731,60.1
98,127.56567164179104,60.1
99,127.12786069651742,60.1
random,"([[10], [14], [4, 18, 32, 47, 51, 139, 146, 180], [8, 29, 39, 60, 90, 120, 138, 152, 186, 208], [0, 3, 24, 48, 57, 71, 104, 140, 163, 201, 202, 206], [93, 137, 154, 155, 158, 168, 192, 236, 241, 247, 251], [16, 23, 34, 58, 63, 78, 80, 81, 95, 99, 105, 160, 203, 220], [1, 7, 35, 36, 42, 75, 86, 87, 102, 116, 214, 238, 252], [5, 21, 53, 65, 91, 98, 121, 147, 153, 162, 164, 171, 181, 205, 224, 230, 232, 234, 253], [2, 6, 25, 52, 68, 108, 133, 136, 142, 150, 151, 159, 178, 179, 213, 222, 227, 228, 239, 244], [12, 27, 44, 45, 56, 106, 131, 141, 182, 196], [26, 30, 33, 46, 122, 145, 250], [67, 70, 73, 82, 84, 96, 113, 134, 175, 210, 226, 246], [17, 49, 59, 97, 101, 127, 200, 204, 211, 249], [41, 189, 229], [9], []], 152, 2, 15)"
