Generation,mean,best
0,152.4853233830846,118.5
1,151.88805970149252,118.5
2,152.91641791044776,118.5
3,152.54228855721394,107.7
4,152.82736318407962,107.7
5,154.18955223880596,107.7
6,153.68706467661693,107.7
7,150.75522388059701,107.7
8,150.9039800995025,100.0
9,151.64427860696517,100.0
10,149.8452736318408,100.0
11,149.0542288557214,100.0
12,149.72935323383084,100.0
13,148.08308457711442,100.0
14,147.72388059701493,100.0
15,148.56915422885572,100.0
16,146.82437810945274,100.0
17,145.92636815920397,90.9
18,147.28805970149253,90.9
19,144.99253731343285,90.9
20,145.28258706467662,90.9
21,145.8547263681592,90.9
22,145.2910447761194,90.9
23,143.40696517412934,90.9
24,142.5905472636816,86.2
25,142.25422885572138,86.2
26,140.10199004975124,86.2
27,143.15721393034826,86.2
28,141.1134328358209,83.6
29,140.93980099502488,83.6
30,139.84378109452737,83.6
31,138.73482587064677,64.8
32,136.23681592039802,64.8
33,137.0328358208955,64.8
34,135.6407960199005,64.8
35,129.36019900497513,64.8
36,128.51144278606967,64.8
37,130.70845771144278,64.8
38,128.76069651741292,59.3
39,128.91940298507464,59.3
40,122.84228855721393,59.3
41,124.34328358208955,59.3
42,122.47213930348259,51.5
43,123.40248756218905,51.5
44,119.97412935323383,51.3
45,118.52885572139303,51.3
46,119.48756218905473,51.3
47,119.16318407960199,51.3
48,120.43930348258706,51.3
49,117.18407960199005,51.3
50,118.03333333333333,48.1
51,115.98557213930349,48.1
52,116.33084577114428,29.5
53,114.57064676616915,29.5
54,115.17562189054726,29.5
55,114.7820895522388,29.5
56,113.99651741293532,29.5
57,116.61641791044777,29.5
58,113.69402985074626,29.5
59,111.34029850746269,29.5
60,110.76268656716418,29.5
61,111.88208955223881,29.5
62,112.1,29.5
63,108.66766169154229,28.6
64,110.64676616915423,28.6
65,108.48557213930349,28.6
66,111.86666666666666,28.6
67,107.26268656716418,28.6
68,110.581592039801,28.6
69,110.68308457711443,28.6
70,112.5502487562189,28.6
71,110.12338308457711,28.6
72,110.94925373134329,28.6
73,107.36169154228855,28.6
74,112.04029850746268,28.6
75,109.281592039801,28.6
76,107.20696517412935,28.6
77,105.8497512437811,28.6
78,104.9089552238806,28.6
79,104.19353233830846,28.6
80,107.40646766169154,28.6
81,108.03034825870647,28.6
82,106.99701492537314,28.6
83,105.33980099502487,28.6
84,109.74278606965174,28.6
85,103.94577114427861,28.6
86,106.29601990049751,28.6
87,104.82935323383084,28.6
88,105.43980099502488,28.6
89,104.91194029850746,28.6
90,104.90049751243781,28.6
91,104.78109452736318,28.6
92,103.49154228855721,28.6
93,104.27562189054727,28.6
94,101.77960199004976,28.6
95,102.26467661691542,28.6
96,101.81990049751244,28.6
97,102.08109452736318,28.6
98,99.76019900497512,28.6
99,102.6820895522388,28.6
random,"([[10], [14], [4, 18, 47, 51, 58, 138, 139, 208], [32, 60, 85, 90, 120, 152, 186, 203, 206, 251], [3, 5, 31, 48, 61, 63, 74, 75, 81, 92, 102, 104, 149, 155, 156, 163, 170, 174, 214, 225, 228, 234, 252], [7, 24, 25, 26, 35, 38, 42, 52, 56, 65, 93, 98, 99, 108, 123, 129, 136, 137, 146, 151, 153, 205, 221, 238, 243, 248, 250], [2, 12, 16, 21, 27, 33, 34, 45, 55, 62, 67, 69, 82, 94, 117, 131, 141, 142, 190, 196, 201, 209, 213, 222, 223, 224, 227], [1, 13, 19, 44, 46, 57, 68, 70, 71, 78, 88, 114, 119, 122, 133, 140, 147, 148, 175, 239], [20, 30, 59, 73, 77, 84, 96, 135, 158, 167, 168, 210, 241, 247], [11, 66, 100, 126, 127, 154, 164, 173, 182, 183, 200, 249], [15, 64, 109, 111, 176, 255], [54, 79, 194, 198], []], 153, 2, 128)"
