Generation,mean,best
0,153.3733830845771,123.1
1,153.82437810945274,123.1
2,153.292039800995,118.4
3,153.26218905472638,117.2
4,153.12139303482587,106.8
5,151.58407960199006,106.8
6,152.17910447761193,106.8
7,151.90746268656716,106.8
8,151.49203980099503,106.8
9,151.18407960199005,106.8
10,150.5129353233831,106.8
11,150.2452736318408,106.8
12,149.50398009950248,106.8
13,148.86019900497513,106.8
14,148.15621890547263,106.8
15,149.0587064676617,106.8
16,148.85174129353234,106.8
17,148.57412935323384,106.4
18,149.5318407960199,106.4
19,149.01791044776118,106.4
20,148.41641791044776,104.5
21,147.7681592039801,104.5
22,146.60796019900496,104.5
23,146.5313432835821,104.5
24,145.3910447761194,104.5
25,144.49402985074627,104.5
26,145.5820895522388,104.5
27,147.15223880597014,104.5
28,146.37562189054725,104.5
29,144.43283582089552,104.5
30,145.10796019900496,104.5
31,143.7179104477612,104.5
32,144.6223880597015,99.1
33,143.95572139303482,99.1
34,142.47910447761194,99.1
35,142.8323383084577,99.1
36,143.66467661691541,99.1
37,141.23432835820896,99.1
38,141.40696517412934,99.1
39,143.37164179104477,99.1
40,140.481592039801,97.3
41,141.80248756218904,91.5
42,141.91343283582088,91.5
43,141.0597014925373,91.5
44,140.68059701492538,91.5
45,140.7089552238806,91.5
46,139.75721393034826,91.5
47,140.75223880597014,91.5
48,139.48955223880597,91.5
49,140.0587064676617,91.5
50,138.9910447761194,91.5
51,138.35223880597016,91.5
52,139.50696517412936,91.5
53,139.53980099502488,91.5
54,136.0363184079602,91.5
55,136.88457711442786,88.1
56,137.72437810945274,88.1
57,136.30796019900498,88.1
58,137.81890547263683,88.1
59,137.1044776119403,88.1
60,135.89154228855722,83.8
61,136.71094527363184,83.8
62,136.99502487562188,83.8
63,135.88358208955225,83.8
64,137.3268656716418,83.8
65,136.05074626865672,83.8
66,135.84825870646767,83.8
67,136.16915422885572,83.8
68,137.15074626865672,83.8
69,135.2950248756219,83.8
70,135.57562189054727,83.8
71,134.01144278606967,83.8
72,134.1721393034826,83.8
73,135.40348258706467,81.0
74,135.536815920398,81.0
75,136.51144278606967,81.0
76,134.57810945273633,81.0
77,134.27960199004974,81.0
78,134.8587064676617,81.0
79,133.06716417910448,81.0
80,134.55522388059703,81.0
81,133.69253731343284,81.0
82,133.99950248756218,81.0
83,135.43283582089552,81.0
84,133.98905472636815,81.0
85,133.22139303482587,76.4
86,132.0094527363184,76.4
87,132.4726368159204,76.4
88,130.95273631840797,76.4
89,131.86467661691543,76.4
90,131.2547263681592,60.2
91,131.0313432835821,60.2
92,129.1547263681592,60.2
93,130.67363184079602,60.2
94,130.27512437810944,60.2
95,132.25174129353235,60.2
96,129.37512437810946,60.2
97,131.4905472636816,60.2
98,128.35124378109452,60.2
99,126.47910447761194,60.2
random,"([[10], [14], [4, 32, 58, 93, 139, 146, 152], [18, 31, 39, 48, 85, 111, 119, 163, 170, 176, 201, 203, 214, 223, 241, 252], [5, 36, 40, 42, 45, 51, 57, 60, 69, 76, 79, 81, 88, 90, 102, 107, 134, 143, 157, 206], [0, 3, 25, 28, 38, 50, 52, 61, 63, 75, 112, 123, 126, 153, 171, 173, 174, 181, 186, 234, 235, 236, 238, 242, 251], [1, 55, 99, 108, 121, 137, 160, 162, 179, 190, 196, 217, 220, 228, 230, 247], [21, 26, 30, 87, 128, 129, 131, 133, 147, 233], [67, 71, 72, 82, 98, 104, 117, 141, 227, 231, 232, 253], [8, 20, 46, 56, 103, 158, 164, 209, 213, 237, 248], [94, 106, 140, 166], [168], []], 124, 2, 11)"
