Generation,mean,best
0,175.61666666666667,156.8
1,174.33432835820895,156.8
2,174.28059701492538,156.8
3,173.44925373134328,156.8
4,173.10298507462687,156.8
5,171.96069651741294,155.3
6,171.68507462686568,148.2
7,171.87562189054725,148.2
8,171.2820895522388,148.2
9,170.88955223880598,148.2
10,170.74776119402986,148.2
11,169.80597014925374,148.2
12,168.97512437810946,148.2
13,167.8049751243781,148.2
14,168.39402985074628,148.2
15,168.5228855721393,148.2
16,166.4,148.2
17,167.11293532338308,147.8
18,167.22388059701493,147.8
19,167.22885572139305,147.8
20,166.80099502487562,147.8
21,165.42437810945273,147.8
22,164.4049751243781,147.3
23,164.53233830845772,147.0
24,163.81741293532338,147.0
25,164.30199004975125,147.0
26,163.92338308457713,147.0
27,163.51442786069651,140.1
28,162.15522388059702,140.1
29,162.9915422885572,140.1
30,161.8507462686567,140.1
31,161.8323383084577,140.1
32,161.09452736318408,140.1
33,160.80746268656716,140.1
34,160.13781094527363,140.1
35,160.3313432835821,140.1
36,159.58756218905472,140.1
37,159.0134328358209,140.1
38,159.6358208955224,140.1
39,159.0502487562189,137.2
40,158.47014925373134,137.2
41,158.8771144278607,137.2
42,157.61592039800996,137.2
43,157.67860696517414,137.2
44,155.8636815920398,134.1
45,157.07363184079603,134.1
46,156.41542288557213,134.1
47,155.12487562189054,134.1
48,155.20597014925374,134.1
49,155.06965174129354,134.1
50,154.08507462686566,134.1
51,152.32487562189056,134.1
52,153.0,134.1
53,152.6004975124378,133.3
54,152.66417910447763,133.3
55,151.97014925373134,133.3
56,152.7228855721393,133.3
57,150.85721393034825,133.3
58,151.29402985074626,133.3
59,151.97213930348258,133.3
60,151.0134328358209,133.2
61,151.32189054726368,133.2
62,151.2144278606965,133.2
63,150.7353233830846,132.6
64,150.73034825870647,131.7
65,148.9318407960199,131.7
66,150.01890547263682,131.7
67,149.40995024875622,131.7
68,149.23880597014926,123.3
69,148.18407960199005,123.3
70,148.73582089552238,123.3
71,147.68557213930347,123.3
72,147.75522388059701,123.3
73,148.82487562189056,123.3
74,147.94228855721394,123.3
75,147.08805970149254,123.3
76,147.21492537313432,123.3
77,146.78706467661692,123.3
78,147.3039800995025,123.3
79,146.56666666666666,123.3
80,146.51691542288557,123.3
81,145.71741293532338,123.3
82,144.93781094527364,123.3
83,145.2417910447761,123.3
84,144.9781094527363,123.3
85,144.94179104477612,123.3
86,144.97611940298506,123.3
87,144.22388059701493,123.3
88,144.2233830845771,123.3
89,144.563184079602,123.3
90,144.12437810945275,123.3
91,144.83283582089553,123.3
92,143.8412935323383,123.3
93,142.89502487562189,123.3
94,143.5641791044776,123.3
95,143.29751243781095,123.3
96,142.55522388059703,123.3
97,142.6179104477612,123.3
98,143.34179104477613,123.3
99,142.51641791044776,123.3
random,"([[10], [14], [4, 32, 47, 51, 58, 139, 146], [18, 39, 48, 104, 112, 138, 152, 208, 214, 252], [22, 31, 60, 61, 90, 119, 120, 129, 137, 163, 203, 206, 223], [0, 3, 5, 7, 40, 63, 74, 75, 76, 80, 81, 88, 102, 107, 116, 126, 143, 149, 155, 157, 165, 170, 180, 201, 218, 221, 236, 242, 245, 250, 251, 254], [25, 27, 50, 56, 69, 86, 93, 99, 103, 105, 108, 123, 133, 136, 142, 156, 160, 173, 176, 178, 181, 204, 217, 235, 238, 244, 248], [12, 16, 28, 41, 42, 55, 68, 78, 82, 95, 111, 121, 141, 150, 153, 159, 161, 162, 182, 199, 200, 224, 227, 228, 231, 233, 241, 246], [1, 8, 9, 15, 26, 33, 38, 64, 85, 87, 89, 91, 110, 131, 151, 154, 179, 184, 205, 222], [11, 13, 29, 36, 57, 62, 67, 71, 84, 98, 115, 122, 132, 164, 167, 169, 183, 213, 220, 247], [19, 20, 37, 44, 45, 70, 73, 77, 96, 186, 189, 210, 237], [59, 114, 127, 240, 243, 249], [54, 109, 187, 209, 229], [100, 166], [194, 255], [49], [17], [66], []], 190, 5, 11)"
