Generation,mean,best
0,175.23930348258708,161.0
1,175.19452736318408,158.2
2,173.98805970149255,158.2
3,173.3781094527363,158.2
4,173.36865671641792,158.2
5,173.08756218905472,158.2
6,172.1547263681592,158.2
7,171.55174129353233,157.3
8,170.70199004975126,157.3
9,170.4905472636816,157.3
10,169.58258706467663,155.4
11,168.79303482587065,154.7
12,168.97960199004976,150.4
13,167.73383084577114,150.4
14,166.93731343283582,150.4
15,167.3318407960199,150.2
16,165.773631840796,150.2
17,165.39154228855722,150.2
18,165.23731343283583,150.2
19,165.17462686567166,148.9
20,162.89054726368158,148.3
21,163.60945273631842,148.3
22,162.83383084577113,148.3
23,163.00597014925373,148.3
24,162.0283582089552,148.3
25,162.80447761194029,147.9
26,162.06616915422885,140.3
27,161.50646766169154,140.3
28,160.9636815920398,140.3
29,160.48308457711443,140.3
30,159.97611940298506,140.3
31,158.6820895522388,140.3
32,159.61542288557214,140.3
33,159.08855721393036,140.3
34,158.9452736318408,140.3
35,158.65323383084578,140.3
36,158.00646766169154,140.3
37,158.2731343283582,140.3
38,158.563184079602,140.3
39,156.91641791044776,137.8
40,157.32736318407962,137.8
41,156.83383084577113,137.8
42,156.92487562189055,137.8
43,156.92139303482588,134.8
44,156.1537313432836,134.8
45,155.94328358208955,134.8
46,155.23134328358208,134.8
47,155.64427860696517,134.8
48,154.99601990049752,134.8
49,154.18059701492538,134.8
50,154.2905472636816,134.8
51,154.1044776119403,134.8
52,154.33532338308459,134.8
53,154.29850746268656,134.8
54,154.49800995024876,134.8
55,154.20298507462687,134.8
56,153.19800995024875,126.9
57,152.88905472636816,126.9
58,152.81940298507462,126.9
59,152.96915422885573,126.9
60,153.00945273631842,126.9
61,152.7726368159204,126.9
62,152.38457711442786,126.9
63,152.36169154228855,126.9
64,152.57412935323384,126.9
65,152.60199004975124,126.9
66,153.0955223880597,126.9
67,152.4129353233831,126.9
68,152.0497512437811,126.9
69,152.31542288557213,126.9
70,151.99800995024876,126.9
71,151.2223880597015,126.9
72,151.4223880597015,126.9
73,150.72885572139305,126.9
74,150.95621890547264,126.9
75,151.8,126.9
76,152.50796019900497,126.9
77,151.4597014925373,126.9
78,150.26069651741292,126.9
79,151.4990049751244,126.9
80,151.44676616915422,126.9
81,150.75621890547265,126.9
82,150.93930348258706,126.9
83,151.09950248756218,126.9
84,150.90298507462686,126.9
85,150.4179104477612,126.9
86,151.6373134328358,126.9
87,150.5129353233831,126.9
88,151.22885572139305,126.9
89,150.0990049751244,126.9
90,151.49502487562188,126.9
91,151.21691542288556,126.9
92,151.17512437810944,126.9
93,151.07661691542287,126.9
94,151.12139303482587,126.9
95,150.97512437810946,126.9
96,150.66716417910447,126.9
97,149.95074626865673,126.9
98,150.1417910447761,126.9
99,150.2094527363184,126.9
random,"([[10], []], 1, 0, 128)"
