Generation,mean,best
0,175.44751243781096,159.2
1,174.8781094527363,159.2
2,174.49900497512436,155.8
3,174.1860696517413,155.8
4,173.32139303482586,155.8
5,173.38955223880598,155.8
6,172.2004975124378,155.8
7,171.82935323383086,155.1
8,170.69004975124378,152.7
9,169.79701492537313,152.7
10,169.53781094527363,152.3
11,169.42139303482588,152.3
12,168.2865671641791,152.3
13,167.63532338308457,152.3
14,167.7407960199005,151.0
15,166.97213930348258,151.0
16,166.0870646766169,148.3
17,166.76865671641792,148.3
18,166.67014925373135,148.3
19,165.65522388059702,148.3
20,164.79303482587065,148.3
21,164.663184079602,148.3
22,164.4139303482587,148.3
23,163.60298507462687,148.3
24,163.68905472636817,148.3
25,162.9228855721393,148.3
26,162.66716417910447,145.0
27,161.21243781094526,144.5
28,162.24776119402986,144.5
29,161.53482587064676,144.5
30,160.67611940298508,144.5
31,160.43781094527364,144.5
32,159.16517412935323,144.5
33,159.9636815920398,144.5
34,159.15572139303484,144.5
35,159.2771144278607,144.5
36,158.64378109452736,143.5
37,158.81641791044777,140.2
38,157.5054726368159,140.2
39,157.95771144278606,140.2
40,157.00646766169154,140.2
41,156.8995024875622,140.2
42,155.88805970149252,140.2
43,156.6860696517413,140.0
44,155.49353233830846,138.9
45,156.6995024875622,138.9
46,155.52786069651742,138.9
47,155.23482587064677,138.9
48,154.27412935323383,138.9
49,155.14875621890548,135.9
50,154.33432835820895,135.9
51,154.34179104477613,135.9
52,154.34228855721392,135.9
53,153.6910447761194,133.6
54,153.21492537313432,133.6
55,153.20547263681593,133.6
56,153.40348258706467,133.6
57,151.93880597014925,133.6
58,152.94378109452737,133.6
59,152.62885572139302,133.6
60,152.54328358208954,133.6
61,151.23781094527362,133.6
62,151.92935323383085,133.6
63,151.92885572139303,133.6
64,151.36915422885573,133.6
65,151.6492537313433,133.6
66,151.25422885572138,133.6
67,150.4412935323383,133.6
68,150.56069651741294,132.4
69,150.2233830845771,132.4
70,149.84029850746268,132.4
71,150.8089552238806,132.4
72,149.4084577114428,132.4
73,149.9915422885572,132.4
74,149.92985074626864,132.4
75,149.42139303482588,131.8
76,149.28706467661692,131.8
77,148.5726368159204,131.7
78,149.59701492537314,131.7
79,148.21542288557214,131.7
80,148.98358208955224,131.7
81,148.57512437810945,131.7
82,149.32039800995025,131.7
83,148.40248756218907,131.7
84,148.72935323383084,131.7
85,148.54776119402985,131.7
86,147.21243781094526,131.7
87,146.77562189054726,131.7
88,148.0402985074627,131.7
89,146.7681592039801,131.7
90,147.03731343283582,131.7
91,147.0129353233831,131.7
92,147.74029850746268,131.7
93,146.59353233830845,131.7
94,146.84278606965174,131.7
95,145.9407960199005,130.3
96,146.57611940298509,130.1
97,146.69303482587065,130.1
98,146.93034825870646,130.1
99,146.5542288557214,130.1
random,"([[10], []], 1, 0, 128)"
