Generation,mean,best
0,175.32636815920398,156.9
1,174.2452736318408,149.0
2,173.21194029850747,149.0
3,173.23034825870647,149.0
4,172.35721393034825,149.0
5,171.68358208955223,149.0
6,171.58358208955224,149.0
7,170.8223880597015,149.0
8,171.69651741293532,149.0
9,170.22537313432835,148.6
10,169.17114427860696,148.6
11,168.30646766169156,148.6
12,167.4900497512438,148.6
13,167.44179104477612,148.6
14,167.42089552238807,148.6
15,166.76069651741292,148.6
16,164.80746268656716,143.0
17,165.7547263681592,143.0
18,163.91741293532337,143.0
19,163.65771144278608,143.0
20,163.86169154228855,143.0
21,163.68706467661693,143.0
22,162.39900497512437,143.0
23,161.58457711442787,143.0
24,161.53482587064676,143.0
25,161.47512437810946,142.6
26,161.018407960199,142.6
27,161.63432835820896,138.9
28,161.1915422885572,138.9
29,160.96268656716418,138.9
30,159.92189054726367,138.9
31,160.11592039800996,138.9
32,159.92537313432837,138.9
33,159.54228855721394,138.9
34,160.23681592039802,138.9
35,159.01542288557215,138.9
36,159.99800995024876,138.9
37,158.80796019900498,138.9
38,159.40248756218907,138.9
39,158.6457711442786,138.9
40,158.26019900497514,138.9
41,157.7636815920398,136.1
42,157.73930348258708,136.1
43,157.88706467661692,136.1
44,156.86467661691543,136.1
45,156.26019900497514,136.1
46,156.66417910447763,136.1
47,155.98507462686567,130.6
48,156.2139303482587,130.6
49,156.26019900497514,130.6
50,155.9049751243781,130.6
51,156.15323383084578,130.6
52,154.94875621890546,130.6
53,155.49701492537312,130.6
54,154.81641791044777,130.6
55,155.14328358208957,130.6
56,154.19253731343284,130.6
57,154.6731343283582,130.6
58,154.37412935323383,130.6
59,153.7810945273632,130.6
60,154.2820895522388,130.6
61,152.71194029850747,130.6
62,153.74278606965174,130.6
63,153.2860696517413,130.6
64,153.07810945273633,130.6
65,152.59701492537314,130.6
66,151.96467661691543,130.6
67,152.78407960199004,130.6
68,151.86567164179104,130.6
69,151.4860696517413,130.6
70,152.02039800995024,130.6
71,151.19751243781096,130.6
72,150.9636815920398,130.6
73,150.5174129353234,130.6
74,150.455223880597,130.6
75,150.0776119402985,130.6
76,150.51990049751245,130.6
77,149.57960199004975,130.6
78,150.51641791044776,130.6
79,151.08358208955224,130.6
80,150.02935323383085,130.6
81,149.9731343283582,130.0
82,149.29154228855722,130.0
83,148.85323383084577,130.0
84,149.51243781094527,130.0
85,149.2223880597015,130.0
86,148.60696517412936,130.0
87,148.7407960199005,130.0
88,148.8542288557214,127.6
89,149.1681592039801,127.6
90,149.08656716417912,127.6
91,149.7049751243781,127.6
92,149.00497512437812,127.6
93,148.35572139303483,127.6
94,148.0776119402985,127.6
95,148.6457711442786,127.6
96,148.82388059701492,127.6
97,148.0009950248756,127.6
98,148.118407960199,127.6
99,148.32985074626865,127.6
random,"([[10], [14], [4, 18, 32, 47, 51, 58, 138, 146, 152], [24, 31, 39, 60, 61, 63, 69, 90, 104, 107, 120, 170, 186, 203, 208, 214, 223, 225, 251], [0, 3, 5, 7, 28, 57, 74, 76, 81, 86, 88, 92, 111, 116, 119, 126, 129, 149, 156, 157, 160, 165, 201, 202, 206, 220, 234, 236, 242, 250], [22, 26, 27, 38, 41, 42, 71, 73, 75, 93, 102, 123, 133, 136, 137, 143, 153, 173, 190, 199, 227, 238, 241, 247, 248], [8, 21, 25, 34, 36, 45, 55, 65, 68, 80, 84, 94, 101, 108, 121, 122, 141, 151, 162, 167, 176, 181, 196, 217, 222, 224, 228, 235, 237, 243, 246], [12, 13, 33, 35, 49, 52, 54, 70, 77, 96, 112, 113, 114, 131, 150, 171, 179, 183, 184, 204, 210, 233, 249, 253], [6, 11, 37, 44, 56, 85, 87, 109, 127, 134, 145, 200, 229, 245], [98, 142, 169, 195, 212], [20, 43, 50, 106, 159], [46, 166, 244], [182, 209], [64], []], 170, 4, 9)"
