Generation,mean,best
0,167.66417910447763,147.8
1,166.3233830845771,139.5
2,167.03930348258706,139.5
3,166.792039800995,139.5
4,164.84427860696516,139.5
5,165.18009950248756,139.5
6,164.00248756218906,139.5
7,163.94726368159203,139.5
8,163.40796019900498,139.5
9,162.38407960199004,126.7
10,162.7776119402985,126.7
11,161.27014925373135,126.7
12,160.4671641791045,126.7
13,159.3363184079602,126.7
14,159.1950248756219,126.7
15,158.92587064676616,126.7
16,158.9228855721393,126.7
17,156.9313432835821,126.7
18,157.24825870646765,126.7
19,157.02437810945273,126.7
20,156.0860696517413,126.7
21,156.05174129353233,126.7
22,153.9139303482587,126.7
23,153.99203980099503,126.7
24,153.2278606965174,126.7
25,151.73731343283583,126.7
26,151.86467661691543,126.7
27,151.3910447761194,126.7
28,150.35174129353234,126.7
29,150.60945273631842,126.7
30,149.28557213930347,126.7
31,148.6328358208955,126.7
32,148.5681592039801,124.1
33,148.2502487562189,124.1
34,146.7139303482587,124.1
35,147.41691542288558,124.1
36,146.5990049751244,124.1
37,146.4771144278607,124.1
38,145.11691542288557,124.1
39,146.02388059701494,124.1
40,144.81442786069653,124.1
41,144.3179104477612,124.1
42,144.22985074626865,124.1
43,144.20248756218905,124.1
44,142.3900497512438,122.2
45,142.481592039801,115.2
46,142.49353233830846,115.2
47,142.78457711442786,115.2
48,142.36915422885573,115.2
49,140.9771144278607,115.2
50,140.87960199004976,115.2
51,141.56965174129354,115.2
52,140.7537313432836,115.2
53,141.01243781094527,115.2
54,141.13980099502487,115.2
55,140.4865671641791,115.2
56,140.2726368159204,115.2
57,140.63432835820896,115.2
58,139.57611940298509,115.2
59,140.35323383084577,115.2
60,139.26517412935323,115.2
61,139.0402985074627,115.2
62,138.98457711442785,115.2
63,139.4179104477612,115.2
64,138.02139303482588,115.2
65,140.01641791044776,115.2
66,139.32537313432834,115.2
67,138.91691542288558,115.2
68,138.7189054726368,115.2
69,138.818407960199,115.2
70,138.58756218905472,115.2
71,138.50746268656715,115.2
72,139.2507462686567,115.2
73,138.31990049751244,115.2
74,138.81194029850747,115.2
75,138.19452736318408,115.2
76,138.6218905472637,115.2
77,139.15074626865672,115.2
78,138.381592039801,115.2
79,139.1373134328358,115.2
80,138.26666666666668,115.2
81,138.5273631840796,115.2
82,137.5054726368159,112.2
83,138.32388059701492,112.2
84,137.88706467661692,112.2
85,137.38855721393034,112.2
86,137.2139303482587,112.2
87,137.34378109452737,112.2
88,137.40646766169155,112.2
89,137.31542288557213,112.2
90,137.63980099502487,112.2
91,137.59203980099502,112.2
92,136.9,112.2
93,136.45820895522388,112.2
94,137.47363184079603,112.2
95,137.54079601990048,112.2
96,137.773631840796,112.2
97,137.54179104477612,112.2
98,137.39800995024876,112.2
99,136.8089552238806,112.2
random,"([[10], [14], [4, 18, 32, 51, 58, 138, 139, 146, 152, 208], [8, 31, 39, 48, 63, 69, 85, 90, 104, 105, 112, 119, 156, 157, 163, 170, 206, 214, 223, 225, 236, 252], [0, 1, 3, 22, 24, 60, 88, 120, 131, 155, 168, 201, 203, 228, 242], [7, 21, 28, 29, 36, 71, 75, 102, 126, 149, 151, 153, 158, 180, 184, 232, 245, 254], [26, 42, 52, 97, 99, 108, 137, 140, 147, 148, 164, 167, 218, 233, 247], [6, 34, 70, 74, 82, 117, 122, 130, 141, 173, 222, 231, 235, 237], [5, 13, 33, 38, 44, 59, 98, 133, 253], [20, 37, 50, 87, 121, 134, 136, 142, 150, 159, 169, 209, 226, 227, 234, 244], [56, 114, 166, 179, 181, 182, 238, 248], [12, 55, 81, 94, 162, 224], [35, 53, 65, 239], []], 139, 3, 12)"
