Generation,mean,best
0,175.16641791044776,158.9
1,174.29253731343283,158.9
2,174.2726368159204,158.9
3,173.77960199004974,158.9
4,172.28159203980098,152.9
5,172.70298507462687,152.9
6,171.97114427860697,152.9
7,172.17164179104478,152.9
8,171.3995024875622,152.1
9,170.6915422885572,146.8
10,169.62089552238805,146.8
11,169.08557213930348,146.8
12,169.42835820895522,146.8
13,168.4273631840796,146.8
14,168.19402985074626,146.8
15,167.54875621890548,146.8
16,167.08009950248757,146.8
17,165.7278606965174,146.8
18,166.07860696517412,146.8
19,164.77114427860695,146.8
20,164.75223880597014,146.8
21,165.03333333333333,146.8
22,164.02487562189054,146.8
23,164.2094527363184,142.9
24,163.40298507462686,139.0
25,162.57064676616915,139.0
26,162.60298507462687,139.0
27,161.64726368159205,139.0
28,161.90995024875622,139.0
29,161.08059701492536,139.0
30,159.7134328358209,139.0
31,160.4457711442786,139.0
32,160.1218905472637,139.0
33,159.87860696517413,139.0
34,160.52587064676618,139.0
35,159.50248756218906,132.8
36,159.86318407960198,132.8
37,158.72885572139305,132.8
38,158.33880597014925,132.8
39,159.38905472636816,132.8
40,157.49203980099503,132.8
41,158.28308457711444,132.8
42,157.06069651741294,132.8
43,157.49203980099503,132.8
44,157.2049751243781,132.8
45,157.163184079602,132.8
46,157.50497512437812,132.8
47,156.4860696517413,132.8
48,155.13930348258705,130.2
49,155.72587064676617,130.2
50,155.9945273631841,130.2
51,154.58557213930348,130.2
52,155.1950248756219,130.2
53,155.1676616915423,130.2
54,154.43383084577115,130.2
55,154.46567164179103,130.2
56,154.61691542288557,130.2
57,154.21691542288556,130.2
58,154.55522388059703,130.2
59,153.29900497512438,130.2
60,153.98358208955224,130.2
61,153.7865671641791,130.2
62,153.63532338308457,130.2
63,153.5681592039801,130.2
64,153.67512437810944,130.2
65,152.55273631840797,130.2
66,152.49054726368158,130.2
67,153.04776119402985,130.2
68,152.2407960199005,130.2
69,153.62039800995024,130.2
70,152.98358208955224,130.2
71,152.26616915422886,130.2
72,151.17462686567163,130.2
73,152.29004975124377,130.2
74,151.7721393034826,130.2
75,151.44477611940297,130.2
76,151.64328358208957,130.2
77,151.24676616915423,130.2
78,152.05771144278606,130.2
79,151.2905472636816,130.2
80,150.6960199004975,130.2
81,151.8398009950249,130.2
82,151.00348258706467,130.2
83,151.44925373134328,130.2
84,151.20995024875623,130.2
85,150.94477611940297,130.2
86,151.28905472636816,130.2
87,150.6537313432836,130.2
88,150.53930348258706,130.2
89,150.49900497512436,128.3
90,150.61542288557214,128.3
91,150.6417910447761,128.3
92,150.17363184079602,128.3
93,150.2323383084577,128.3
94,150.536815920398,128.3
95,150.28407960199004,128.3
96,150.49303482587064,127.4
97,151.43034825870646,127.4
98,149.38905472636816,127.4
99,149.2004975124378,127.4
random,"([[10], []], 1, 0, 128)"
