Generation,mean,best
0,152.8231343283582,117.6
1,151.9865671641791,117.6
2,152.92039800995025,117.6
3,151.99303482587064,108.9
4,152.68507462686568,108.9
5,151.17910447761193,108.9
6,153.68706467661693,101.1
7,152.81641791044777,101.1
8,152.7676616915423,101.1
9,153.00696517412936,101.1
10,152.93383084577115,101.1
11,151.6731343283582,101.1
12,151.7731343283582,101.1
13,151.88308457711443,101.1
14,150.00746268656715,101.1
15,151.50796019900497,101.1
16,152.12587064676617,101.1
17,151.22139303482587,101.1
18,151.68855721393035,98.6
19,150.34825870646767,98.6
20,150.56019900497512,98.6
21,148.79701492537313,98.6
22,148.6766169154229,96.9
23,146.92587064676616,96.9
24,149.6034825870647,96.9
25,147.3179104477612,96.9
26,147.2462686567164,96.9
27,148.5218905472637,96.9
28,144.46915422885573,95.0
29,146.0099502487562,94.0
30,144.81293532338307,94.0
31,145.9089552238806,94.0
32,144.20995024875623,94.0
33,145.73930348258708,94.0
34,143.76019900497514,69.4
35,140.28059701492538,69.4
36,141.05820895522388,69.4
37,144.081592039801,69.4
38,140.78756218905474,69.4
39,138.77064676616916,69.4
40,138.86019900497513,69.4
41,138.29601990049753,69.4
42,140.0099502487562,69.4
43,136.12985074626866,69.4
44,135.36019900497513,69.4
45,136.26218905472638,69.4
46,135.79402985074626,69.4
47,131.4865671641791,64.6
48,130.9781094527363,64.6
49,127.1542288557214,63.7
50,130.78308457711444,54.1
51,127.37761194029851,54.1
52,128.85124378109452,54.1
53,125.8407960199005,54.1
54,124.26517412935324,54.1
55,124.2358208955224,54.1
56,124.77810945273632,54.1
57,123.90199004975125,54.1
58,122.91243781094528,54.1
59,121.08955223880596,44.9
60,119.84776119402986,44.9
61,120.41293532338308,44.9
62,116.14776119402985,44.9
63,118.17213930348258,44.9
64,117.19004975124378,44.9
65,116.20348258706467,44.9
66,120.64875621890548,44.9
67,116.91094527363184,35.4
68,118.0955223880597,35.4
69,116.34179104477612,35.4
70,118.09452736318408,35.4
71,113.07860696517413,35.4
72,113.18407960199005,35.4
73,115.98557213930349,34.1
74,115.50398009950248,34.1
75,114.16368159203981,34.1
76,112.60298507462687,34.1
77,111.59800995024875,34.1
78,112.1681592039801,34.1
79,108.74676616915423,34.1
80,110.49154228855721,34.1
81,110.50845771144279,34.1
82,111.72089552238806,34.1
83,113.13582089552239,34.1
84,110.25223880597015,34.1
85,109.16915422885572,34.1
86,107.8905472636816,34.1
87,111.81990049751244,34.1
88,108.00895522388059,34.1
89,109.45572139303482,34.1
90,109.25970149253732,34.1
91,108.73930348258706,34.1
92,111.49004975124379,34.1
93,108.90298507462687,34.1
94,107.78009950248756,34.1
95,109.21890547263682,34.1
96,109.17611940298508,34.1
97,105.0134328358209,34.1
98,108.58955223880596,34.1
99,110.66318407960199,34.1
random,"([[10], [14], [4, 32, 47, 58, 138, 146, 208], [31, 48, 157, 203, 214, 223], [74, 75, 149, 152, 156, 163, 220, 234, 251], [7, 36, 81, 104, 107, 126, 133, 143, 170, 199, 205, 218, 233], [5, 12, 22, 25, 65, 69, 93, 121, 129, 141, 153, 165, 171, 179, 191, 238], [1, 3, 21, 38, 45, 55, 57, 68, 88, 91, 98, 105, 108, 110, 111, 117, 123, 136, 159, 162, 178, 222, 224, 227, 228, 235, 243, 244, 245], [18, 26, 27, 28, 29, 42, 50, 52, 70, 77, 90, 114, 122, 128, 140, 142, 148, 154, 158, 160, 182, 184, 186, 196, 212, 213, 239, 241, 248], [30, 33, 51, 56, 60, 61, 63, 67, 72, 73, 84, 94, 96, 102, 167, 209, 231, 232, 237, 242], [0, 11, 37, 41, 44, 66, 87, 103, 112, 134, 137, 150, 164, 193, 226, 229, 236, 249, 250], [9, 34, 97, 119, 181, 190], [124, 130], []], 158, 2, 12)"
