Generation,mean,best
0,310.4174129353234,260.2
1,307.818407960199,244.0
2,306.72985074626865,244.0
3,309.3900497512438,244.0
4,307.5323383084577,244.0
5,308.02039800995027,244.0
6,306.57960199004975,244.0
7,305.30845771144277,244.0
8,305.85671641791043,244.0
9,305.9835820895522,244.0
10,303.24825870646765,244.0
11,305.38009950248755,244.0
12,303.85074626865674,244.0
13,302.17860696517414,244.0
14,304.1373134328358,244.0
15,301.3223880597015,244.0
16,301.61243781094527,244.0
17,301.19154228855723,244.0
18,299.789552238806,244.0
19,299.12189054726366,244.0
20,298.9850746268657,244.0
21,297.62537313432836,244.0
22,298.5218905472637,244.0
23,296.3139303482587,239.6
24,296.8004975124378,239.6
25,297.0189054726368,239.6
26,296.71094527363186,239.6
27,294.4064676616915,239.6
28,294.7601990049751,239.6
29,295.9154228855721,238.9
30,294.9487562189055,238.9
31,294.2691542288557,238.9
32,292.7124378109453,232.2
33,292.06865671641793,232.2
34,292.07910447761196,228.1
35,291.37810945273634,228.1
36,291.3363184079602,228.1
37,289.36915422885573,228.1
38,289.5144278606965,228.1
39,290.728855721393,228.1
40,290.3094527363184,228.1
41,287.69701492537314,228.1
42,290.12885572139305,228.1
43,288.07960199004975,228.1
44,287.81542288557216,228.1
45,286.1940298507463,228.1
46,285.7597014925373,228.1
47,285.4830845771144,228.1
48,286.1537313432836,228.1
49,284.61442786069654,228.1
50,284.37960199004976,228.1
51,284.692039800995,228.1
52,282.99353233830846,225.1
53,284.1129353233831,224.9
54,283.02885572139303,224.9
55,283.047263681592,224.9
56,280.6049751243781,219.9
57,280.7691542288557,219.9
58,281.4761194029851,219.9
59,281.18805970149253,219.9
60,279.66218905472635,219.9
61,281.3845771144279,219.9
62,281.1084577114428,219.9
63,280.9865671641791,219.9
64,279.11293532338306,219.9
65,278.8517412935323,219.9
66,279.49303482587067,219.9
67,279.65621890547266,219.9
68,279.65223880597017,219.9
69,277.607960199005,219.9
70,277.88855721393037,219.9
71,277.60646766169157,219.9
72,278.4049751243781,219.9
73,278.2318407960199,219.9
74,278.43283582089555,219.9
75,278.18009950248756,219.9
76,277.48955223880597,219.9
77,277.0990049751244,219.9
78,275.18756218905474,219.9
79,275.69651741293535,219.9
80,275.4417910447761,219.9
81,274.4034825870647,219.9
82,274.46069651741294,219.9
83,273.90746268656716,219.9
84,274.8492537313433,216.5
85,273.7691542288557,216.5
86,274.16567164179105,202.5
87,273.3223880597015,202.5
88,273.6487562189055,202.5
89,272.0169154228856,202.5
90,273.35621890547264,202.5
91,271.7910447761194,202.5
92,273.7731343283582,202.5
93,271.0626865671642,202.5
94,272.7407960199005,202.5
95,271.8532338308458,202.5
96,271.7721393034826,202.5
97,270.79203980099504,202.5
98,271.64776119402984,202.5
99,272.265671641791,202.5
random,"([[18], [105, 420], [16, 106, 190, 441], [1, 36, 184, 225, 259, 318, 448], [5, 32, 41, 52, 53, 70, 78, 81, 112, 117, 137, 202, 236, 258, 267, 278, 284, 289, 292, 324, 338, 354, 355, 372, 393, 399, 413, 415, 419, 426, 451, 456, 458, 462, 465, 490], [14, 27, 28, 31, 39, 40, 44, 51, 56, 57, 61, 76, 77, 88, 92, 94, 99, 104, 116, 151, 160, 167, 177, 187, 191, 195, 219, 220, 246, 247, 255, 261, 269, 271, 273, 275, 279, 283, 286, 299, 307, 314, 315, 329, 333, 334, 341, 345, 346, 351, 358, 377, 382, 385, 389, 394, 398, 409, 432, 445, 464, 468, 475, 492, 500, 502], [6, 7, 9, 38, 45, 46, 47, 54, 62, 80, 83, 85, 95, 97, 107, 141, 142, 146, 148, 154, 158, 159, 174, 178, 192, 193, 199, 204, 205, 206, 207, 208, 213, 218, 222, 223, 230, 231, 241, 244, 245, 254, 263, 265, 266, 268, 274, 280, 282, 304, 317, 326, 327, 328, 330, 339, 384, 396, 402, 404, 408, 410, 412, 422, 427, 433, 449, 450, 453, 455, 467, 470, 471, 472, 486, 489, 497, 503, 505, 507], [3, 20, 22, 26, 33, 63, 66, 74, 82, 84, 101, 103, 119, 120, 129, 140, 145, 147, 150, 162, 170, 171, 221, 228, 233, 237, 248, 253, 262, 264, 288, 300, 305, 308, 312, 322, 325, 348, 350, 363, 365, 369, 375, 376, 381, 403, 405, 418, 428, 439, 452, 459, 461, 466, 477, 481, 483, 509, 511], [0, 8, 23, 30, 55, 64, 67, 71, 75, 108, 122, 134, 143, 169, 176, 180, 194, 229, 238, 257, 277, 296, 306, 344, 364, 371, 379, 411, 414, 436, 463, 469, 478, 479, 493], [68, 69, 87, 115, 118, 152, 173, 196, 210, 224, 251, 281, 374, 380, 425, 501], [4, 250, 272, 313, 370, 442, 447], [149, 387, 454], [124, 125, 232, 417], [136, 294], [58], []], 323, 4, 11)"
