Generation,mean,best
0,310.1442786069652,273.3
1,307.3482587064677,261.5
2,307.3880597014925,261.5
3,307.7223880597015,261.5
4,306.88407960199004,261.5
5,306.9800995024876,237.6
6,305.9985074626866,237.6
7,303.1004975124378,237.6
8,303.15721393034823,237.6
9,302.9049751243781,237.6
10,304.0477611940299,237.6
11,301.26666666666665,237.6
12,303.718407960199,237.6
13,300.5641791044776,237.6
14,302.81641791044774,237.6
15,301.6318407960199,237.6
16,299.93333333333334,237.6
17,300.1611940298508,237.6
18,298.9029850746269,237.6
19,300.21890547263683,237.6
20,297.5323383084577,237.6
21,298.04825870646766,237.6
22,298.4741293532338,237.6
23,297.4925373134328,237.6
24,297.8373134328358,237.6
25,297.3243781094527,237.6
26,297.00696517412933,237.6
27,296.70995024875623,237.6
28,297.02288557213933,237.6
29,296.1870646766169,237.6
30,294.82537313432834,237.6
31,294.06119402985075,237.6
32,293.37064676616916,237.6
33,293.40696517412937,237.6
34,292.6577114427861,237.6
35,292.9721393034826,237.6
36,291.80646766169156,237.6
37,292.873631840796,237.6
38,292.97860696517415,237.6
39,290.87860696517413,237.6
40,290.289552238806,237.6
41,289.4651741293532,237.6
42,289.96268656716416,237.6
43,290.32487562189056,237.6
44,288.66517412935326,237.6
45,288.4820895522388,237.6
46,288.6353233830846,237.6
47,287.5348258706468,237.6
48,285.9681592039801,235.8
49,287.6865671641791,235.8
50,286.04278606965175,235.8
51,286.0970149253731,235.8
52,286.14328358208957,235.8
53,286.22089552238805,235.8
54,285.22636815920396,235.8
55,285.1870646766169,235.8
56,283.9099502487562,235.8
57,283.34278606965177,235.8
58,283.2562189054726,235.8
59,282.57562189054727,235.8
60,282.15820895522387,235.8
61,280.7592039800995,220.8
62,282.0258706467662,220.8
63,282.56169154228854,220.8
64,281.06865671641793,220.8
65,281.38905472636816,220.8
66,281.7094527363184,220.8
67,281.2636815920398,220.8
68,280.0950248756219,220.8
69,280.9810945273632,220.8
70,279.6194029850746,220.8
71,278.8228855721393,220.8
72,280.91641791044776,220.8
73,278.636815920398,220.8
74,277.92885572139306,220.8
75,278.0935323383085,220.8
76,277.3318407960199,220.8
77,277.62587064676615,220.8
78,276.7223880597015,220.8
79,276.61990049751245,220.8
80,276.04129353233833,220.8
81,276.8606965174129,220.8
82,275.2502487562189,220.8
83,275.5054726368159,220.8
84,275.7179104477612,220.8
85,274.7238805970149,220.8
86,274.9860696517413,220.8
87,275.82686567164177,220.0
88,275.88358208955225,220.0
89,275.26666666666665,220.0
90,275.2776119402985,220.0
91,273.2582089552239,220.0
92,276.2213930348259,220.0
93,275.4597014925373,220.0
94,274.48457711442785,220.0
95,274.8129353233831,220.0
96,274.81592039800995,220.0
97,274.3870646766169,220.0
98,274.2681592039801,220.0
99,272.57114427860694,220.0
random,"([[18], [420, 441, 508], [1, 5, 48, 86, 98, 198, 225, 259, 354], [31, 37, 50, 99, 134, 151, 271, 273, 279, 307, 314, 319, 380, 386, 393, 411, 419, 443, 458, 462, 475, 490, 502, 504], [21, 28, 34, 51, 76, 77, 83, 96, 122, 154, 158, 184, 214, 247, 266, 287, 315, 317, 339, 374, 377, 396, 398, 408, 412, 415, 427, 429, 434, 450, 453, 455, 465, 467, 472, 486], [17, 20, 24, 26, 45, 46, 52, 54, 73, 104, 112, 117, 150, 156, 186, 202, 213, 215, 221, 224, 229, 230, 236, 237, 238, 242, 250, 262, 277, 283, 284, 288, 289, 294, 297, 306, 327, 336, 346, 366, 375, 381, 394, 399, 403, 426, 432, 437, 446, 449, 451, 470, 483, 488, 492], [2, 8, 25, 30, 41, 47, 55, 56, 58, 60, 64, 80, 87, 94, 102, 107, 109, 125, 133, 136, 138, 139, 149, 163, 169, 176, 178, 191, 192, 195, 211, 233, 235, 267, 275, 278, 285, 299, 313, 341, 344, 345, 350, 356, 361, 365, 383, 395, 404, 417, 435, 438, 442, 460, 464, 480, 505, 507], [6, 33, 49, 63, 67, 69, 70, 91, 101, 129, 135, 147, 157, 160, 180, 182, 196, 204, 208, 210, 216, 222, 261, 281, 296, 301, 385, 390, 397, 400, 401, 413, 421, 452, 457, 474, 487], [35, 68, 92, 95, 111, 119, 141, 168, 174, 183, 193, 220, 258, 272, 276, 286, 312, 329, 332, 343, 347, 358, 362, 376, 378, 439, 444, 448, 463, 471, 494, 498], [38, 72, 78, 82, 84, 85, 128, 132, 161, 170, 223, 227, 244, 274, 305, 309, 316, 325, 326, 334, 340, 363, 371, 466, 481, 499, 506], [22, 27, 57, 81, 121, 143, 159, 255, 318, 348, 389, 482, 503], [16, 44, 53, 61, 113, 115, 142, 217, 231, 265, 331, 414, 428, 461, 477, 495, 496, 497, 511], [39, 108, 188, 240, 330, 359, 431, 469, 476], [62, 402, 405, 430, 510], [206, 219, 239, 241], [162, 166, 268, 342, 454], [131, 148, 228, 232, 364, 387], [4, 304], [501], []], 346, 3, 13)"
