Generation,mean,best
0,309.2731343283582,268.6
1,310.4174129353234,268.6
2,308.8756218905473,258.3
3,307.1119402985075,258.3
4,306.96567164179106,258.3
5,305.5582089552239,258.3
6,305.9213930348259,258.3
7,305.18009950248756,258.3
8,305.8542288557214,258.3
9,305.1980099502488,250.7
10,305.69900497512435,250.7
11,304.09452736318406,250.7
12,303.94825870646764,244.2
13,303.97363184079603,244.2
14,302.1960199004975,242.8
15,304.3044776119403,242.8
16,302.28656716417913,242.8
17,302.0308457711443,242.8
18,302.0323383084577,242.8
19,300.81641791044774,242.8
20,299.43681592039803,242.8
21,300.02437810945275,242.8
22,299.4084577114428,242.8
23,297.06517412935324,242.8
24,298.01592039800994,242.8
25,296.5363184079602,235.7
26,297.00597014925376,235.7
27,295.63781094527366,235.7
28,295.6771144278607,235.7
29,295.9009950248756,235.7
30,293.6452736318408,231.6
31,295.13482587064675,231.6
32,293.9706467661692,231.6
33,293.1363184079602,231.6
34,294.44825870646764,231.6
35,292.252736318408,231.6
36,292.14726368159205,231.6
37,290.30646766169156,231.6
38,291.4945273631841,231.6
39,290.5049751243781,231.6
40,290.92039800995025,231.6
41,289.1487562189055,231.6
42,289.7318407960199,231.6
43,289.45522388059703,231.6
44,287.7273631840796,231.6
45,289.0731343283582,231.6
46,285.56069651741296,231.6
47,288.00696517412933,231.6
48,285.2746268656716,231.6
49,286.3587064676617,231.6
50,285.9089552238806,229.3
51,284.25373134328356,229.3
52,282.78855721393035,229.3
53,285.8,229.3
54,282.87661691542286,229.3
55,282.66616915422884,229.3
56,283.93880597014925,229.3
57,283.2766169154229,229.3
58,283.7014925373134,229.3
59,282.98258706467664,229.3
60,280.87114427860695,229.3
61,281.66915422885575,225.6
62,280.4721393034826,225.6
63,281.4094527363184,225.6
64,282.5820895522388,225.6
65,281.7054726368159,225.6
66,280.8218905472637,225.6
67,280.363184079602,225.6
68,280.5910447761194,225.6
69,279.9502487562189,225.6
70,279.7905472636816,225.6
71,280.49353233830846,225.6
72,279.7273631840796,217.2
73,279.13482587064675,217.2
74,279.14328358208957,217.2
75,280.4084577114428,217.2
76,279.6393034825871,217.2
77,279.3223880597015,217.2
78,278.3388059701493,217.2
79,279.50199004975127,217.2
80,279.5601990049751,217.2
81,279.08905472636815,217.2
82,278.9218905472637,217.2
83,277.34776119402983,215.6
84,279.1442786069652,215.6
85,278.88905472636816,215.6
86,279.4144278606965,215.6
87,278.6353233830846,215.6
88,276.7487562189055,215.6
89,277.0621890547264,215.6
90,276.67661691542287,215.6
91,276.80646766169156,204.1
92,277.51592039800994,204.1
93,276.75522388059704,204.1
94,276.22437810945274,204.1
95,276.6004975124378,204.1
96,275.17114427860696,204.1
97,276.8243781094527,204.1
98,276.6557213930348,204.1
99,277.065671641791,204.1
random,"([[18], [105], [16, 190], [106, 184, 318, 372], [14, 31, 36, 41, 52, 81, 112, 161, 202, 221, 236, 258, 260, 284, 289, 292, 307, 338, 345, 355, 399, 409, 415, 426, 446, 448, 451, 465, 490], [21, 37, 40, 46, 56, 61, 64, 69, 70, 85, 102, 104, 128, 151, 160, 191, 192, 201, 213, 261, 267, 277, 278, 283, 291, 313, 314, 341, 351, 354, 359, 394, 413, 432, 450, 475, 486, 489, 498, 507], [8, 20, 35, 39, 60, 76, 99, 101, 108, 116, 117, 120, 136, 141, 148, 150, 174, 175, 177, 182, 193, 195, 199, 211, 214, 220, 222, 224, 246, 256, 266, 268, 272, 273, 279, 280, 303, 304, 306, 312, 317, 319, 329, 333, 335, 339, 344, 348, 358, 362, 365, 380, 382, 383, 385, 395, 400, 404, 408, 429, 439, 455, 460, 467, 468, 481, 487, 494, 495, 505], [5, 17, 26, 29, 30, 45, 49, 50, 54, 65, 66, 67, 72, 74, 92, 97, 111, 115, 146, 147, 158, 167, 173, 180, 187, 206, 219, 223, 230, 231, 235, 237, 241, 242, 244, 248, 249, 250, 255, 262, 271, 281, 294, 297, 299, 301, 308, 326, 330, 334, 336, 337, 361, 363, 371, 375, 376, 398, 410, 427, 437, 444, 449, 456, 466, 471, 478, 492, 503], [2, 9, 12, 22, 33, 55, 68, 71, 109, 123, 154, 159, 170, 194, 198, 204, 232, 233, 234, 247, 251, 264, 275, 282, 285, 287, 288, 315, 325, 327, 340, 342, 353, 364, 374, 384, 401, 402, 419, 428, 434, 442, 443, 445, 453, 483], [7, 28, 44, 86, 131, 157, 162, 176, 203, 227, 239, 276, 296, 305, 343, 386, 412, 417, 454, 461, 485, 497], [124, 137, 166, 169, 178, 205, 228, 389, 405, 433, 508], [130, 188, 245, 265, 390, 411, 477, 496], [3, 100, 186, 197, 357, 510], [107, 218, 476, 493], [240], [321], [323], [42], []], 317, 4, 13)"
