Generation,mean,best
0,309.0519900497512,270.2
1,308.9303482587065,270.2
2,307.90149253731346,265.9
3,306.855223880597,265.1
4,306.03582089552236,250.7
5,305.36119402985076,250.7
6,307.5019900497512,250.7
7,304.4432835820896,250.7
8,304.7716417910448,250.7
9,304.3203980099502,244.2
10,303.14328358208957,244.2
11,302.3089552238806,241.4
12,302.49751243781094,241.4
13,302.10547263681593,241.4
14,301.626368159204,241.4
15,302.05771144278606,241.4
16,300.1910447761194,241.4
17,300.57064676616915,241.4
18,299.1189054726368,229.9
19,298.2825870646766,229.9
20,299.5502487562189,229.9
21,296.5636815920398,229.9
22,296.7223880597015,229.7
23,297.8805970149254,229.7
24,296.392039800995,229.7
25,297.56716417910445,229.7
26,296.8388059701493,229.7
27,295.0462686567164,229.7
28,293.6537313432836,229.7
29,293.59203980099505,229.7
30,291.710447761194,220.5
31,292.0164179104478,220.5
32,291.1004975124378,220.5
33,291.0492537313433,220.5
34,289.19751243781093,220.5
35,289.8810945273632,220.5
36,290.5238805970149,220.5
37,289.8900497512438,220.5
38,289.6850746268657,220.5
39,289.72636815920396,220.5
40,288.73383084577114,220.5
41,287.9487562189055,220.5
42,287.08009950248754,220.5
43,286.31044776119404,220.5
44,286.9248756218905,220.5
45,286.25572139303483,220.5
46,285.32089552238807,220.5
47,285.52885572139303,220.5
48,285.66019900497514,220.5
49,287.33084577114425,220.5
50,283.7273631840796,220.5
51,283.9651741293532,220.5
52,285.210447761194,220.5
53,283.7691542288557,220.5
54,283.6721393034826,220.5
55,283.9497512437811,220.5
56,283.589552238806,220.5
57,282.62587064676615,220.5
58,282.7636815920398,220.5
59,281.5442786069652,220.5
60,282.18358208955226,220.5
61,280.8721393034826,220.5
62,282.5,220.5
63,281.7592039800995,220.5
64,281.6776119402985,220.5
65,281.9502487562189,220.5
66,280.79751243781095,220.5
67,279.92039800995025,220.5
68,280.9766169154229,220.5
69,279.7820895522388,220.5
70,279.49154228855724,220.5
71,277.9507462686567,215.0
72,280.0512437810945,215.0
73,278.80497512437813,215.0
74,278.6487562189055,215.0
75,278.6228855721393,215.0
76,278.0820895522388,215.0
77,279.39104477611943,215.0
78,277.75721393034826,215.0
79,278.3054726368159,215.0
80,278.9616915422886,215.0
81,279.68805970149253,215.0
82,278.318407960199,215.0
83,280.0726368159204,215.0
84,277.8626865671642,215.0
85,277.3542288557214,215.0
86,276.7731343283582,215.0
87,278.21194029850744,215.0
88,277.11243781094527,215.0
89,278.2457711442786,215.0
90,276.4676616915423,215.0
91,277.57611940298506,215.0
92,275.3776119402985,215.0
93,276.4223880597015,215.0
94,277.0318407960199,215.0
95,276.00248756218906,215.0
96,275.70746268656717,215.0
97,275.3721393034826,215.0
98,276.60696517412936,215.0
99,275.63830845771145,215.0
random,"([[18], [420, 508], [198, 441, 502], [1, 5, 86, 98, 225, 354, 386], [37, 41, 48, 53, 88, 99, 137, 151, 273, 279, 314, 319, 411, 449, 450, 458, 462, 475, 490], [11, 70, 83, 108, 160, 214, 247, 255, 259, 266, 317, 398, 415, 429, 446, 455, 472, 481, 492, 504], [51, 57, 85, 110, 115, 174, 184, 224, 236, 271, 272, 283, 288, 365, 408, 432, 467], [9, 12, 31, 69, 81, 104, 150, 158, 176, 177, 191, 192, 195, 202, 211, 215, 221, 237, 254, 258, 267, 275, 277, 278, 281, 287, 307, 327, 339, 344, 345, 351, 355, 356, 366, 374, 375, 377, 391, 404, 451, 453, 460, 478], [17, 20, 21, 26, 40, 55, 61, 64, 67, 79, 80, 106, 129, 141, 147, 163, 204, 206, 210, 238, 248, 250, 257, 261, 263, 268, 291, 298, 313, 315, 316, 338, 347, 394, 409, 413, 444, 447, 471, 495, 505, 507], [8, 35, 39, 45, 46, 59, 74, 77, 94, 105, 107, 128, 148, 155, 161, 169, 182, 233, 241, 243, 249, 251, 264, 335, 336, 346, 362, 371, 381, 385, 405, 421, 435, 448, 468], [15, 16, 27, 62, 65, 73, 76, 101, 159, 186, 196, 212, 218, 219, 231, 284, 296, 302, 318, 322, 328, 330, 342, 363, 390, 395, 402, 422, 424, 439, 459, 494], [3, 24, 44, 54, 68, 78, 162, 172, 178, 200, 207, 227, 229, 232, 239, 245, 274, 290, 292, 301, 364, 378, 418, 440, 456, 511], [22, 23, 28, 92, 109, 118, 205, 228, 299, 312, 343, 353, 423, 426, 434, 454, 469, 480, 485], [6, 171, 294, 340, 397, 461, 497], [95, 97, 496], [100, 170, 197, 240, 357, 389, 431, 476], [10, 82, 130, 142, 300, 367], [114, 121, 181, 329], [120, 136, 165, 310], [102, 117, 125, 393, 486], [14, 135, 149, 216, 230, 289, 341, 489], [303, 417], [201], []], 315, 4, 14)"
