Generation,mean,best
0,309.6619402985075,277.5
1,309.76069651741295,269.3
2,308.11442786069654,259.4
3,307.2273631840796,259.4
4,306.6462686567164,259.4
5,306.49751243781094,259.4
6,304.38855721393037,242.6
7,306.52985074626866,242.6
8,305.9432835820896,242.6
9,305.5124378109453,242.6
10,303.8457711442786,242.6
11,303.1338308457712,242.6
12,304.54328358208954,226.2
13,302.16218905472635,226.2
14,303.5014925373134,226.2
15,302.41492537313434,226.2
16,302.1358208955224,226.2
17,301.7044776119403,226.2
18,300.9407960199005,226.2
19,300.5422885572139,226.2
20,300.58507462686566,226.2
21,298.56666666666666,226.2
22,300.5537313432836,226.2
23,298.90746268656716,226.2
24,299.4557213930348,226.2
25,296.5636815920398,226.2
26,297.7089552238806,226.2
27,298.0109452736318,226.2
28,296.17910447761193,226.2
29,296.51044776119403,226.2
30,295.8845771144279,226.2
31,294.065671641791,226.2
32,293.77412935323383,226.2
33,294.7800995024876,226.2
34,290.7641791044776,226.2
35,291.56716417910445,226.2
36,290.36119402985076,226.2
37,290.83233830845774,226.2
38,292.50597014925376,226.2
39,291.19701492537314,226.2
40,291.2651741293532,226.2
41,290.9522388059701,226.2
42,290.13880597014924,226.2
43,288.99353233830846,226.2
44,289.555223880597,226.2
45,287.80149253731344,226.2
46,287.2069651741294,226.2
47,288.7,226.2
48,288.5512437810945,226.2
49,287.7726368159204,226.2
50,285.7328358208955,226.2
51,286.23731343283583,226.2
52,285.67661691542287,226.2
53,284.53383084577115,226.2
54,286.2960199004975,226.2
55,285.3004975124378,226.2
56,284.46069651741294,213.6
57,285.06666666666666,213.6
58,284.56169154228854,213.6
59,283.9373134328358,213.6
60,282.33432835820895,213.6
61,282.87810945273634,213.6
62,282.934328358209,213.6
63,283.0039800995025,213.6
64,283.5507462686567,213.6
65,282.0970149253731,213.6
66,280.81990049751244,213.6
67,279.3094527363184,213.6
68,279.51194029850745,213.6
69,281.50796019900497,213.6
70,279.2786069651741,213.6
71,279.91492537313434,213.6
72,278.70646766169153,213.6
73,278.79353233830847,213.6
74,279.39104477611943,213.6
75,279.43880597014925,213.6
76,279.1686567164179,213.6
77,279.11044776119405,213.6
78,279.20049751243783,213.6
79,279.5716417910448,213.6
80,278.6701492537313,213.6
81,277.4228855721393,213.6
82,277.636815920398,213.6
83,277.7875621890547,213.6
84,277.7199004975124,213.6
85,277.5910447761194,213.6
86,275.50099502487564,213.6
87,277.2313432835821,213.6
88,277.7860696517413,213.6
89,277.5328358208955,213.6
90,276.20597014925374,213.6
91,274.42985074626864,213.6
92,276.5805970149254,213.6
93,276.49004975124376,213.6
94,276.326368159204,213.6
95,275.26666666666665,213.6
96,275.00696517412933,213.6
97,274.24278606965174,213.6
98,275.14328358208957,213.6
99,274.1830845771144,213.6
random,"([[18], [420, 441], [1, 5, 98, 225, 259], [34, 37, 53, 88, 198, 273, 278, 279, 354, 393, 443, 458, 462, 508], [50, 86, 134, 184, 199, 266, 319, 357, 366, 377, 415, 450, 453, 472, 475, 490], [12, 41, 81, 83, 99, 105, 116, 137, 138, 160, 236, 247, 258, 260, 283, 284, 337, 338, 355, 380, 383, 386, 409, 426, 446, 456], [44, 46, 56, 70, 104, 129, 190, 195, 202, 213, 254, 261, 271, 272, 289, 291, 297, 312, 314, 324, 344, 351, 353, 399, 432], [20, 49, 57, 64, 69, 76, 77, 96, 106, 159, 191, 205, 210, 214, 233, 237, 267, 280, 281, 285, 327, 329, 345, 374, 401, 404, 434, 442, 487, 507], [13, 24, 35, 39, 45, 92, 107, 122, 150, 165, 176, 182, 186, 192, 208, 212, 227, 229, 250, 268, 292, 296, 336, 339, 343, 356, 371, 375, 388, 402, 408, 413, 417, 422, 428, 433, 448, 449, 474, 477], [2, 14, 15, 33, 40, 78, 87, 111, 119, 123, 128, 145, 152, 158, 161, 166, 167, 174, 187, 196, 204, 215, 219, 220, 222, 235, 241, 251, 293, 301, 302, 305, 322, 352, 362, 378, 381, 384, 407, 452, 467, 468, 470, 485, 492, 499, 505], [65, 67, 91, 117, 133, 139, 149, 189, 193, 194, 224, 239, 248, 262, 274, 318, 334, 369, 376, 464, 481, 482, 483], [16, 43, 66, 74, 94, 101, 125, 136, 180, 342, 347, 364, 410, 479], [30, 73, 102, 249, 263, 308, 315, 421, 501, 506], [4, 135, 216, 465], [387, 454], [124, 131, 232], [294], [397], [58, 480], [290], [23, 171], []], 269, 3, 13)"
