Generation,mean,best
0,309.88009950248755,257.2
1,309.99203980099503,257.2
2,308.27363184079604,245.8
3,310.8099502487562,245.8
4,307.1427860696517,245.8
5,307.29402985074626,245.8
6,308.37114427860695,245.8
7,307.8,245.8
8,307.50248756218906,245.8
9,308.56865671641793,245.8
10,309.26666666666665,245.8
11,307.444776119403,245.8
12,305.8099502487562,245.8
13,307.5169154228856,245.8
14,306.4233830845771,245.8
15,305.3960199004975,245.8
16,306.57562189054727,245.8
17,304.30696517412935,245.8
18,303.2915422885572,245.8
19,305.0034825870647,245.8
20,302.9582089552239,242.0
21,302.0855721393035,242.0
22,302.3144278606965,242.0
23,303.3606965174129,242.0
24,301.73034825870644,242.0
25,301.3059701492537,242.0
26,302.09452736318406,242.0
27,300.1626865671642,242.0
28,301.02437810945275,242.0
29,297.963184079602,242.0
30,300.12885572139305,242.0
31,297.5353233830846,233.4
32,297.60696517412936,233.4
33,298.234328358209,233.4
34,297.6681592039801,233.4
35,296.29402985074626,233.4
36,296.6830845771144,233.4
37,295.7855721393035,233.4
38,296.4636815920398,233.4
39,293.6507462686567,233.4
40,297.0139303482587,233.4
41,295.2283582089552,233.4
42,293.9248756218905,233.4
43,295.7213930348259,233.4
44,295.09850746268654,233.4
45,293.71890547263683,233.4
46,292.49800995024873,233.4
47,293.60547263681593,233.4
48,291.52487562189054,233.4
49,293.18955223880596,233.4
50,292.618407960199,233.4
51,292.4890547263682,233.4
52,292.19502487562187,233.4
53,289.6592039800995,233.4
54,289.6139303482587,233.4
55,291.23383084577114,233.4
56,290.8537313432836,233.4
57,288.49004975124376,233.4
58,290.31940298507465,233.4
59,288.74228855721395,233.4
60,289.28805970149256,228.8
61,287.6094527363184,228.8
62,288.4577114427861,228.8
63,287.98059701492537,228.8
64,289.12039800995024,228.8
65,287.144776119403,228.8
66,287.95522388059703,228.8
67,286.8960199004975,228.8
68,287.21343283582087,228.8
69,286.77512437810947,228.8
70,286.0169154228856,228.8
71,286.2945273631841,228.8
72,287.618407960199,228.8
73,286.1442786069652,228.8
74,286.50597014925376,228.8
75,284.6905472636816,228.8
76,286.08507462686566,228.8
77,285.452736318408,228.8
78,285.8726368159204,228.8
79,285.85621890547264,228.8
80,286.2009950248756,228.8
81,284.8004975124378,228.8
82,284.02089552238806,228.8
83,282.89452736318407,228.8
84,282.1587064676617,228.8
85,282.863184079602,228.8
86,283.2502487562189,228.8
87,284.6412935323383,228.8
88,282.7437810945274,228.8
89,283.27611940298505,228.8
90,281.2417910447761,228.8
91,282.69701492537314,228.8
92,282.74825870646765,228.8
93,281.33930348258707,219.7
94,281.5402985074627,219.7
95,281.2398009950249,219.7
96,280.26069651741295,219.7
97,281.37860696517413,219.7
98,281.46268656716416,219.7
99,281.6194029850746,219.7
random,"([[18], [105, 441, 508], [1, 5, 16, 48, 190, 259, 420], [37, 50, 88, 98, 184, 198, 225, 273, 279, 318, 406], [12, 14, 31, 34, 41, 52, 53, 70, 78, 81, 86, 108, 112, 137, 161, 202, 221, 236, 258, 260, 266, 267, 278, 292, 324, 338, 345, 354, 366, 399, 400, 409, 415, 426, 446, 453, 458, 465, 472, 475, 488, 490], [21, 22, 39, 40, 51, 61, 76, 80, 83, 85, 92, 99, 115, 117, 138, 141, 156, 204, 213, 229, 230, 246, 247, 254, 256, 263, 271, 277, 283, 291, 297, 315, 319, 329, 337, 351, 356, 359, 365, 377, 413, 438, 439, 445, 457, 460, 487, 502], [3, 28, 73, 74, 77, 84, 94, 107, 110, 116, 119, 125, 128, 149, 158, 167, 177, 182, 186, 192, 199, 207, 215, 222, 228, 233, 268, 270, 282, 286, 303, 317, 323, 333, 335, 339, 340, 346, 348, 358, 361, 363, 380, 393, 402, 405, 408, 427, 432, 440, 442, 448, 449, 456, 461, 477, 478, 485, 494, 497, 499, 503, 509], [2, 20, 30, 46, 49, 56, 67, 89, 122, 129, 145, 148, 154, 159, 169, 183, 188, 193, 194, 196, 211, 219, 224, 232, 237, 241, 243, 248, 250, 280, 281, 296, 300, 306, 314, 326, 328, 342, 370, 374, 376, 381, 404, 417, 419, 423, 434, 435, 437, 466, 467, 470, 492, 493, 496, 500], [8, 29, 33, 57, 64, 66, 96, 100, 111, 124, 133, 139, 150, 160, 174, 180, 191, 206, 214, 227, 239, 261, 274, 284, 311, 313, 344, 347, 371, 389, 394, 395, 398, 410, 418, 425, 428, 429, 431, 468, 474, 479, 481, 483, 505, 510], [27, 65, 142, 162, 166, 173, 197, 210, 265, 272, 298, 301, 343, 350, 357, 375, 412, 421, 450, 463, 476], [35, 63, 75, 82, 251, 305, 309, 327, 364, 367, 447, 462], [181, 262], [310], [212], []], 314, 4, 11)"
