Generation,mean,best
0,309.1594527363184,265.0
1,309.1407960199005,265.0
2,308.9218905472637,264.5
3,307.73830845771147,264.5
4,307.33034825870647,264.5
5,308.60199004975124,264.5
6,309.20796019900496,263.0
7,307.765671641791,263.0
8,305.3169154228856,263.0
9,304.71542288557214,263.0
10,306.0273631840796,238.6
11,304.1482587064677,238.6
12,304.5422885572139,233.7
13,303.2761194029851,233.7
14,303.1960199004975,233.7
15,303.3228855721393,233.7
16,303.5004975124378,233.7
17,301.8412935323383,233.7
18,301.12985074626863,233.7
19,299.5169154228856,233.7
20,299.7592039800995,233.7
21,298.21094527363186,233.7
22,299.3353233830846,233.7
23,298.44278606965173,233.7
24,296.37412935323385,233.7
25,297.6577114427861,233.7
26,298.04477611940297,233.7
27,296.5323383084577,233.7
28,295.6353233830846,233.7
29,294.9044776119403,233.7
30,293.31940298507465,233.7
31,292.9706467661691,233.7
32,293.26069651741295,233.7
33,294.46616915422885,233.7
34,293.1194029850746,233.7
35,291.7348258706468,233.7
36,292.21144278606965,233.7
37,291.0935323383085,233.7
38,292.1278606965174,233.7
39,290.43134328358207,233.7
40,291.02139303482585,233.7
41,290.3054726368159,233.7
42,290.23930348258705,233.7
43,288.3905472636816,233.7
44,290.59800995024875,233.7
45,288.8641791044776,233.7
46,287.5691542288557,233.7
47,287.1686567164179,233.7
48,287.92985074626864,233.7
49,287.5900497512438,233.7
50,288.181592039801,233.7
51,286.66019900497514,233.7
52,285.29751243781095,225.8
53,285.43283582089555,225.8
54,285.5049751243781,220.9
55,285.02537313432833,220.9
56,284.64726368159205,220.9
57,284.4283582089552,220.9
58,283.93880597014925,220.9
59,283.4810945273632,220.9
60,283.1507462686567,220.9
61,281.95124378109455,220.9
62,283.39850746268655,220.9
63,281.5477611940299,220.9
64,282.1960199004975,220.9
65,281.8661691542288,220.9
66,282.08507462686566,220.9
67,279.7726368159204,220.9
68,281.1666666666667,220.9
69,279.4338308457711,220.9
70,280.8606965174129,220.9
71,279.70049751243783,220.9
72,278.40248756218904,220.9
73,279.9467661691542,220.9
74,280.6194029850746,220.9
75,278.6487562189055,220.9
76,276.90696517412937,220.9
77,278.76666666666665,220.9
78,279.2223880597015,220.9
79,278.7343283582089,220.9
80,278.3223880597015,220.9
81,277.99353233830846,220.9
82,278.7129353233831,220.9
83,275.9318407960199,220.9
84,278.00199004975127,220.9
85,277.02537313432833,220.9
86,276.38905472636816,220.9
87,277.9875621890547,220.9
88,278.03333333333336,220.9
89,277.48955223880597,220.9
90,278.52835820895524,220.9
91,277.9890547263682,220.9
92,279.2771144278607,217.5
93,278.1044776119403,217.5
94,276.7587064676617,217.5
95,276.28855721393035,217.5
96,276.14179104477614,217.5
97,276.02885572139303,217.5
98,277.03731343283584,217.5
99,278.24278606965174,217.5
random,"([[18], [105, 441, 508], [1, 5, 16, 36, 41, 48, 184, 198, 225, 259, 354, 420, 502], [31, 50, 52, 76, 88, 99, 112, 151, 160, 195, 202, 256, 260, 273, 292, 314, 319, 324, 338, 355, 386, 393, 399, 415, 426, 443, 446, 450, 456, 457, 458, 462, 465, 475, 488, 498, 504], [14, 15, 55, 56, 57, 77, 107, 116, 122, 162, 199, 226, 228, 229, 230, 242, 247, 254, 263, 270, 315, 317, 336, 353, 364, 377, 398, 413, 434, 440, 449, 472, 478, 481, 489], [94, 109, 110, 117, 118, 119, 129, 147, 155, 168, 174, 191, 196, 220, 222, 236, 239, 243, 271, 295, 303, 322, 333, 334, 337, 362, 384, 385, 419, 422, 435, 448, 486, 494], [3, 9, 54, 67, 69, 73, 106, 120, 128, 138, 167, 201, 233, 237, 267, 275, 282, 283, 327, 342, 350, 351, 373, 374, 376, 401, 405, 408, 442, 444, 453, 460, 487], [8, 26, 29, 33, 39, 59, 74, 101, 144, 154, 248, 281, 294, 306, 316, 339, 344, 347, 356, 370, 375, 388, 391, 417, 470, 492, 501], [20, 46, 49, 62, 123, 149, 192, 210, 231, 249, 298, 378, 394, 480, 493, 505, 506], [64, 125, 127, 140, 250, 261, 284, 290, 371, 430], [68, 136, 219, 320], [102, 169, 232, 274, 454], [22, 124, 135, 216, 289, 341, 390, 463, 485], [63, 75, 81, 108, 436, 497], [37, 61, 82, 113, 115, 359, 383, 389, 414, 495, 496], [34, 100, 121, 130, 142, 143, 197, 238, 240, 265, 266, 329, 357, 400, 406, 431, 476], [10, 165, 217, 285, 300, 367], [114, 177, 181, 206], [264], []], 273, 2, 10)"
