Generation,mean,best
0,310.4325870646766,273.5
1,309.95124378109455,273.5
2,308.29004975124377,266.8
3,307.6810945273632,253.4
4,307.03880597014927,249.5
5,307.3203980099502,249.5
6,306.6721393034826,249.5
7,305.7089552238806,249.5
8,305.95522388059703,249.5
9,304.3661691542288,240.3
10,305.4577114427861,240.3
11,302.88358208955225,240.3
12,304.22985074626865,240.3
13,303.71890547263683,239.0
14,303.87810945273634,239.0
15,303.9835820895522,239.0
16,303.4726368159204,239.0
17,302.78457711442786,239.0
18,303.4099502487562,239.0
19,301.65223880597017,239.0
20,300.84278606965177,238.5
21,301.42985074626864,238.5
22,300.6781094527363,238.5
23,300.56716417910445,238.5
24,300.1900497512438,238.5
25,300.96218905472637,238.5
26,299.67313432835823,238.5
27,299.1452736318408,238.5
28,297.82487562189056,238.5
29,297.6318407960199,238.5
30,298.97960199004973,238.5
31,298.82686567164177,238.5
32,297.02288557213933,238.5
33,297.66616915422884,238.5
34,297.77512437810947,238.5
35,296.1189054726368,232.4
36,295.70646766169153,232.4
37,295.9094527363184,232.4
38,296.34676616915425,232.4
39,293.9850746268657,232.4
40,292.94029850746267,232.4
41,293.29203980099504,232.4
42,292.33034825870647,232.4
43,293.1900497512438,232.4
44,291.2069651741294,232.4
45,290.51940298507463,232.4
46,292.17512437810944,232.4
47,290.99900497512436,232.4
48,290.17562189054723,232.4
49,290.7855721393035,232.4
50,289.3636815920398,232.4
51,288.6427860696517,232.4
52,289.76965174129356,232.4
53,288.1940298507463,232.4
54,289.8129353233831,232.4
55,287.4577114427861,232.4
56,288.48457711442785,232.4
57,288.06467661691545,232.4
58,284.8238805970149,226.0
59,286.25572139303483,225.3
60,285.3174129353234,225.3
61,285.38358208955225,225.3
62,282.71492537313435,225.3
63,285.2089552238806,225.3
64,284.1154228855721,225.3
65,284.5900497512438,225.3
66,284.1333333333333,225.3
67,284.0457711442786,225.3
68,282.6044776119403,225.3
69,283.62487562189057,225.3
70,283.74427860696517,225.3
71,281.96965174129355,225.3
72,281.6358208955224,225.3
73,280.55223880597015,225.3
74,282.70248756218905,225.3
75,280.6268656716418,225.3
76,281.3169154228856,224.8
77,280.60547263681593,224.8
78,282.47711442786067,224.8
79,280.7671641791045,224.8
80,280.59402985074627,224.8
81,280.8,224.8
82,279.71492537313435,224.8
83,278.96069651741294,224.0
84,279.57462686567163,224.0
85,278.61442786069654,224.0
86,279.6228855721393,224.0
87,277.5437810945274,224.0
88,279.33930348258707,224.0
89,278.2955223880597,224.0
90,277.4945273631841,224.0
91,278.2069651741294,224.0
92,278.6228855721393,224.0
93,277.22437810945274,224.0
94,277.4830845771144,213.8
95,277.181592039801,213.8
96,277.6194029850746,213.8
97,277.21194029850744,213.8
98,275.41592039801,213.8
99,276.36169154228855,211.4
random,"([[18], [105, 441, 508], [5, 16, 86, 98, 184, 190, 225, 255, 259, 354, 420], [31, 32, 41, 48, 50, 52, 53, 70, 76, 78, 85, 117, 137, 198, 199, 202, 236, 258, 260, 271, 273, 279, 307, 314, 315, 318, 324, 345, 355, 366, 380, 385, 386, 393, 399, 409, 411, 415, 419, 443, 446, 450, 456, 462, 475, 484, 488, 490, 498, 502], [7, 9, 12, 13, 14, 21, 28, 37, 55, 56, 73, 83, 94, 96, 104, 138, 141, 161, 172, 195, 201, 218, 229, 230, 242, 246, 247, 254, 263, 266, 275, 277, 278, 283, 287, 299, 312, 313, 317, 327, 337, 338, 348, 349, 351, 353, 357, 360, 365, 374, 377, 383, 400, 401, 408, 412, 413, 418, 432, 434, 437, 438, 442, 449, 451, 453, 463, 465, 467, 472, 478, 486, 487], [3, 8, 17, 27, 45, 47, 57, 67, 77, 80, 108, 110, 120, 128, 150, 160, 164, 168, 178, 182, 191, 196, 204, 214, 220, 224, 233, 235, 237, 250, 272, 274, 288, 294, 297, 303, 333, 335, 344, 352, 363, 375, 381, 384, 403, 405, 406, 407, 417, 424, 460, 471, 477, 503, 507], [15, 22, 26, 38, 39, 46, 68, 87, 95, 101, 107, 122, 129, 133, 139, 147, 148, 149, 157, 158, 166, 167, 170, 173, 175, 181, 183, 188, 212, 219, 234, 248, 281, 290, 296, 304, 311, 339, 346, 373, 378, 395, 404, 422, 455, 459, 466, 468, 505], [6, 20, 30, 64, 97, 115, 163, 169, 171, 186, 192, 211, 232, 241, 267, 276, 284, 322, 326, 331, 358, 402, 452, 480, 485, 510], [40, 89, 162, 180, 193, 222, 244, 245, 306, 356, 390, 397, 464, 483], [33, 66, 123, 228, 239, 286, 364, 426, 500], [74, 152, 291], [292], []], 295, 3, 10)"
