Generation,mean,best
0,310.2007462686567,247.3
1,308.0199004975124,242.2
2,307.9139303482587,242.2
3,308.3094527363184,242.2
4,306.752736318408,242.2
5,307.28656716417913,242.2
6,307.2034825870647,242.2
7,307.8452736318408,242.2
8,306.4233830845771,242.2
9,305.71542288557214,242.2
10,305.2084577114428,242.2
11,304.29253731343283,233.9
12,304.76268656716417,233.9
13,303.2766169154229,233.9
14,303.8970149253731,233.9
15,302.3572139303483,233.9
16,301.5995024875622,233.9
17,302.08358208955224,233.9
18,301.85621890547264,233.9
19,301.74278606965174,233.9
20,299.6358208955224,233.9
21,299.26119402985074,233.9
22,299.4144278606965,233.9
23,298.8502487562189,233.9
24,298.9741293532338,233.9
25,297.48457711442785,233.9
26,295.98457711442785,233.9
27,295.16169154228857,233.3
28,296.14726368159205,233.3
29,295.21542288557214,233.3
30,294.5497512437811,233.3
31,293.07910447761196,233.3
32,292.77363184079604,233.3
33,292.59850746268654,233.3
34,291.7870646766169,229.7
35,291.44278606965173,229.7
36,292.3,229.7
37,291.54129353233833,229.7
38,290.87462686567164,229.7
39,291.87960199004976,229.7
40,290.2542288557214,219.2
41,289.73034825870644,219.2
42,288.38756218905473,216.8
43,287.681592039801,216.8
44,287.3388059701493,216.8
45,286.8830845771144,216.8
46,286.51044776119403,216.8
47,287.26666666666665,216.8
48,285.72089552238805,216.8
49,284.5353233830846,216.8
50,283.44776119402985,216.8
51,284.08507462686566,216.8
52,282.96069651741294,216.8
53,282.45721393034825,216.8
54,282.9875621890547,216.8
55,283.228855721393,216.8
56,282.6870646766169,216.8
57,281.7437810945274,216.8
58,282.07462686567163,216.8
59,279.84875621890546,216.8
60,281.12039800995024,216.8
61,280.6885572139303,216.8
62,280.12885572139305,216.8
63,279.3572139303483,216.8
64,279.6223880597015,216.8
65,278.64029850746266,216.8
66,279.33930348258707,216.8
67,277.82487562189056,216.8
68,278.01890547263685,216.8
69,278.571144278607,216.8
70,277.4179104477612,216.8
71,277.13432835820896,216.8
72,276.74776119402986,216.8
73,276.1587064676617,216.8
74,278.0,216.8
75,277.3970149253731,216.8
76,276.63781094527366,216.8
77,276.6557213930348,216.8
78,276.07064676616915,216.8
79,275.1557213930348,216.8
80,273.9233830845771,216.8
81,274.3766169154229,216.8
82,274.1681592039801,216.8
83,275.2124378109453,216.8
84,273.79800995024874,216.8
85,274.5820895522388,216.8
86,273.3482587064677,216.8
87,274.03034825870645,216.8
88,273.7835820895522,216.8
89,272.26169154228853,216.8
90,272.42587064676616,216.8
91,272.22935323383086,216.8
92,272.49900497512436,216.8
93,274.0054726368159,216.8
94,271.80845771144277,216.8
95,272.29800995024874,216.8
96,271.76119402985074,216.8
97,272.99303482587067,216.8
98,272.3532338308458,213.1
99,271.77014925373135,213.1
random,"([[18], [105, 420], [16, 36, 98, 184, 190, 441], [1, 14, 41, 70, 106, 117, 137, 202, 221, 225, 236, 259, 284, 307, 318, 338, 354, 355, 372, 409, 426, 446, 451, 465, 488, 490, 507], [5, 40, 44, 46, 56, 69, 76, 83, 85, 136, 151, 161, 195, 201, 213, 237, 254, 271, 273, 275, 278, 283, 314, 315, 324, 344, 399, 448, 450, 462, 466, 484, 502, 508], [20, 37, 45, 48, 49, 53, 57, 72, 73, 84, 88, 101, 102, 104, 107, 128, 160, 162, 173, 177, 191, 192, 198, 207, 230, 247, 280, 287, 303, 317, 319, 326, 336, 339, 346, 348, 360, 374, 377, 391, 408, 412, 413, 418, 427, 429, 433, 449, 453, 455, 456, 467, 475, 478, 486], [27, 33, 34, 35, 80, 120, 129, 135, 141, 158, 167, 176, 196, 204, 205, 206, 220, 222, 224, 228, 233, 238, 239, 243, 255, 266, 281, 285, 293, 297, 308, 322, 325, 335, 353, 358, 364, 382, 385, 386, 393, 398, 415, 423, 434, 437, 439, 442, 470, 471, 472, 479, 483, 491, 492, 494, 500, 504], [7, 30, 38, 67, 116, 166, 193, 194, 200, 212, 244, 251, 262, 274, 288, 290, 296, 298, 306, 310, 340, 341, 342, 345, 347, 363, 376, 381, 401, 405, 424, 444, 464], [0, 22, 23, 43, 64, 65, 92, 97, 139, 171, 172, 180, 181, 219, 289, 313, 316, 343, 362, 370, 410, 452, 463, 480, 493, 506], [8, 32, 63, 75, 78, 81, 115, 134, 150, 182, 232, 269, 397, 404, 436, 461], [2, 6, 15, 82, 248, 294, 329, 380, 383, 392, 432], [28, 91, 111, 121, 189, 261, 505], [375, 474], [123, 235, 327], []], 281, 3, 12)"
