Generation,mean,best
0,309.5853233830846,255.6
1,309.00796019900497,255.6
2,307.57114427860694,255.6
3,308.33233830845774,255.6
4,305.881592039801,255.6
5,307.45870646766167,255.6
6,306.8726368159204,255.6
7,307.7089552238806,255.6
8,307.5,255.6
9,308.2686567164179,255.6
10,305.4741293532338,255.6
11,306.9194029850746,255.6
12,306.8223880597015,255.6
13,305.5233830845771,255.6
14,303.12388059701493,254.4
15,303.2412935323383,252.1
16,304.86915422885573,252.1
17,302.84278606965177,252.1
18,302.30497512437813,252.1
19,303.4029850746269,252.1
20,303.0149253731343,244.8
21,301.7805970149254,244.8
22,300.7915422885572,244.8
23,299.14179104477614,244.8
24,299.85621890547264,244.8
25,299.4363184079602,244.8
26,300.765671641791,244.8
27,299.74776119402986,240.1
28,299.6537313432836,240.1
29,299.22089552238805,240.1
30,297.9855721393035,240.1
31,299.88009950248755,240.1
32,298.392039800995,240.1
33,297.99004975124376,240.1
34,297.6358208955224,240.1
35,296.7124378109453,240.1
36,294.89452736318407,240.1
37,296.2452736318408,240.1
38,295.5970149253731,230.0
39,294.6870646766169,230.0
40,294.736815920398,230.0
41,294.2179104477612,230.0
42,293.6995024875622,230.0
43,293.77412935323383,230.0
44,292.3865671641791,230.0
45,293.0223880597015,227.2
46,289.90199004975125,227.2
47,291.7323383084577,227.2
48,290.2766169154229,227.2
49,290.20248756218905,227.2
50,289.64776119402984,227.2
51,290.35223880597016,227.2
52,289.3,227.2
53,289.6049751243781,227.2
54,289.7875621890547,227.2
55,288.1686567164179,227.2
56,289.87611940298507,227.2
57,289.36169154228855,227.2
58,286.88955223880595,227.2
59,288.49900497512436,227.2
60,286.2776119402985,227.2
61,286.62189054726366,227.2
62,285.11990049751245,227.2
63,286.2253731343284,225.7
64,285.4676616915423,225.7
65,285.5995024875622,214.1
66,284.8019900497512,214.1
67,285.2223880597015,214.1
68,283.96666666666664,214.1
69,282.789552238806,214.1
70,283.8820895522388,214.1
71,282.59203980099505,214.1
72,282.02089552238806,214.1
73,280.9860696517413,214.1
74,280.27512437810947,214.1
75,280.73830845771147,214.1
76,282.0492537313433,214.1
77,278.6646766169154,214.1
78,279.289552238806,214.1
79,280.2786069651741,214.1
80,279.60746268656715,214.1
81,278.8243781094527,214.1
82,277.1457711442786,214.1
83,278.3004975124378,214.1
84,277.02835820895524,214.1
85,277.8731343283582,214.1
86,277.47114427860697,214.1
87,276.65323383084575,214.1
88,276.21094527363186,214.1
89,276.70597014925374,214.1
90,276.4810945273632,214.1
91,274.70746268656717,214.1
92,275.7955223880597,214.1
93,276.80696517412935,214.1
94,274.18407960199005,214.1
95,275.6671641791045,214.1
96,275.2343283582089,214.1
97,274.8731343283582,214.1
98,275.32686567164177,214.1
99,275.718407960199,214.1
random,"([[18], [105], [16, 36, 106, 190], [318, 372, 406, 448], [37, 128, 324, 413], [5, 45, 76, 92, 108, 141, 161, 167, 168, 174, 175, 182, 184, 187, 193, 196, 215, 220, 243, 251, 266, 314, 317, 332, 382, 385, 407, 494], [2, 12, 13, 15, 34, 50, 54, 65, 66, 70, 78, 88, 96, 111, 112, 117, 132, 199, 202, 214, 258, 260, 264, 289, 292, 299, 311, 336, 340, 346, 349, 350, 353, 354, 362, 363, 364, 373, 376, 404, 410, 414, 422, 426, 429, 440, 446, 465, 467, 479, 488, 499], [6, 11, 14, 28, 47, 56, 102, 109, 136, 163, 195, 213, 222, 224, 226, 230, 245, 256, 271, 297, 307, 315, 328, 411, 424, 449, 456, 459, 475, 490, 508], [7, 9, 25, 26, 35, 39, 51, 63, 73, 116, 125, 129, 135, 152, 160, 172, 177, 191, 209, 216, 247, 255, 267, 273, 280, 313, 341, 374, 391, 401, 403, 408, 415, 419, 427, 434, 435, 483, 491], [8, 30, 53, 62, 75, 85, 104, 149, 158, 159, 176, 201, 225, 231, 233, 238, 250, 254, 257, 268, 269, 272, 282, 283, 293, 304, 306, 338, 345, 356, 365, 368, 381, 383, 405, 412, 417, 432, 437, 442, 450, 470, 492, 498], [0, 33, 40, 44, 52, 57, 64, 68, 86, 139, 148, 157, 169, 180, 192, 194, 206, 211, 227, 236, 241, 281, 288, 300, 303, 305, 330, 339, 377, 395, 402, 428, 430, 441, 460, 463, 468, 469, 503, 505, 506, 507], [1, 46, 67, 69, 100, 101, 137, 138, 150, 198, 205, 221, 248, 259, 261, 275, 278, 296, 301, 325, 344, 390, 433, 438, 452, 461, 482], [20, 38, 49, 81, 94, 153, 173, 210, 284, 386, 425, 462, 464, 496], [82, 219, 309, 329, 358, 371, 447, 495, 497], [22, 89, 121, 143, 146, 165, 223, 232, 234, 326, 389, 466], [72, 130, 244, 265, 294, 485], [397], [58, 480], [127, 290], [171], [23], []], 325, 5, 16)"
