Generation,mean,best
0,310.1042288557214,259.3
1,308.3606965174129,259.3
2,309.97562189054725,259.3
3,308.49154228855724,259.3
4,306.76169154228853,259.3
5,307.27910447761195,259.3
6,304.9681592039801,245.5
7,304.8537313432836,245.5
8,304.6482587064677,245.5
9,304.45671641791046,245.5
10,303.53383084577115,245.5
11,303.71194029850744,235.1
12,303.7457711442786,235.1
13,301.4467661691542,235.1
14,301.4547263681592,235.1
15,301.70049751243783,235.1
16,299.9089552238806,235.1
17,299.97711442786067,235.1
18,299.33830845771143,235.1
19,300.22935323383086,235.1
20,299.9676616915423,235.1
21,298.2084577114428,235.1
22,298.5039800995025,235.1
23,297.1636815920398,235.1
24,296.50248756218906,235.1
25,296.86517412935325,235.1
26,295.48855721393033,235.1
27,294.16766169154226,235.1
28,293.1626865671642,235.1
29,293.51741293532336,235.1
30,295.173631840796,235.1
31,294.17114427860696,235.1
32,293.18009950248756,235.1
33,292.21890547263683,235.1
34,292.02089552238806,235.1
35,291.6243781094527,235.1
36,292.92985074626864,235.1
37,293.02885572139303,235.1
38,293.4044776119403,235.1
39,291.2194029850746,235.1
40,292.2139303482587,235.1
41,290.80696517412935,235.1
42,290.9228855721393,235.1
43,288.49800995024873,235.1
44,289.72786069651744,235.1
45,288.18905472636817,235.1
46,286.58855721393036,235.1
47,287.3572139303483,233.3
48,286.910447761194,233.3
49,284.37064676616916,233.3
50,284.97462686567167,233.3
51,285.55273631840794,230.6
52,285.20796019900496,230.6
53,284.69303482587065,230.6
54,282.7726368159204,230.6
55,283.52985074626866,230.6
56,282.3940298507463,230.6
57,283.46119402985073,230.6
58,281.9497512437811,230.6
59,282.91293532338307,230.6
60,280.9323383084577,230.6
61,280.9616915422886,230.6
62,279.69651741293535,230.6
63,279.092039800995,225.5
64,280.69701492537314,225.5
65,279.0721393034826,225.5
66,279.644776119403,225.5
67,279.71492537313435,225.5
68,280.4174129353234,225.5
69,279.36169154228855,225.5
70,279.181592039801,225.5
71,279.1323383084577,225.5
72,278.1029850746269,225.5
73,277.38905472636816,225.5
74,276.76169154228853,225.5
75,277.22786069651744,225.5
76,277.7194029850746,225.5
77,276.7592039800995,225.5
78,275.9457711442786,225.5
79,276.54676616915424,225.5
80,276.60149253731345,225.5
81,276.4950248756219,225.5
82,274.82338308457713,225.5
83,276.065671641791,224.1
84,275.1850746268657,222.7
85,273.97164179104476,222.7
86,273.7358208955224,222.7
87,275.2562189054726,222.7
88,275.27363184079604,222.7
89,273.6910447761194,222.7
90,275.2467661691542,222.7
91,275.49701492537315,222.7
92,273.23034825870644,222.7
93,274.6323383084577,222.7
94,273.5074626865672,222.7
95,272.318407960199,218.0
96,272.3074626865672,213.8
97,272.19502487562187,213.8
98,272.5995024875622,213.8
99,272.1169154228856,213.8
random,"([[18], [420], [98, 441], [225, 259], [5, 53, 393, 462], [37, 83, 88, 198, 255, 354, 377, 443, 450], [34, 41, 51, 76, 85, 86, 99, 108, 151, 160, 184, 199, 236, 237, 256, 266, 271, 273, 314, 319, 385, 386, 400, 406, 415, 419, 475, 490, 502, 508], [3, 7, 9, 14, 16, 22, 24, 28, 40, 52, 56, 60, 69, 104, 105, 113, 116, 117, 137, 138, 162, 177, 195, 201, 202, 208, 214, 221, 224, 242, 247, 254, 258, 264, 272, 278, 280, 283, 292, 299, 307, 324, 336, 337, 338, 344, 349, 351, 356, 361, 364, 365, 374, 383, 399, 403, 408, 409, 413, 427, 432, 438, 449, 451, 455, 456, 460, 463, 481, 487], [8, 29, 38, 49, 63, 64, 94, 101, 102, 106, 118, 129, 133, 152, 154, 155, 158, 161, 164, 167, 168, 174, 175, 182, 183, 190, 192, 207, 211, 215, 218, 220, 226, 233, 250, 262, 274, 277, 282, 285, 286, 288, 297, 303, 315, 332, 333, 334, 339, 353, 358, 370, 384, 388, 389, 412, 417, 429, 435, 446, 470, 471, 474, 484, 486, 491, 493, 496, 500, 503], [6, 12, 46, 47, 67, 75, 82, 89, 90, 100, 120, 124, 136, 141, 144, 149, 157, 176, 191, 193, 210, 216, 230, 238, 244, 265, 267, 270, 281, 296, 313, 318, 325, 326, 341, 378, 394, 404, 407, 410, 423, 434, 444, 452, 465, 467, 468, 476, 478, 483, 497, 505], [10, 20, 59, 74, 92, 95, 125, 142, 143, 169, 173, 181, 194, 204, 268, 276, 300, 316, 329, 345, 346, 347, 395, 401, 418, 459, 464, 489], [27, 68, 70, 78, 80, 81, 123, 148, 241, 261, 301, 310, 328, 340, 343, 368, 371, 381, 390, 426], [212, 227, 291, 305, 369, 428, 495], [159, 330, 392], [39, 44, 62, 71, 231, 253, 430, 469], [163, 205, 461, 477, 485, 511], [26, 188, 232, 302, 433], [219, 454], [4, 131, 284, 387, 402], [352, 501], [360, 405, 479], [65, 206, 308], [251, 362, 416], []], 336, 6, 13)"
