Generation,mean,best
0,486.58034825870647,396.0
1,483.18009950248756,396.0
2,474.907960199005,396.0
3,470.38855721393037,384.6
4,466.9800995024876,384.6
5,464.0328358208955,384.6
6,462.1995024875622,384.6
7,453.02039800995027,376.6
8,451.9034825870647,376.6
9,446.1059701492537,376.6
10,443.11243781094527,371.0
11,441.44378109452737,371.0
12,441.0601990049751,371.0
13,433.96616915422885,368.4
14,431.67512437810944,367.8
15,427.53034825870645,360.3
16,426.7134328358209,360.3
17,424.6099502487562,358.7
18,421.2805970149254,357.0
19,419.78457711442786,357.0
20,419.5950248756219,357.0
21,420.5442786069652,357.0
22,414.66019900497514,357.0
23,414.3990049751244,357.0
24,415.92437810945273,357.0
25,411.05970149253733,354.7
26,410.6502487562189,349.5
27,409.55174129353236,349.5
28,406.4139303482587,330.8
29,406.1189054726368,330.8
30,405.04328358208954,330.8
31,403.8542288557214,330.8
32,402.7402985074627,330.8
33,401.89353233830843,330.8
34,399.6119402985075,330.8
35,399.0124378109453,330.8
36,397.9099502487562,330.8
37,399.8238805970149,330.8
38,398.2820895522388,330.8
39,396.8407960199005,330.8
40,396.29353233830847,330.8
41,395.07562189054727,330.8
42,394.01542288557215,330.8
43,392.6457711442786,330.8
44,392.6592039800995,330.8
45,390.76119402985074,330.8
46,387.8825870646766,330.8
47,387.5437810945274,330.8
48,387.92537313432837,330.8
49,390.3179104477612,323.9
50,387.77412935323383,323.9
51,390.1139303482587,323.9
52,385.9850746268657,323.9
53,388.7398009950249,323.9
54,388.4308457711443,323.9
55,387.5507462686567,323.9
56,383.37960199004976,323.9
57,383.48407960199006,323.9
58,382.6980099502488,323.9
59,386.41293532338307,323.9
60,383.90199004975125,322.8
61,383.94378109452737,322.8
62,384.065671641791,322.8
63,384.3144278606965,322.8
64,383.8820895522388,322.8
65,384.1338308457712,322.8
66,382.7268656716418,322.8
67,380.8975124378109,322.8
68,381.9766169154229,322.8
69,382.6169154228856,322.8
70,383.9273631840796,322.8
71,381.42537313432837,322.8
72,381.21194029850744,322.8
73,382.0512437810945,322.8
74,380.7412935323383,322.8
75,380.5124378109453,322.8
76,380.33034825870647,322.8
77,379.8537313432836,322.8
78,378.2009950248756,322.8
79,379.1208955223881,322.8
80,377.14179104477614,322.8
81,379.5950248756219,322.8
82,380.29751243781095,322.8
83,378.3099502487562,322.8
84,377.11990049751245,322.8
85,377.8089552238806,322.8
86,377.22935323383086,322.8
87,379.66019900497514,322.8
88,380.39353233830843,322.8
89,376.8298507462687,322.8
90,377.6597014925373,322.8
91,374.41641791044776,322.8
92,376.1507462686567,322.8
93,374.76169154228853,322.8
94,374.8676616915423,322.8
95,376.16616915422884,322.8
96,375.9233830845771,322.8
97,376.4781094527363,322.8
98,375.95323383084576,322.8
99,372.7164179104478,322.8
