Generation,mean,best
0,508.04402985074626,445.7
1,501.03582089552236,445.7
2,499.7313432835821,445.7
3,492.573631840796,437.1
4,491.54676616915424,432.7
5,488.8452736318408,432.7
6,484.97512437810946,432.7
7,480.7054726368159,432.7
8,477.16517412935326,424.0
9,475.36915422885573,424.0
10,472.6497512437811,424.0
11,469.98457711442785,424.0
12,464.81641791044774,418.0
13,463.12189054726366,411.4
14,457.4965174129353,411.4
15,459.79751243781095,411.4
16,455.9492537313433,401.4
17,454.2502487562189,401.4
18,452.9373134328358,401.4
19,452.8492537313433,401.4
20,450.3452736318408,397.1
21,448.8442786069652,397.1
22,449.05174129353236,397.1
23,447.62587064676615,397.1
24,444.8502487562189,397.1
25,446.4228855721393,397.1
26,444.0716417910448,397.1
27,442.7691542288557,397.1
28,444.00597014925376,397.1
29,443.1278606965174,397.1
30,443.3547263681592,389.5
31,443.1149253731343,389.5
32,442.59601990049754,389.5
33,442.06666666666666,389.5
34,440.452736318408,389.5
35,441.4865671641791,389.3
36,442.5497512437811,389.3
37,440.07910447761196,389.3
38,438.75771144278605,389.3
39,439.59203980099505,389.3
40,437.6686567164179,389.3
41,437.98258706467664,389.3
42,436.618407960199,389.3
43,436.93681592039803,387.6
44,437.928855721393,387.6
45,435.7467661691542,376.0
46,434.61243781094527,376.0
47,433.9492537313433,376.0
48,432.6910447761194,376.0
49,433.3636815920398,376.0
50,432.83383084577116,376.0
51,433.0477611940299,376.0
52,432.3940298507463,376.0
53,430.4721393034826,376.0
54,430.0776119402985,376.0
55,429.40149253731346,376.0
56,431.28855721393035,376.0
57,429.0955223880597,376.0
58,429.13980099502487,376.0
59,428.4417910447761,376.0
60,430.18756218905474,376.0
61,429.2786069651741,376.0
62,428.17114427860696,376.0
63,429.26467661691544,376.0
64,427.75572139303483,376.0
65,428.24776119402986,376.0
66,427.25721393034826,376.0
67,428.36567164179104,376.0
68,428.444776119403,376.0
69,428.4417910447761,374.4
70,423.19850746268656,374.4
71,427.6099502487562,374.4
72,426.32338308457713,374.4
73,425.19502487562187,374.4
74,427.20796019900496,374.4
75,426.81592039800995,374.4
76,425.61243781094527,374.4
77,425.3502487562189,374.4
78,424.84527363184077,374.4
79,422.99004975124376,374.4
80,423.7965174129353,374.4
81,424.49701492537315,374.4
82,423.644776119403,374.4
83,425.25174129353235,374.4
84,423.2945273631841,374.4
85,421.14925373134326,374.4
86,426.5567164179104,374.4
87,423.5691542288557,374.4
88,423.18955223880596,374.4
89,422.5139303482587,374.4
90,423.99353233830846,374.4
91,420.6119402985075,374.4
92,422.2985074626866,374.4
93,420.32686567164177,374.4
94,420.65323383084575,374.4
95,419.46019900497515,374.4
96,420.32935323383083,374.4
97,421.51144278606967,374.4
98,419.4094527363184,374.4
99,419.70796019900496,374.4
