Generation,mean,best
0,507.37960199004976,465.7
1,503.93830845771146,463.5
2,501.2378109452736,457.7
3,494.3676616915423,443.2
4,494.9870646766169,443.2
5,492.64029850746266,442.7
6,485.4407960199005,440.6
7,483.30149253731344,422.6
8,482.14427860696514,422.6
9,479.21343283582087,422.6
10,478.52139303482585,422.6
11,476.8537313432836,422.6
12,472.3606965174129,420.4
13,470.74278606965174,420.4
14,467.3174129353234,419.2
15,466.1646766169154,418.7
16,463.1323383084577,418.7
17,462.64029850746266,409.0
18,462.38955223880595,409.0
19,457.7930348258706,409.0
20,458.19303482587065,409.0
21,455.73034825870644,409.0
22,456.47910447761194,409.0
23,454.16567164179105,409.0
24,451.35671641791043,409.0
25,450.0691542288557,398.5
26,449.163184079602,398.5
27,449.2343283582089,393.6
28,451.00995024875624,393.6
29,448.77412935323383,393.6
30,444.7218905472637,393.6
31,447.981592039801,393.6
32,443.83084577114425,393.6
33,443.8134328358209,393.6
34,444.7766169154229,393.6
35,442.90796019900495,393.6
36,442.35621890547264,393.6
37,441.2990049751244,393.6
38,442.4099502487562,393.6
39,443.33233830845774,393.6
40,442.2840796019901,393.6
41,439.51194029850745,393.6
42,440.4497512437811,390.5
43,438.747263681592,390.5
44,438.72587064676617,390.5
45,441.3358208955224,390.5
46,439.5199004975124,390.5
47,436.5582089552239,390.5
48,438.8542288557214,389.8
49,436.1955223880597,389.8
50,438.34378109452734,389.8
51,435.63980099502487,387.0
52,436.11641791044775,387.0
53,437.37860696517413,387.0
54,436.7990049751244,387.0
55,435.19751243781093,387.0
56,436.7840796019901,387.0
57,434.71890547263683,387.0
58,435.7686567164179,385.8
59,434.24477611940296,385.8
60,435.0751243781095,385.8
61,436.1666666666667,384.5
62,433.6517412935323,384.5
63,432.6009950248756,384.5
64,433.4179104477612,384.5
65,433.70796019900496,384.5
66,432.30497512437813,384.5
67,430.91194029850743,384.5
68,432.53432835820894,384.5
69,432.25671641791047,384.5
70,431.86169154228855,384.5
71,431.79402985074626,384.5
72,432.0935323383085,384.5
73,431.74427860696517,384.5
74,431.2641791044776,384.5
75,430.79701492537316,384.5
76,431.82935323383083,384.5
77,431.2228855721393,384.5
78,429.3457711442786,384.5
79,431.3756218905473,384.5
80,431.0348258706468,384.5
81,431.65820895522387,384.5
82,431.37810945273634,384.5
83,430.90149253731346,384.5
84,430.8134328358209,384.5
85,430.8845771144279,384.5
86,429.96616915422885,377.8
87,431.29353233830847,377.8
88,430.9557213930348,377.8
89,431.2840796019901,377.8
90,428.6557213930348,377.8
91,429.9781094527363,377.8
92,429.6542288557214,377.8
93,428.97562189054725,377.8
94,429.20199004975126,377.8
95,427.8278606965174,377.6
96,427.66616915422884,377.6
97,428.4731343283582,377.6
98,428.40746268656716,377.6
99,427.46567164179106,377.6
random,"([[5], [53, 79, 101, 115, 144, 147, 163, 174, 194, 210, 213, 239, 292, 340, 348, 365, 367, 387, 395, 405, 448, 451, 484, 504, 506, 586, 623, 635, 651, 654, 663, 682, 700, 719, 739], [10, 14, 20, 22, 24, 29, 36, 46, 47, 55, 56, 66, 67, 68, 80, 90, 99, 102, 108, 118, 140, 149, 151, 152, 155, 156, 175, 177, 179, 180, 185, 190, 221, 222, 225, 237, 255, 258, 273, 274, 307, 315, 353, 366, 388, 391, 392, 402, 408, 418, 441, 446, 468, 470, 509, 528, 531, 537, 545, 548, 557, 574, 582, 583, 589, 593, 594, 595, 596, 597, 631, 642, 646, 650, 667, 679, 685, 687, 688, 692, 696, 713, 737, 742, 745, 748, 751, 757, 759, 760, 767], [64, 73, 76, 92, 96, 105, 106, 129, 137, 141, 203, 211, 216, 218, 219, 236, 242, 246, 252, 254, 256, 265, 271, 272, 312, 318, 334, 354, 370, 372, 379, 386, 389, 403, 413, 428, 459, 460, 496, 510, 517, 521, 525, 532, 533, 546, 556, 570, 590, 598, 612, 614, 619, 622, 626, 633, 649, 656, 657, 716, 718, 721, 725, 754], [16, 23, 26, 28, 31, 62, 95, 98, 111, 117, 128, 154, 157, 158, 171, 188, 189, 197, 199, 215, 223, 266, 281, 290, 297, 341, 342, 375, 411, 414, 420, 478, 480, 485, 499, 501, 508, 513, 539, 552, 627, 643, 672, 698, 710, 711, 755], [2, 30, 58, 88, 148, 198, 224, 243, 247, 248, 263, 278, 296, 333, 337, 347, 357, 363, 376, 430, 462, 481, 512, 520, 553, 561, 566, 578, 603, 607, 648, 666, 683, 704, 707, 708, 712, 715, 724, 732], [4, 15, 86, 100, 113, 167, 168, 208, 259, 262, 282, 351, 369, 417, 425, 477, 486, 505, 530, 550, 609, 611, 701, 722, 763], [18, 83, 217, 257, 326, 338, 368, 377, 382, 390, 431, 522, 555, 565, 576, 625, 705, 741], [7, 34, 72, 81, 116, 122, 135, 142, 214, 253, 285, 322, 327, 381, 393, 404, 519, 529, 591, 617, 632, 645, 665, 680, 697, 734], [8, 19, 21, 35, 71, 136, 150, 164, 170, 195, 206, 212, 277, 397, 416, 422, 433, 436, 440, 443, 534, 554, 571, 577, 599, 613, 618, 727, 735, 746], [12, 114, 146, 173, 240, 251, 261, 283, 300, 316, 346, 475, 564, 569, 601, 624, 661, 676, 695, 729, 756], [43, 49, 57, 70, 91, 187, 207, 245, 324, 343, 349, 361, 380, 399, 407, 415, 447, 487, 488, 495, 507, 535, 562, 647, 655, 660, 664, 675, 678], [33, 63, 124, 183, 226, 230, 269, 364, 449, 572, 585, 602, 615, 640, 677, 693, 726, 733, 761], [9, 37, 192, 260, 288, 295, 339, 423, 474, 526, 662, 753], [110, 686], [610], [298], [38, 294, 493, 636], [165, 172, 309, 456, 584, 691], [345, 720], []], 474, 2, 6)"
