Generation,mean,best
0,486.7835820895522,465.9
1,484.73731343283583,463.8
2,484.3238805970149,459.6
3,482.9094527363184,459.6
4,481.0567164179104,457.1
5,481.85273631840795,455.0
6,478.88905472636816,446.8
7,479.2776119402985,446.8
8,478.70049751243783,446.8
9,476.50995024875624,446.8
10,474.6487562189055,446.8
11,476.2233830845771,446.8
12,474.9502487562189,446.8
13,473.7233830845771,446.8
14,471.7855721393035,446.5
15,471.181592039801,446.5
16,470.34527363184077,446.1
17,469.7129353233831,440.8
18,469.3756218905473,440.8
19,469.10746268656715,440.8
20,468.43830845771146,440.8
21,467.3482587064677,440.8
22,467.3512437810945,440.8
23,466.86019900497513,440.3
24,465.76069651741295,438.2
25,465.29402985074626,438.2
26,465.49203980099503,436.6
27,465.5437810945274,436.6
28,464.047263681592,436.6
29,463.1885572139303,436.6
30,463.77562189054726,436.6
31,462.83830845771143,436.6
32,461.29402985074626,436.6
33,460.7328358208955,436.6
34,462.07960199004975,436.6
35,460.4338308457711,427.8
36,459.99402985074624,427.8
37,457.64328358208957,427.8
38,457.96567164179106,427.8
39,457.263184079602,427.3
40,455.96019900497515,427.3
41,456.4487562189055,427.3
42,456.65273631840796,427.3
43,456.5731343283582,427.3
44,455.2945273631841,427.3
45,456.2820895522388,427.3
46,454.2363184079602,427.3
47,453.4378109452736,427.3
48,452.8537313432836,427.3
49,454.1885572139303,425.2
50,453.08855721393036,425.2
51,451.6741293532338,425.2
52,451.6084577114428,425.2
53,450.66069651741293,425.2
54,450.84278606965177,425.2
55,451.2318407960199,425.2
56,449.1099502487562,424.9
57,448.2965174129353,424.9
58,449.1412935323383,424.9
59,447.86119402985076,421.5
60,447.3457711442786,420.1
61,447.5049751243781,420.1
62,446.2029850746269,420.1
63,447.3547263681592,417.7
64,444.9179104477612,417.7
65,445.4393034825871,417.7
66,445.5507462686567,417.7
67,444.75572139303483,417.7
68,445.82089552238807,417.7
69,444.718407960199,417.7
70,443.7870646766169,417.7
71,444.0323383084577,417.7
72,444.1084577114428,417.7
73,444.0034825870647,407.5
74,445.2621890547264,407.5
75,443.89651741293534,407.5
76,442.573631840796,407.5
77,442.3099502487562,407.5
78,442.3388059701492,407.5
79,441.40597014925373,407.5
80,441.03432835820894,407.5
81,440.6721393034826,407.5
82,440.64328358208957,407.5
83,440.29800995024874,407.5
84,439.8766169154229,407.5
85,439.9248756218905,407.5
86,440.3278606965174,407.5
87,439.9830845771144,407.5
88,439.7094527363184,407.5
89,438.6044776119403,407.5
90,438.53930348258706,407.5
91,438.7671641791045,407.5
92,438.52487562189054,407.5
93,438.747263681592,407.5
94,437.3054726368159,407.5
95,437.35771144278607,407.5
96,436.6636815920398,407.5
97,436.96019900497515,407.5
98,437.31243781094526,407.5
99,435.41641791044776,407.5
random,"([[5], [0, 6, 53, 55, 59, 79, 115, 118, 119, 144, 147, 155, 174, 194, 210, 213, 221, 239, 240, 292, 307, 340, 348, 365, 367, 370, 395, 405, 448, 451, 466, 484, 488, 504, 533, 537, 567, 586, 623, 635, 651, 663, 682, 700, 719, 739, 759], [10, 14, 22, 31, 36, 47, 52, 67, 70, 112, 149, 175, 177, 179, 185, 190, 222, 225, 258, 273, 274, 342, 366, 375, 388, 392, 408, 413, 452, 470, 493, 506, 511, 531, 532, 534, 557, 560, 582, 583, 594, 595, 596, 605, 614, 620, 631, 650, 654, 676, 685, 687, 688, 692, 696, 713, 737, 748, 751, 757, 758, 767], [26, 81, 95, 117, 128, 129, 137, 141, 146, 171, 181, 203, 211, 218, 224, 252, 267, 295, 298, 305, 312, 321, 352, 360, 373, 399, 402, 432, 437, 438, 446, 472, 491, 510, 514, 521, 524, 529, 542, 558, 562, 569, 589, 593, 598, 641, 649, 667, 679, 704, 714, 717, 718, 721, 738, 762, 764], [3, 23, 29, 35, 50, 51, 74, 77, 83, 91, 93, 94, 98, 99, 103, 108, 111, 121, 130, 166, 170, 184, 200, 204, 206, 230, 235, 241, 246, 257, 266, 271, 276, 287, 294, 300, 322, 330, 335, 343, 354, 393, 406, 422, 423, 428, 443, 455, 463, 464, 467, 486, 496, 498, 501, 515, 536, 539, 540, 541, 544, 552, 599, 606, 608, 610, 628, 632, 639, 644, 671, 672, 673, 681, 686, 705, 725, 727, 731], [8, 16, 30, 44, 73, 84, 123, 164, 165, 209, 212, 227, 243, 251, 254, 262, 275, 278, 286, 288, 327, 337, 341, 381, 411, 426, 433, 435, 456, 469, 481, 489, 530, 535, 556, 566, 571, 585, 597, 607, 609, 611, 630, 633, 636, 645, 652, 680, 689, 694, 715, 729, 741, 745, 755, 756, 761], [12, 62, 69, 80, 150, 157, 161, 173, 207, 214, 215, 236, 253, 259, 261, 281, 296, 310, 336, 357, 372, 394, 414, 460, 476, 483, 485, 508, 547, 548, 551, 559, 561, 584, 601, 634, 648, 702, 708, 709, 733, 740, 752, 754, 763], [4, 37, 39, 45, 49, 60, 65, 71, 169, 201, 216, 263, 284, 289, 302, 320, 325, 326, 347, 350, 355, 363, 376, 390, 415, 447, 487, 497, 505, 563, 565, 572, 578, 613, 622, 647, 655, 660, 664, 678, 720, 750], [2, 7, 76, 106, 131, 154, 247, 268, 299, 324, 339, 349, 475, 479, 507, 538, 564, 602, 618, 642, 695, 730, 743], [110, 133, 167, 178, 427, 495, 588], [48, 191, 208, 323, 658, 693], [42, 304, 333, 421, 690], [159, 371, 379], [13, 238, 409], [575], []], 438, 1, 9)"
