Generation,mean,best
0,507.9492537313433,461.7
1,501.2194029850746,447.8
2,499.926368159204,436.8
3,497.44278606965173,435.4
4,489.97910447761194,435.4
5,488.8497512437811,435.4
6,484.86218905472634,427.4
7,483.6149253731343,427.4
8,482.8845771144279,427.4
9,479.3094527363184,427.4
10,474.4134328358209,422.8
11,474.7601990049751,422.8
12,471.618407960199,419.2
13,466.7840796019901,419.2
14,467.1154228855721,414.3
15,465.055223880597,414.3
16,465.52039800995027,413.8
17,461.16766169154226,413.7
18,457.63880597014924,407.9
19,455.85671641791043,407.9
20,456.19850746268656,405.3
21,453.43333333333334,390.8
22,452.4547263681592,390.8
23,451.4955223880597,390.8
24,449.6,390.8
25,448.84527363184077,390.8
26,447.9810945273632,390.8
27,447.8318407960199,390.8
28,449.35273631840795,390.8
29,444.80149253731344,390.8
30,443.37661691542286,390.8
31,444.0636815920398,390.8
32,446.0636815920398,390.8
33,440.81243781094526,390.8
34,444.0258706467662,390.8
35,442.70746268656717,390.8
36,441.3169154228856,390.8
37,441.5199004975124,390.8
38,440.3482587064677,390.8
39,440.10199004975124,390.8
40,438.555223880597,390.8
41,438.0507462686567,390.8
42,438.41990049751246,390.8
43,437.1169154228856,390.7
44,437.02537313432833,390.7
45,435.72388059701495,386.9
46,434.7716417910448,386.9
47,433.81094527363183,382.4
48,434.9194029850746,382.4
49,433.5313432835821,382.4
50,435.07064676616915,382.4
51,434.8358208955224,382.4
52,433.23532338308456,373.1
53,429.94427860696516,370.2
54,433.14328358208957,370.2
55,432.50696517412933,370.2
56,431.01144278606967,370.2
57,433.14726368159205,370.2
58,428.70796019900496,370.2
59,432.7681592039801,370.2
60,430.1363184079602,370.2
61,429.00298507462685,370.2
62,430.5805970149254,370.2
63,429.7597014925373,370.2
64,430.23880597014926,370.2
65,429.8905472636816,370.2
66,428.7985074626866,370.2
67,428.14328358208957,370.2
68,427.4562189054726,370.2
69,427.9417910447761,370.2
70,428.1373134328358,370.2
71,426.67164179104475,370.2
72,425.76616915422886,370.2
73,427.03781094527363,370.2
74,426.8940298507463,370.2
75,425.10895522388057,370.2
76,427.57064676616915,370.2
77,425.44278606965173,370.2
78,425.7308457711443,370.2
79,425.2358208955224,370.2
80,426.11641791044775,370.2
81,422.36567164179104,370.2
82,426.06865671641793,370.2
83,424.95721393034825,370.2
84,425.636815920398,370.2
85,426.76119402985074,370.2
86,424.6452736318408,370.2
87,425.01044776119403,370.2
88,422.01194029850745,370.2
89,423.6482587064677,370.2
90,422.95870646766167,370.2
91,424.98955223880597,370.2
92,423.5537313432836,370.2
93,425.19154228855723,370.2
94,421.8865671641791,370.2
95,424.3278606965174,370.2
96,422.0004975124378,370.2
97,423.24278606965174,370.2
98,423.47164179104476,370.2
99,422.6427860696517,370.2
