Generation,mean,best
0,486.98955223880597,465.0
1,487.1671641791045,464.0
2,484.6179104477612,459.1
3,485.4905472636816,459.1
4,482.92885572139306,459.1
5,483.0641791044776,457.5
6,482.4487562189055,457.5
7,480.565671641791,457.4
8,479.8696517412935,457.4
9,479.47960199004973,457.4
10,478.5845771144279,457.4
11,476.84179104477613,454.7
12,476.2532338308458,453.0
13,473.67512437810944,451.7
14,474.7636815920398,451.7
15,473.83980099502486,447.8
16,472.7402985074627,447.8
17,472.12885572139305,438.0
18,471.065671641791,438.0
19,470.94776119402985,438.0
20,470.6044776119403,438.0
21,470.8626865671642,438.0
22,470.5716417910448,438.0
23,469.23880597014926,438.0
24,469.65124378109454,438.0
25,467.69154228855723,437.8
26,466.3149253731343,437.8
27,466.2587064676617,437.8
28,464.69850746268656,437.8
29,463.39104477611943,437.8
30,463.96069651741294,434.6
31,463.08905472636815,434.6
32,463.2034825870647,434.6
33,461.7597014925373,433.5
34,460.1029850746269,433.5
35,461.82537313432834,431.5
36,461.5860696517413,431.5
37,460.51592039800994,431.5
38,459.08159203980097,429.9
39,459.0492537313433,429.9
40,460.15621890547266,429.9
41,458.35273631840795,429.9
42,457.88706467661694,423.0
43,456.3731343283582,423.0
44,455.88557213930346,423.0
45,455.4766169154229,423.0
46,454.7437810945274,422.9
47,454.789552238806,422.9
48,453.90696517412937,422.9
49,453.4094527363184,422.9
50,452.9761194029851,422.9
51,451.63980099502487,422.9
52,451.4084577114428,422.9
53,451.2159203980099,422.9
54,449.94278606965173,422.9
55,449.43333333333334,422.9
56,448.9706467661692,422.9
57,449.4009950248756,422.9
58,448.4462686567164,418.5
59,448.72636815920396,418.5
60,447.3497512437811,418.5
61,446.52537313432833,418.5
62,446.4676616915423,418.5
63,446.3865671641791,418.5
64,445.9492537313433,418.5
65,444.7592039800995,418.5
66,444.58358208955224,418.5
67,445.72039800995026,418.5
68,443.6905472636816,418.5
69,443.244776119403,418.5
70,443.1338308457712,416.0
71,443.3850746268657,416.0
72,442.5323383084577,416.0
73,442.8905472636816,416.0
74,442.31094527363183,416.0
75,442.43134328358207,416.0
76,440.9507462686567,416.0
77,439.83781094527365,416.0
78,440.4562189054726,416.0
79,440.5363184079602,416.0
80,439.73333333333335,416.0
81,439.9950248756219,414.5
82,439.5074626865672,414.5
83,438.0258706467662,414.5
84,439.18805970149253,409.7
85,438.11044776119405,409.7
86,438.6169154228856,409.7
87,437.247263681592,409.7
88,438.91641791044776,409.7
89,437.89353233830843,409.7
90,437.25771144278605,408.5
91,437.26965174129356,408.5
92,436.89452736318407,408.5
93,437.19751243781093,408.5
94,435.62935323383084,408.5
95,436.77910447761195,408.5
96,436.0442786069652,408.5
97,436.4741293532338,408.5
98,435.44378109452737,408.5
99,434.93681592039803,408.5
