Generation,mean,best
0,453.43532338308455,423.1
1,451.77363184079604,417.0
2,451.67064676616917,417.0
3,451.0512437810945,417.0
4,450.15472636815923,417.0
5,450.3756218905473,417.0
6,449.2049751243781,417.0
7,447.6059701492537,417.0
8,445.38358208955225,417.0
9,444.3731343283582,417.0
10,443.07462686567163,417.0
11,442.78507462686565,417.0
12,441.59800995024875,417.0
13,440.1626865671642,414.8
14,439.7601990049751,411.7
15,439.27363184079604,411.7
16,437.0134328358209,406.8
17,436.7437810945274,406.8
18,437.63482587064675,406.8
19,434.7268656716418,406.1
20,433.136815920398,406.1
21,434.5124378109453,406.1
22,433.23034825870644,403.5
23,433.2681592039801,402.2
24,432.4378109452736,402.2
25,430.88407960199004,402.2
26,429.35621890547264,395.3
27,430.6542288557214,395.3
28,428.3975124378109,395.3
29,426.8592039800995,395.3
30,427.4761194029851,393.4
31,426.9273631840796,393.4
32,426.10746268656715,393.4
33,423.54278606965175,393.4
34,424.20298507462684,393.4
35,422.9363184079602,393.4
36,422.3318407960199,393.4
37,421.8039800995025,393.4
38,420.90199004975125,393.4
39,421.6671641791045,391.3
40,419.3318407960199,391.3
41,420.9945273631841,387.6
42,420.981592039801,379.6
43,419.5716417910448,379.6
44,418.363184079602,379.6
45,419.39651741293534,379.6
46,417.70796019900496,379.6
47,418.8407960199005,379.6
48,418.2343283582089,379.6
49,417.19651741293535,379.6
50,415.62388059701493,375.2
51,416.93880597014925,375.2
52,415.7781094527363,375.2
53,415.6940298507463,375.2
54,415.6273631840796,375.2
55,414.98109452736315,375.2
56,412.55024875621893,375.2
57,412.5905472636816,375.2
58,411.16616915422884,375.2
59,413.4034825870647,375.2
60,410.5970149253731,375.2
61,411.6641791044776,375.2
62,410.8039800995025,375.2
63,409.57412935323384,375.2
64,409.3298507462687,375.2
65,408.11592039800996,371.6
66,407.5323383084577,371.6
67,406.52985074626866,371.6
68,407.3114427860697,371.6
69,407.16069651741293,364.3
70,407.05572139303484,364.3
71,405.5542288557214,364.3
72,404.6865671641791,364.3
73,403.94378109452737,364.3
74,403.84676616915425,364.3
75,403.2049751243781,364.3
76,403.97462686567167,364.3
77,402.88905472636816,364.3
78,403.57064676616915,364.3
79,401.4502487562189,364.3
80,402.5129353233831,364.3
81,401.2786069651741,364.3
82,400.07064676616915,361.3
83,401.06318407960197,361.3
84,399.1905472636816,361.3
85,399.4119402985075,361.3
86,398.8298507462687,361.3
87,399.20646766169153,361.3
88,396.4049751243781,361.3
89,397.31194029850747,357.5
90,397.9865671641791,357.5
91,398.46019900497515,357.5
92,397.3990049751244,357.5
93,396.9950248756219,357.5
94,395.81791044776116,357.5
95,395.66019900497514,357.5
96,395.1577114427861,357.5
97,396.0601990049751,357.5
98,397.06517412935324,357.5
99,396.05621890547263,357.5
random,"([[5], [0, 40, 55, 59, 79, 99, 163, 174, 210, 213, 239, 240, 292, 307, 340, 367, 387, 395, 441, 448, 466, 484, 504, 506, 537, 567, 586, 623, 635, 651, 663, 682, 700, 719, 739, 759], [10, 16, 24, 27, 29, 53, 66, 80, 102, 115, 118, 140, 144, 152, 155, 156, 185, 190, 194, 236, 237, 281, 298, 312, 348, 366, 375, 388, 392, 402, 408, 418, 446, 470, 501, 511, 528, 531, 545, 560, 594, 604, 614, 632, 642, 650, 687, 696, 737, 745, 748], [11, 23, 35, 57, 63, 76, 81, 93, 95, 116, 181, 203, 205, 218, 227, 265, 268, 294, 296, 342, 360, 376, 378, 379, 393, 394, 442, 460, 463, 472, 481, 486, 510, 525, 526, 536, 546, 547, 553, 556, 558, 561, 590, 601, 603, 610, 619, 631, 641, 643, 649, 669, 689, 709, 711, 716, 717, 722, 725], [8, 26, 28, 50, 58, 83, 85, 88, 94, 98, 103, 109, 121, 157, 158, 170, 172, 196, 198, 199, 262, 264, 266, 267, 280, 300, 319, 330, 337, 341, 343, 347, 354, 372, 374, 390, 399, 410, 413, 422, 428, 429, 431, 435, 436, 444, 464, 487, 505, 513, 516, 534, 539, 540, 563, 569, 571, 577, 588, 591, 592, 599, 600, 607, 624, 626, 644, 645, 648, 653, 660, 661, 666, 673, 688, 691, 695, 703, 704, 707, 729, 731, 755, 762], [4, 38, 62, 69, 100, 111, 124, 130, 148, 167, 183, 184, 197, 215, 222, 224, 226, 228, 230, 231, 253, 258, 263, 301, 303, 308, 316, 318, 322, 332, 345, 349, 356, 357, 361, 369, 377, 380, 385, 389, 416, 417, 423, 425, 433, 443, 462, 475, 478, 500, 508, 527, 538, 548, 552, 562, 566, 578, 585, 602, 617, 620, 625, 627, 638, 640, 652, 658, 679, 680, 684, 712, 720, 721, 741, 746, 752], [17, 33, 43, 73, 117, 126, 128, 129, 136, 141, 143, 160, 169, 182, 201, 214, 216, 247, 251, 256, 269, 270, 288, 295, 309, 320, 323, 344, 371, 391, 542, 550, 554, 568, 686, 690, 706, 715, 718, 758], [21, 65, 179, 204, 207, 219, 221, 225, 287, 449, 606, 628, 667, 747], [2, 72, 131, 175, 241, 364, 398, 512, 551, 583, 593, 596, 655, 713, 733], [37, 48, 248, 257, 260, 282, 286, 317, 321, 455, 489, 514, 637, 678, 749, 753], [67, 86, 153, 254, 333, 381, 452, 708], [120, 138, 261, 305, 325, 329, 397, 521, 633], [22, 235, 278, 302, 414, 440, 515, 589, 618], [232, 246, 259, 522], [44, 404, 411, 611], [36, 430], [64, 432, 499, 701], [1, 56, 223, 352, 766], [77, 242, 255, 503], []], 442, 1, 13)"
