Generation,mean,best
0,505.9992537313433,455.7
1,501.5636815920398,455.7
2,497.55621890547263,434.1
3,494.9781094527363,434.1
4,489.07014925373136,434.1
5,485.8681592039801,434.1
6,481.4676616915423,434.1
7,479.1268656716418,434.1
8,474.18905472636817,431.0
9,471.9890547263682,426.2
10,471.4378109452736,421.0
11,467.8412935323383,421.0
12,466.39353233830843,421.0
13,466.86716417910446,405.9
14,461.64378109452736,405.6
15,460.96616915422885,405.6
16,459.05970149253733,405.6
17,457.7676616915423,405.6
18,454.95721393034825,405.6
19,455.663184079602,405.6
20,453.0004975124378,405.6
21,453.944776119403,405.6
22,449.7497512437811,404.9
23,449.3039800995025,403.9
24,449.42437810945273,403.9
25,449.39651741293534,403.9
26,449.8407960199005,403.9
27,446.83830845771143,403.9
28,447.3666666666667,403.9
29,446.49303482587067,399.6
30,445.70199004975126,399.6
31,444.1139303482587,399.6
32,442.75223880597014,399.6
33,443.7452736318408,399.6
34,444.47014925373134,399.6
35,442.67313432835823,399.6
36,440.69154228855723,399.6
37,441.7313432835821,399.6
38,439.8592039800995,399.6
39,441.56119402985075,399.6
40,439.2179104477612,399.6
41,437.65124378109454,397.9
42,437.97562189054725,397.9
43,437.57910447761196,397.9
44,438.2313432835821,397.9
45,436.50248756218906,395.5
46,436.4616915422886,393.7
47,433.55174129353236,384.3
48,437.8666666666667,384.3
49,433.23880597014926,384.3
50,436.3870646766169,384.3
51,435.7213930348259,384.3
52,434.46965174129355,384.3
53,436.34328358208955,384.3
54,434.82487562189056,384.3
55,433.6820895522388,384.3
56,432.68457711442784,384.3
57,433.7676616915423,384.3
58,431.70995024875623,384.3
59,431.5094527363184,384.3
60,433.3363184079602,384.3
61,434.26616915422886,384.3
62,433.37412935323385,384.3
63,432.5164179104478,384.3
64,431.67512437810944,384.3
65,431.2746268656716,384.3
66,429.9064676616915,384.3
67,430.12189054726366,379.7
68,431.41592039801,379.7
69,430.4910447761194,379.7
70,428.92537313432837,379.7
71,429.4407960199005,379.7
72,432.0950248756219,379.7
73,428.8641791044776,379.7
74,431.3492537313433,379.7
75,427.79800995024874,379.7
76,428.90248756218904,379.7
77,429.82139303482586,379.7
78,431.3517412935323,379.7
79,428.71691542288556,379.7
80,427.07611940298506,379.7
81,428.3243781094527,379.7
82,428.63980099502487,379.7
83,427.30298507462686,379.7
84,428.13781094527366,379.7
85,427.944776119403,379.7
86,427.5855721393035,379.7
87,427.06169154228854,379.7
88,425.98258706467664,379.7
89,427.0308457711443,379.7
90,424.9945273631841,376.5
91,427.17512437810944,376.5
92,426.7228855721393,372.5
93,425.69651741293535,372.5
94,427.6059701492537,372.5
95,426.26965174129356,372.5
96,427.07114427860694,366.9
97,424.46069651741294,366.9
98,424.2398009950249,366.9
99,424.9029850746269,366.9
