Generation,mean,best
0,452.8845771144279,429.6
1,451.5417910447761,424.0
2,450.9218905472637,424.0
3,449.98805970149255,424.0
4,449.77910447761195,408.1
5,448.6905472636816,408.1
6,446.98805970149255,408.1
7,447.7950248756219,408.1
8,446.58905472636815,408.1
9,445.14427860696514,408.1
10,442.9592039800995,408.1
11,443.38009950248755,408.1
12,442.83034825870647,408.1
13,439.4706467661692,408.1
14,439.22039800995026,408.1
15,437.86019900497513,408.1
16,436.75671641791047,408.1
17,435.61592039800996,408.1
18,434.3492537313433,407.4
19,434.52487562189054,398.2
20,434.37661691542286,398.2
21,434.2402985074627,398.2
22,434.1830845771144,398.2
23,432.43134328358207,398.2
24,432.61990049751245,398.2
25,431.78308457711444,398.2
26,430.4592039800995,398.2
27,429.78507462686565,398.2
28,429.136815920398,397.6
29,429.763184079602,397.6
30,427.58407960199,395.4
31,427.32089552238807,395.4
32,427.5273631840796,395.4
33,426.93482587064676,395.4
34,426.61293532338306,395.4
35,422.6945273631841,390.2
36,424.97562189054725,390.2
37,424.7800995024876,390.2
38,422.19850746268656,390.2
39,421.3641791044776,390.2
40,420.7179104477612,390.0
41,420.0636815920398,390.0
42,418.91990049751246,390.0
43,417.771144278607,389.0
44,417.5502487562189,383.8
45,417.49353233830846,383.8
46,416.40398009950246,383.8
47,416.6154228855721,383.8
48,414.9980099502488,382.8
49,415.0407960199005,382.8
50,414.0293532338308,382.6
51,413.22039800995026,382.6
52,412.8243781094527,378.7
53,412.6611940298507,378.7
54,412.326368159204,378.7
55,411.97363184079603,378.7
56,412.2800995024876,378.7
57,411.67462686567166,378.6
58,412.17064676616917,378.6
59,409.9945273631841,377.1
60,409.1268656716418,377.1
61,410.11044776119405,375.7
62,408.41094527363185,375.7
63,407.7502487562189,375.7
64,406.77512437810947,375.7
65,407.15223880597017,375.7
66,406.39800995024876,374.1
67,405.7726368159204,374.1
68,406.2587064676617,374.1
69,405.1945273631841,374.1
70,402.93482587064676,374.1
71,404.2487562189055,374.1
72,404.5592039800995,374.1
73,404.74278606965174,371.7
74,402.55970149253733,371.7
75,403.55174129353236,370.2
76,403.96616915422885,370.2
77,402.51592039800994,367.7
78,401.3900497512438,367.7
79,400.0771144278607,367.7
80,400.7402985074627,367.7
81,400.1278606965174,367.7
82,399.05621890547263,367.7
83,400.2199004975124,367.7
84,400.6980099502488,367.7
85,400.10348258706466,359.5
86,400.7457711442786,359.5
87,399.181592039801,359.5
88,397.7875621890547,359.5
89,399.3099502487562,359.5
90,398.2681592039801,359.5
91,397.247263681592,359.5
92,397.37611940298507,359.5
93,398.11442786069654,359.5
94,398.37462686567164,346.7
95,396.663184079602,346.7
96,397.01741293532336,346.7
97,395.5716417910448,346.7
98,395.4064676616915,346.7
99,395.081592039801,346.7
random,"([[5], [6, 53, 55, 59, 79, 99, 115, 118, 119, 144, 147, 163, 188, 194, 210, 240, 292, 307, 340, 348, 367, 395, 405, 451, 466, 488, 504, 537, 586, 635, 651, 682, 700, 719, 739, 759], [14, 16, 17, 20, 22, 36, 40, 47, 68, 70, 80, 90, 97, 139, 149, 151, 155, 160, 171, 180, 190, 213, 216, 222, 237, 243, 265, 272, 274, 298, 312, 344, 366, 370, 375, 388, 424, 448, 468, 484, 511, 548, 557, 560, 583, 597, 614, 618, 632, 654, 676, 679, 685, 687, 688, 692, 696, 716, 721, 737, 745, 748, 757], [38, 50, 75, 81, 93, 94, 108, 112, 129, 136, 137, 143, 156, 168, 181, 184, 192, 195, 206, 221, 225, 227, 261, 267, 268, 271, 277, 279, 280, 289, 294, 296, 321, 331, 342, 352, 372, 376, 378, 379, 382, 393, 400, 401, 428, 432, 459, 470, 472, 473, 486, 493, 498, 505, 524, 532, 545, 558, 569, 610, 611, 619, 620, 633, 650, 653, 657, 660, 667, 671, 686, 709, 711, 714, 717, 741, 751, 752, 760], [3, 8, 29, 35, 56, 57, 60, 63, 66, 78, 83, 89, 91, 101, 106, 109, 114, 130, 141, 170, 172, 176, 197, 201, 203, 207, 224, 239, 242, 246, 251, 254, 256, 278, 281, 302, 303, 326, 327, 334, 347, 363, 373, 380, 387, 399, 402, 413, 414, 420, 422, 423, 426, 433, 435, 436, 439, 450, 463, 465, 483, 494, 508, 538, 539, 563, 590, 593, 638, 639, 643, 645, 646, 652, 661, 672, 677, 691, 704, 731, 734, 738, 758], [4, 10, 12, 28, 33, 51, 58, 64, 100, 111, 117, 135, 146, 162, 169, 177, 179, 209, 218, 230, 255, 259, 262, 264, 290, 301, 316, 323, 337, 343, 345, 356, 406, 408, 411, 417, 442, 464, 475, 476, 477, 489, 501, 509, 516, 518, 522, 540, 542, 544, 550, 556, 561, 577, 580, 588, 591, 592, 594, 606, 607, 675, 699, 708, 723, 740, 755], [23, 26, 30, 43, 44, 48, 62, 95, 96, 105, 107, 138, 148, 157, 175, 183, 193, 196, 199, 217, 247, 248, 286, 288, 295, 299, 304, 322, 329, 341, 357, 389, 404, 421, 444, 455, 481, 487, 529, 531, 534, 566, 568, 570, 585, 595, 601, 625, 666, 705, 713, 722, 733, 749, 750, 756], [27, 37, 61, 85, 86, 116, 131, 133, 178, 187, 198, 208, 211, 234, 252, 263, 266, 282, 285, 313, 330, 390, 391, 392, 409, 427, 445, 447, 474, 478, 517, 535, 551, 574, 578, 599, 603, 648, 649, 662, 674, 678, 684, 706, 720, 726, 753, 761, 765], [2, 159, 241, 257, 314, 335, 377, 416, 453, 526, 562, 608, 658, 664, 701, 712], [113, 317, 425, 497, 507, 554, 587, 617, 665, 697], [19, 253, 349, 431, 480, 555, 693], [45, 212, 419, 495, 695], [443, 655], [204], []], 475, 1, 10)"
