Generation,mean,best
0,486.74278606965174,466.5
1,485.89253731343285,464.3
2,485.8094527363184,460.2
3,484.410447761194,460.2
4,483.7786069651741,457.1
5,482.2179104477612,457.1
6,480.04278606965175,453.5
7,479.11094527363184,453.5
8,477.7865671641791,453.5
9,478.373631840796,451.6
10,477.87860696517413,451.6
11,477.96965174129355,451.6
12,476.8174129353234,451.6
13,474.75373134328356,451.5
14,473.9417910447761,444.4
15,474.15820895522387,444.4
16,472.0621890547264,444.4
17,471.70298507462684,444.4
18,471.6771144278607,444.4
19,470.4646766169154,444.4
20,468.9890547263682,444.4
21,466.6129353233831,443.6
22,465.7009950248756,439.0
23,465.8970149253731,439.0
24,465.0900497512438,437.7
25,463.45323383084576,437.7
26,463.4507462686567,437.7
27,462.77960199004974,437.7
28,461.6810945273632,437.7
29,461.2507462686567,435.7
30,461.2492537313433,434.6
31,460.06318407960197,434.3
32,458.91293532338307,434.3
33,458.8542288557214,434.3
34,457.2915422885572,426.1
35,457.1084577114428,426.1
36,457.15323383084575,426.1
37,456.5149253731343,426.1
38,455.5049751243781,426.1
39,456.018407960199,426.1
40,453.8054726368159,426.1
41,453.85074626865674,425.7
42,453.96019900497515,425.7
43,453.51194029850745,425.7
44,452.8791044776119,425.7
45,450.2532338308458,420.1
46,451.892039800995,420.1
47,451.6278606965174,420.1
48,450.0532338308458,420.1
49,450.7800995024876,420.1
50,449.9592039800995,420.1
51,447.80099502487565,420.1
52,449.03582089552236,420.1
53,448.3830845771144,418.1
54,447.663184079602,418.1
55,447.602487562189,418.1
56,446.4616915422886,418.1
57,447.2860696517413,418.1
58,446.81641791044774,418.1
59,446.29800995024874,418.1
60,445.3865671641791,418.1
61,445.12885572139305,418.1
62,445.29751243781095,418.1
63,444.12935323383084,412.7
64,443.62985074626863,412.7
65,444.2194029850746,412.7
66,442.78507462686565,412.7
67,442.8258706467662,412.7
68,443.12338308457714,412.7
69,443.418407960199,412.7
70,441.99004975124376,412.7
71,441.31641791044774,412.7
72,442.0318407960199,412.7
73,441.17462686567166,412.7
74,440.8074626865672,412.7
75,440.96567164179106,412.7
76,440.76119402985074,412.7
77,439.87064676616916,412.7
78,439.78109452736317,412.7
79,440.3278606965174,412.7
80,437.91840796019903,408.7
81,438.75174129353235,408.7
82,439.8990049751244,408.7
83,439.6373134328358,408.7
84,438.9412935323383,408.7
85,438.95124378109455,408.7
86,437.9094527363184,408.7
87,438.8363184079602,408.7
88,438.1557213930348,408.7
89,437.8373134328358,408.7
90,437.7502487562189,408.7
91,438.2034825870647,408.7
92,437.53880597014927,408.7
93,435.234328358209,408.7
94,437.57562189054727,408.7
95,437.09601990049754,408.7
96,437.81641791044774,408.7
97,436.11144278606963,408.7
