Generation,mean,best
0,510.0097014925373,447.6
1,503.96268656716416,447.6
2,500.5318407960199,445.8
3,495.9965174129353,445.8
4,492.47363184079603,445.8
5,491.4457711442786,445.8
6,485.93880597014925,445.0
7,484.7825870646766,428.8
8,479.2492537313433,428.8
9,478.17064676616917,428.8
10,477.89850746268655,428.8
11,473.18756218905474,420.5
12,472.4855721393035,420.5
13,468.61293532338306,420.5
14,465.9029850746269,415.2
15,464.32885572139304,415.2
16,461.1228855721393,405.9
17,460.7323383084577,405.9
18,459.31243781094526,405.9
19,455.80248756218907,405.9
20,453.7228855721393,405.9
21,452.5039800995025,405.9
22,449.30845771144277,399.2
23,450.9318407960199,399.2
24,449.8955223880597,399.2
25,449.2691542288557,399.2
26,445.60149253731345,399.2
27,448.4089552238806,399.2
28,449.0442786069652,399.2
29,445.22985074626865,399.2
30,446.0452736318408,399.2
31,443.4044776119403,399.2
32,444.8373134328358,399.2
33,442.0109452736318,396.5
34,441.3258706467662,391.7
35,440.5626865671642,391.7
36,439.9522388059701,391.7
37,439.16616915422884,391.7
38,439.0875621890547,391.7
39,438.8333333333333,391.2
40,440.9338308457711,391.2
41,438.9601990049751,391.2
42,439.84378109452734,391.2
43,436.57114427860694,391.2
44,436.63432835820896,385.1
45,437.03930348258706,385.1
46,435.55174129353236,385.1
47,433.0348258706468,385.1
48,435.91840796019903,385.1
49,433.41990049751246,385.1
50,433.58855721393036,385.1
51,433.8134328358209,385.1
52,433.19154228855723,385.1
53,432.34378109452734,385.1
54,432.35771144278607,385.1
55,432.15621890547266,385.1
56,430.9412935323383,385.1
57,429.7159203980099,385.1
58,432.4228855721393,385.1
59,429.9636815920398,385.1
60,429.7965174129353,385.1
61,429.38955223880595,385.1
62,429.54875621890545,385.1
63,429.55223880597015,385.1
64,429.0875621890547,385.1
65,430.8970149253731,385.1
66,429.6467661691542,384.9
67,428.4636815920398,384.9
68,428.6945273631841,373.9
69,428.9283582089552,373.9
70,429.02885572139303,373.9
71,427.7144278606965,373.9
72,427.13830845771145,373.9
73,428.63283582089554,373.9
74,424.5492537313433,373.9
75,426.5442786069652,373.9
76,426.6009950248756,373.9
77,423.0089552238806,373.9
78,424.8905472636816,373.9
79,425.3273631840796,373.9
80,424.05174129353236,373.9
81,424.2283582089552,373.9
82,423.50995024875624,373.9
83,424.4034825870647,373.9
84,423.99353233830846,373.9
85,425.2930348258706,373.9
86,422.57611940298506,373.9
87,423.85671641791043,373.9
88,423.9965174129353,373.9
89,426.03781094527363,373.9
90,423.33383084577116,373.9
91,426.0238805970149,373.9
92,422.8880597014925,373.9
93,424.28905472636814,373.9
94,423.07611940298506,373.9
95,422.7194029850746,373.9
96,422.6243781094527,373.9
97,421.65323383084575,373.9
98,422.9213930348259,373.9
99,423.2965174129353,373.9
random,"([[5], [0, 6, 40, 53, 55, 59, 79, 99, 101, 118, 144, 147, 188, 194, 210, 213, 240, 272, 292, 307, 340, 348, 365, 370, 395, 441, 451, 484, 506, 533, 567, 623, 635, 651, 663, 682, 700, 719, 739, 759], [10, 14, 22, 24, 29, 31, 47, 66, 67, 70, 80, 90, 115, 124, 135, 149, 152, 155, 160, 163, 175, 177, 180, 190, 216, 222, 237, 251, 255, 265, 274, 298, 312, 315, 342, 352, 366, 367, 387, 391, 392, 418, 448, 468, 470, 488, 494, 498, 504, 511, 531, 532, 537, 548, 574, 582, 583, 595, 604, 605, 610, 614, 618, 620, 622, 631, 632, 646, 654, 676, 679, 687, 696, 716, 721, 737, 745, 748, 751, 757], [9, 26, 41, 50, 63, 81, 88, 93, 98, 106, 108, 117, 126, 128, 137, 176, 184, 206, 232, 236, 239, 242, 256, 261, 269, 277, 294, 305, 326, 355, 372, 382, 393, 402, 428, 433, 438, 442, 444, 446, 478, 491, 493, 507, 525, 529, 539, 560, 569, 570, 607, 657, 689, 705, 717, 736, 752], [2, 16, 56, 61, 62, 65, 111, 114, 116, 148, 164, 179, 195, 201, 226, 235, 252, 257, 275, 279, 300, 343, 383, 384, 415, 540, 561, 566, 571, 590, 600, 652, 664, 667, 670, 683, 688, 691, 699, 727, 734], [72, 131, 157, 162, 181, 214, 254, 316, 376, 378, 505, 517, 541, 550, 599, 643, 724, 728, 750, 761], [8, 15, 18, 21, 43, 69, 76, 150, 203, 224, 225, 271, 286, 296, 341, 362, 381, 422, 436, 474, 489, 545, 546, 553, 578, 585, 637, 639, 661, 704, 720, 732, 741, 742], [4, 27, 28, 34, 35, 46, 51, 58, 83, 94, 121, 129, 133, 167, 196, 197, 199, 202, 211, 218, 247, 264, 266, 270, 289, 301, 322, 327, 328, 335, 337, 347, 357, 364, 374, 377, 386, 396, 410, 417, 424, 429, 439, 449, 453, 460, 464, 467, 473, 475, 482, 483, 487, 501, 542, 544, 551, 552, 562, 612, 615, 630, 644, 648, 666, 673, 681, 684, 706, 715, 729, 738, 744, 756, 758, 763], [11, 12, 23, 30, 32, 48, 73, 95, 107, 119, 178, 187, 204, 208, 219, 231, 238, 246, 250, 253, 260, 262, 290, 333, 358, 363, 369, 394, 399, 400, 403, 425, 432, 435, 459, 462, 481, 500, 530, 535, 543, 555, 565, 568, 577, 603, 617, 621, 624, 625, 627, 655, 672, 680, 697, 712, 718, 722, 733], [45, 96, 122, 140, 143, 159, 170, 209, 217, 221, 230, 276, 285, 287, 297, 299, 304, 308, 321, 339, 356, 406, 411, 414, 421, 431, 440, 480, 554, 559, 573, 576, 598, 611, 626, 633, 638, 658, 662, 678, 694, 707, 708, 726, 749, 753, 760, 764], [13, 37, 74, 75, 89, 92, 109, 110, 138, 151, 189, 207, 244, 248, 258, 273, 278, 280, 282, 283, 288, 295, 319, 325, 334, 336, 353, 373, 409, 420, 452, 502, 516, 518, 519, 521, 547, 556, 588, 589, 640, 671, 674, 690, 710, 713], [33, 84, 86, 146, 156, 161, 193, 234, 318, 323, 330, 354, 371, 398, 404, 434, 447, 454, 461, 476, 477, 486, 522, 536, 538, 563, 703, 711, 740], [17, 36, 42, 57, 60, 64, 166, 268, 291, 306, 359, 360, 430, 463, 469, 513, 527, 528, 534, 601, 677], [1, 123, 171, 192, 198, 245, 390, 443, 472, 479, 499, 591, 613, 647, 669, 695, 701, 730, 765, 766], [49, 77, 113, 313, 495, 496, 564, 602, 746], [7, 125, 490, 597, 645, 660], []], 587, 2, 5)"
