Generation,mean,best
0,493.03432835820894,430.1
1,489.15621890547266,429.6
2,481.9731343283582,429.6
3,477.88955223880595,422.0
4,473.68407960199005,407.4
5,467.77014925373135,407.4
6,463.8572139303483,407.4
7,461.15820895522387,392.1
8,459.50248756218906,392.1
9,454.33781094527365,391.1
10,453.4965174129353,391.1
11,454.09253731343284,391.1
12,446.96417910447764,383.0
13,445.12985074626863,383.0
14,445.03731343283584,383.0
15,442.71492537313435,381.5
16,439.2009950248756,381.5
17,436.6462686567164,381.5
18,435.29800995024874,381.5
19,433.50696517412933,381.5
20,433.363184079602,356.9
21,434.88557213930346,356.9
22,434.0621890547264,356.9
23,431.46019900497515,356.9
24,431.2835820895522,356.9
25,429.75174129353235,356.9
26,428.1542288557214,356.9
27,427.76119402985074,356.9
28,427.2174129353234,356.9
29,425.02288557213933,356.9
30,423.48059701492537,356.9
31,423.3457711442786,356.9
32,424.5293532338308,356.9
33,420.27213930348256,356.9
34,420.96218905472637,356.9
35,420.934328358209,356.9
36,420.736815920398,356.9
37,420.3860696517413,356.9
38,418.49004975124376,356.9
39,420.1756218905473,356.9
40,416.8497512437811,356.9
41,415.9318407960199,356.9
42,416.0318407960199,356.9
43,415.83233830845774,356.9
44,413.9378109452736,356.9
45,415.22039800995026,356.9
46,411.96119402985073,356.9
47,412.192039800995,356.9
48,411.5805970149254,356.9
49,410.15472636815923,356.9
50,410.43532338308455,356.9
51,408.9721393034826,356.9
52,412.33432835820895,356.9
53,407.3905472636816,356.9
54,408.3805970149254,356.9
55,407.57412935323384,356.9
56,407.0626865671642,356.9
57,406.1611940298507,356.9
58,406.4985074626866,356.9
59,406.90746268656716,356.9
60,406.4084577114428,356.9
61,405.0641791044776,356.9
62,406.20995024875623,356.9
63,405.42935323383085,356.9
64,406.5995024875622,356.9
65,406.01044776119403,356.9
66,405.06318407960197,356.9
67,403.60348258706466,356.9
68,405.7094527363184,356.9
69,404.3995024875622,356.9
70,403.4820895522388,356.9
71,404.49800995024873,356.9
72,401.9248756218905,355.2
73,403.1756218905473,355.2
74,401.9542288557214,355.2
75,401.93333333333334,355.2
76,401.25771144278605,355.2
77,400.6129353233831,355.2
78,400.6721393034826,355.2
79,401.37064676616916,355.2
80,400.93283582089555,355.2
81,401.1169154228856,355.2
82,399.88009950248755,352.3
83,400.77213930348256,352.3
84,402.4398009950249,352.3
85,400.53432835820894,352.3
86,398.36169154228855,352.3
87,397.40746268656716,347.1
88,400.281592039801,347.1
89,401.2960199004975,347.1
90,399.48258706467664,347.1
91,398.95621890547267,347.1
92,400.9373134328358,347.1
93,400.11044776119405,347.1
94,400.75373134328356,347.1
95,400.7124378109453,347.1
96,399.07910447761196,347.1
97,398.88756218905473,347.1
98,399.25373134328356,346.8
99,399.5537313432836,346.8
