Generation,mean,best
0,493.3092039800995,433.2
1,489.50796019900497,419.3
2,482.1825870646766,419.3
3,475.944776119403,419.3
4,475.29800995024874,419.3
5,466.79800995024874,416.3
6,465.03980099502485,401.1
7,463.7562189054726,401.1
8,459.41990049751246,395.5
9,456.7965174129353,395.5
10,455.4945273631841,395.5
11,454.45870646766167,395.5
12,447.93681592039803,376.5
13,447.00796019900497,376.5
14,445.14029850746266,376.5
15,443.95671641791046,376.5
16,442.52885572139303,376.5
17,439.89800995024876,376.5
18,438.7601990049751,376.5
19,437.23034825870644,376.5
20,435.56517412935324,372.8
21,432.9781094527363,372.8
22,434.0054726368159,372.8
23,431.15621890547266,372.8
24,430.7363184079602,372.8
25,430.7343283582089,372.8
26,429.6318407960199,372.8
27,426.16766169154226,372.8
28,425.644776119403,372.8
29,422.30696517412935,372.8
30,424.3696517412935,372.8
31,422.91990049751246,372.8
32,419.6044776119403,372.5
33,418.15671641791045,372.5
34,419.2467661691542,372.5
35,417.58905472636815,372.5
36,417.51940298507463,372.5
37,417.85820895522386,372.5
38,416.11442786069654,372.5
39,415.163184079602,372.5
40,413.8134328358209,372.5
41,413.636815920398,360.9
42,414.5293532338308,360.9
43,411.37860696517413,360.9
44,411.047263681592,360.9
45,410.5950248756219,360.9
46,410.48457711442785,360.9
47,408.9189054726368,360.9
48,406.4432835820896,360.9
49,408.2651741293532,360.9
50,406.4094527363184,360.9
51,405.3721393034826,360.9
52,406.47960199004973,360.9
53,406.344776119403,360.9
54,405.51144278606967,358.5
55,407.1268656716418,358.5
56,405.02039800995027,358.5
57,406.2348258706468,358.5
58,402.3990049751244,358.5
59,403.35621890547264,358.5
60,403.9601990049751,358.5
61,403.03731343283584,358.5
62,402.27213930348256,358.5
63,401.173631840796,358.5
64,401.9213930348259,358.5
65,400.66069651741293,355.9
66,400.52039800995027,355.9
67,398.5323383084577,355.9
68,399.3592039800995,355.9
69,399.3502487562189,355.9
70,401.67860696517414,355.9
71,397.9308457711443,355.9
72,399.3880597014925,355.9
73,397.52885572139303,355.9
74,399.66019900497514,355.9
75,398.718407960199,355.9
76,398.2771144278607,355.9
77,396.6457711442786,351.6
78,399.01741293532336,339.9
79,396.5383084577114,339.9
80,398.39452736318407,339.9
81,394.44278606965173,339.9
82,398.3388059701492,339.9
83,398.7621890547264,339.9
84,396.53731343283584,339.9
85,395.8756218905473,339.9
86,396.5014925373134,339.9
87,397.4945273631841,339.9
88,395.3940298507463,339.9
89,397.03333333333336,339.9
90,395.8537313432836,339.9
91,394.4044776119403,339.9
92,395.5089552238806,339.9
93,395.1373134328358,339.9
94,394.66069651741293,339.9
95,394.2417910447761,339.9
96,394.4905472636816,339.9
97,394.5502487562189,339.9
98,395.15472636815923,339.9
99,393.9089552238806,339.9
