Generation,mean,best
0,494.081592039801,443.8
1,487.40547263681594,438.8
2,481.2492537313433,432.2
3,476.055223880597,420.5
4,474.981592039801,420.5
5,469.7492537313433,401.4
6,468.21691542288556,401.4
7,464.26467661691544,401.4
8,462.22636815920396,401.4
9,457.5497512437811,398.4
10,459.0716417910448,398.4
11,454.18009950248756,397.9
12,455.37960199004976,397.9
13,452.07412935323384,397.9
14,449.22039800995026,397.9
15,445.5149253731343,376.7
16,443.9378109452736,376.7
17,445.2587064676617,376.7
18,441.4577114427861,376.7
19,437.8179104477612,368.7
20,436.4592039800995,368.7
21,434.57562189054727,368.7
22,432.6059701492537,368.7
23,432.3114427860697,368.7
24,428.30099502487565,368.7
25,431.8666666666667,368.7
26,426.3636815920398,368.7
27,426.1587064676617,368.7
28,426.9980099502488,368.7
29,425.1442786069652,368.7
30,422.9955223880597,368.7
31,425.6781094527363,368.7
32,422.64179104477614,368.7
33,421.83830845771143,366.9
34,420.0218905472637,366.9
35,420.20796019900496,366.9
36,419.80497512437813,366.9
37,417.48407960199006,366.9
38,415.58159203980097,366.9
39,417.7273631840796,366.9
40,416.68407960199005,366.9
41,415.6353233830846,366.9
42,415.7786069651741,366.9
43,413.6467661691542,366.9
44,412.87462686567164,366.9
45,411.4283582089552,365.3
46,411.0726368159204,365.3
47,411.9174129353234,364.2
48,411.09303482587063,364.2
49,408.82885572139304,364.2
50,409.67661691542287,364.2
51,408.3388059701493,364.2
52,407.85621890547264,364.2
53,409.8407960199005,364.2
54,405.43880597014925,364.2
55,407.15472636815923,364.2
56,405.6462686567164,364.0
57,404.82089552238807,361.5
58,404.2159203980099,361.5
59,405.0825870646766,361.5
60,404.5179104477612,360.6
61,404.9985074626866,360.6
62,401.1179104477612,360.6
63,402.57960199004975,359.8
64,402.52089552238806,359.8
65,400.3412935323383,359.8
66,400.9,354.3
67,400.46616915422885,354.3
68,399.89850746268655,354.3
69,402.0532338308458,354.3
70,399.65223880597017,354.3
71,398.5,354.3
72,400.344776119403,354.3
73,399.96616915422885,354.3
74,399.8149253731343,354.3
75,399.0039800995025,354.3
76,399.6626865671642,354.3
77,398.91641791044776,354.3
78,399.78308457711444,354.3
79,399.089552238806,350.6
80,398.9273631840796,350.6
81,398.0383084577114,350.0
82,396.52636815920397,350.0
83,400.23731343283583,350.0
84,398.8179104477612,350.0
85,397.192039800995,350.0
86,397.4830845771144,350.0
87,398.03880597014927,350.0
88,396.49800995024873,350.0
89,398.626368159204,350.0
90,397.80248756218907,350.0
91,398.0636815920398,350.0
92,396.76069651741295,350.0
93,397.15820895522387,350.0
94,396.7417910447761,350.0
95,398.2159203980099,350.0
96,398.41641791044776,350.0
97,396.6850746268657,350.0
98,395.27213930348256,350.0
99,394.3572139303483,350.0
random,"([[5], [0, 53, 55, 79, 99, 101, 118, 119, 144, 147, 163, 174, 188, 213, 239, 240, 272, 292, 340, 367, 387, 395, 405, 466, 484, 488, 506, 533, 651, 654, 663, 682, 700, 719, 739, 759], [10, 14, 17, 20, 22, 24, 29, 31, 36, 40, 47, 63, 66, 68, 80, 97, 102, 108, 115, 116, 135, 139, 149, 150, 151, 152, 155, 160, 175, 179, 180, 185, 190, 194, 221, 222, 225, 241, 243, 265, 273, 274, 298, 299, 307, 312, 342, 344, 352, 353, 366, 370, 388, 391, 392, 402, 413, 418, 424, 448, 468, 493, 494, 498, 528, 532, 534, 537, 545, 548, 580, 581, 593, 594, 595, 596, 597, 605, 614, 618, 621, 622, 632, 635, 642, 650, 679, 687, 688, 692, 696, 713, 721, 737, 742, 751, 757, 760], [38, 74, 81, 83, 88, 93, 94, 95, 103, 106, 117, 134, 141, 158, 168, 181, 192, 224, 227, 246, 256, 257, 267, 269, 271, 275, 284, 295, 296, 321, 330, 334, 373, 393, 399, 400, 404, 406, 427, 432, 442, 444, 450, 472, 478, 486, 491, 517, 518, 521, 558, 569, 606, 607, 656, 657, 667, 669, 712, 717, 745, 758, 762], [2, 16, 60, 62, 65, 67, 70, 71, 91, 109, 128, 129, 136, 203, 209, 229, 230, 234, 254, 282, 300, 363, 435, 455, 511, 515, 589, 610, 611, 675, 729, 750, 756], [26, 51, 57, 76, 114, 196, 199, 217, 253, 260, 264, 354, 356, 377, 422, 428, 433, 501, 539, 570, 577, 586, 599, 630, 644, 702, 715, 723], [215, 251, 301, 364, 385, 462, 520, 540, 547, 566, 568, 617, 648, 652, 666, 689], [28, 89, 266, 290, 311, 333, 369, 372, 480, 508, 531, 541, 555, 563, 686, 754], [30, 177, 186, 268, 423, 425, 438, 538, 573, 625, 626, 633], [3, 21, 27, 33, 258, 261, 278, 281, 323, 336, 414, 420, 431, 452, 476, 485, 552, 588, 609, 704, 708], [8, 35, 39, 42, 48, 72, 130, 138, 161, 193, 207, 259, 287, 302, 306, 315, 318, 324, 338, 355, 415, 477, 509, 514, 572, 658, 677, 724, 740, 749], [12, 146, 182, 201, 304, 327, 371, 381, 421, 512, 551, 587, 624, 655, 674, 726, 741], [7, 73, 142, 202, 286, 379, 598, 637, 645, 690, 747, 752], [46, 49, 131, 216, 270, 297, 335, 375, 460, 483, 550, 613, 643], [15, 18, 85, 211, 332, 341, 410, 459, 546, 564, 601, 732, 746], [198, 220, 245, 247, 357, 407, 417, 447, 544, 591, 660, 664, 684, 706, 763], [4, 107, 167, 178, 351, 530, 543, 565, 602, 695], [122, 157, 191, 197, 208, 495, 576, 647], [69, 111, 263, 294, 507, 578, 640, 693, 720, 730], [98, 124, 148, 165, 172, 309, 349, 419, 453, 636, 662, 691], [9, 345, 440, 497, 582, 584, 733], [37, 110, 339, 397, 449, 678, 753, 764], [43, 403], [316, 615], [343, 436, 585], [761], []], 487, 2, 6)"
