Generation,mean,best
0,516.9243781094527,491.5
1,515.8940298507463,491.5
2,515.8502487562189,486.4
3,514.5044776119403,486.4
4,514.4199004975125,486.4
5,512.0283582089552,486.4
6,511.31542288557216,486.4
7,512.4706467661691,486.4
8,511.1412935323383,486.4
9,509.4268656716418,485.6
10,510.1189054726368,485.6
11,508.8169154228856,484.3
12,507.0751243781095,481.1
13,506.8681592039801,481.1
14,505.6587064676617,477.0
15,506.2601990049751,477.0
16,504.4124378109453,477.0
17,503.8174129353234,477.0
18,503.4865671641791,476.8
19,502.5044776119403,475.8
20,502.2915422885572,475.8
21,501.32537313432834,475.8
22,501.192039800995,475.8
23,499.9487562189055,475.8
24,499.28855721393035,475.8
25,498.0054726368159,475.8
26,497.54129353233833,475.8
27,497.3810945273632,474.2
28,496.6686567164179,474.2
29,496.97960199004973,474.2
30,495.452736318408,474.2
31,494.6194029850746,471.6
32,492.4223880597015,471.0
33,490.57910447761196,470.3
34,490.4363184079602,466.0
35,489.88706467661694,466.0
36,489.9139303482587,466.0
37,489.8169154228856,463.6
38,488.84179104477613,463.6
39,487.77562189054726,463.5
40,487.055223880597,463.5
41,487.5049751243781,458.3
42,486.4870646766169,457.1
43,485.83233830845774,457.1
44,485.9616915422886,457.1
45,484.8547263681592,457.1
46,484.02985074626866,457.1
47,483.9741293532338,457.1
48,482.7587064676617,457.1
49,482.97462686567167,455.9
50,482.2233830845771,455.9
51,480.926368159204,455.9
52,480.4452736318408,455.9
53,481.1303482587065,455.9
54,481.13482587064675,455.9
55,479.74228855721395,455.6
56,480.66169154228857,455.6
57,480.0990049751244,453.6
58,477.07412935323384,439.9
59,480.03930348258706,439.9
60,478.5124378109453,439.9
61,478.57014925373136,439.9
62,477.73333333333335,439.9
63,477.9741293532338,439.9
64,476.1721393034826,439.9
65,475.3019900497512,439.9
66,475.7223880597015,439.9
67,475.65273631840796,439.9
68,476.3422885572139,439.9
69,474.58507462686566,439.9
70,474.53333333333336,439.9
71,475.1393034825871,439.9
72,474.1004975124378,439.9
73,475.0641791044776,439.9
74,474.4034825870647,439.9
75,474.0,439.9
76,473.94726368159206,439.9
77,471.59452736318406,439.9
78,473.7621890547264,439.9
79,474.1910447761194,439.9
80,472.47164179104476,439.9
81,472.97562189054725,439.9
82,473.0582089552239,439.9
83,471.91492537313434,439.9
84,472.14726368159205,439.9
85,472.28656716417913,439.9
86,471.2761194029851,439.9
87,470.4144278606965,439.9
88,471.4547263681592,439.9
89,469.88009950248755,439.9
90,470.1940298507463,439.9
91,470.86218905472634,439.9
92,470.9134328358209,439.9
93,470.2129353233831,439.9
94,469.38358208955225,439.9
95,468.99303482587067,439.9
96,469.1189054726368,439.9
97,469.9432835820896,439.9
98,469.1925373134328,439.9
99,468.20995024875623,439.9
