Generation,mean,best
0,502.4691542288557,398.2
1,487.87960199004976,363.7
2,480.4318407960199,363.4
3,476.12139303482587,345.1
4,472.9049751243781,325.9
5,455.7502487562189,325.9
6,460.80298507462686,306.0
7,454.4597014925373,306.0
8,444.78656716417913,306.0
9,431.44726368159206,306.0
10,430.05970149253733,306.0
11,423.3756218905473,306.0
12,416.38756218905473,281.3
13,410.5716417910448,281.3
14,412.0353233830846,281.3
15,404.8870646766169,281.3
16,404.06716417910445,258.7
17,401.53432835820894,258.7
18,393.3442786069652,258.7
19,395.8094527363184,258.7
20,392.5696517412935,258.7
21,395.4721393034826,258.7
22,386.19651741293535,258.7
23,383.1885572139303,258.7
24,380.0825870646766,258.7
25,378.82686567164177,258.7
26,376.46666666666664,258.7
27,372.75373134328356,258.7
28,369.80099502487565,258.7
29,372.8592039800995,258.7
30,365.72089552238805,258.7
31,370.5825870646766,258.7
32,365.04676616915424,258.7
33,365.6338308457711,258.7
34,359.0512437810945,258.7
35,357.58507462686566,258.7
36,358.9681592039801,258.7
37,358.67064676616917,258.7
38,358.0845771144279,258.7
39,354.065671641791,258.7
40,357.03731343283584,258.7
41,352.6810945273632,258.7
42,356.5164179104478,258.7
43,352.40746268656716,258.7
44,351.5457711442786,258.7
45,348.7363184079602,258.7
46,347.3228855721393,258.7
47,349.3537313432836,258.7
48,348.5094527363184,258.7
49,346.0139303482587,258.7
50,351.87810945273634,258.7
51,349.0626865671642,258.7
52,346.6497512437811,254.9
53,342.94825870646764,254.9
54,342.7358208955224,254.9
55,343.42985074626864,254.9
56,341.29353233830847,254.9
57,343.18955223880596,254.9
58,341.56517412935324,252.5
59,338.1960199004975,252.5
60,343.09402985074627,252.5
61,341.8094527363184,252.5
62,341.47562189054725,252.5
63,341.08407960199,252.5
64,337.03432835820894,252.5
65,336.7915422885572,252.5
66,339.1189054726368,252.5
67,338.40746268656716,252.5
68,337.8681592039801,252.5
69,337.90398009950246,252.5
70,338.0726368159204,252.5
71,334.1228855721393,252.5
72,337.80646766169156,252.5
73,335.9283582089552,252.5
74,335.18805970149253,252.5
75,335.03383084577115,252.5
76,334.14726368159205,252.5
77,332.9497512437811,252.5
78,333.2129353233831,252.5
79,337.7985074626866,252.5
80,334.4776119402985,252.5
81,335.16169154228857,252.5
82,334.97114427860697,252.5
83,332.70995024875623,252.5
84,335.29701492537316,252.5
85,335.4686567164179,252.5
86,332.9318407960199,252.5
87,333.6323383084577,252.5
88,332.1189054726368,252.5
89,332.49900497512436,252.5
90,331.86218905472634,252.5
91,333.9497512437811,252.5
92,330.86517412935325,252.5
93,332.6338308457711,252.5
94,331.10348258706466,252.5
95,329.4681592039801,252.5
96,327.3243781094527,252.5
97,331.0149253731343,252.5
98,328.2507462686567,252.5
99,329.2910447761194,252.5
random,"([[5], [6, 40, 53, 55, 79, 144, 147, 163, 174, 188, 194, 210, 240, 272, 292, 307, 348, 367, 441, 466, 504, 506, 567, 586, 623, 651, 682, 700, 739, 759], [16, 17, 22, 70, 80, 99, 108, 152, 160, 185, 236, 342, 387, 413, 448, 531, 574, 582, 597, 614, 622, 635, 667, 676, 688, 692, 757], [83, 114, 115, 126, 130, 140, 149, 154, 175, 201, 239, 242, 278, 295, 312, 337, 429, 438, 442, 496, 561, 569, 611, 626, 642, 679, 704, 709, 716, 717, 724, 731, 762], [21, 92, 93, 94, 117, 156, 161, 177, 184, 203, 213, 224, 279, 287, 298, 417, 489, 490, 500, 580, 596, 670, 703, 713], [2, 4, 27, 28, 56, 121, 179, 199, 212, 219, 225, 253, 264, 268, 299, 321, 328, 341, 501, 539, 544, 545, 620, 644, 648, 671, 677, 686, 719, 725], [58, 69, 141, 157, 218, 247, 357, 406, 439, 503, 612, 617, 684, 694, 698, 706, 720, 726], [111, 167, 178, 263, 377, 399, 480, 578, 606], [191, 208, 230, 241, 697], [288, 455, 554, 570, 649, 745], [10, 181, 257, 391, 411, 529, 540, 608, 610, 619], [72, 81, 105, 246, 252, 265, 271, 319, 381, 472, 493, 575, 599, 701, 705, 712, 721], [8, 14, 26, 62, 77, 136, 137, 195, 206, 209, 352, 390, 422, 430, 433, 444, 456, 535, 571, 607, 609, 618, 707, 729, 756], [23, 29, 36, 38, 41, 64, 66, 148, 150, 187, 215, 228, 251, 261, 266, 274, 300, 310, 311, 316, 324, 338, 343, 385, 395, 404, 432, 462, 499, 546, 552, 601, 661, 678, 708, 733, 748], [1, 20, 35, 37, 39, 43, 49, 73, 110, 123, 128, 129, 183, 198, 214, 223, 248, 255, 262, 302, 325, 329, 330, 333, 354, 389, 407, 410, 412, 415, 420, 436, 440, 447, 449, 460, 481, 484, 497, 522, 550, 556, 568, 572, 579, 591, 613, 633, 640, 643, 647, 655, 660, 663, 664, 695, 730, 749, 753, 761, 766], [7, 12, 18, 50, 60, 89, 95, 96, 122, 190, 207, 297, 313, 318, 327, 336, 339, 356, 364, 373, 392, 414, 416, 443, 452, 469, 474, 476, 495, 507, 538, 547, 564, 573, 585, 589, 595, 602, 615, 624, 658, 662, 672, 710, 732, 741, 746, 755], [15, 75, 138, 143, 146, 189, 202, 211, 233, 234, 258, 260, 323, 371, 376, 402, 423, 464, 478, 498, 502, 514, 563, 587, 588, 627, 645, 657, 690, 693, 699, 702, 735, 763], [33, 48, 67, 76, 176, 186, 222, 227, 286, 296, 304, 306, 347, 363, 419, 426, 428, 450, 454, 491, 494, 528, 534, 553, 565, 583], [74, 116, 120, 131, 133, 159, 168, 226, 243, 270, 303, 305, 326, 331, 335, 409, 421, 424, 446, 487, 505, 515, 521, 530, 551, 559, 566, 605, 652, 669, 675, 689, 718, 750, 754, 765], [13, 24, 84, 119, 135, 169, 235, 238, 250, 269, 276, 285, 332, 358, 400, 461, 473, 475, 508, 511, 537, 621, 637, 654], [78, 118, 284, 359, 370, 397, 451, 519, 548, 577, 760], [87, 104, 216, 229, 322, 334, 372, 488, 656, 767], [273, 445, 625, 752], [86, 393, 396, 483], [71, 696], [388, 524, 532, 634], [155, 164], [340], []], 539, 1, 8)"
