Generation,mean,best
0,501.76467661691544,383.3
1,493.62039800995024,376.5
2,488.88009950248755,337.0
3,478.02885572139303,337.0
4,475.3626865671642,337.0
5,460.52089552238806,337.0
6,451.7776119402985,337.0
7,439.8825870646766,337.0
8,436.626368159204,286.2
9,428.818407960199,286.2
10,416.23880597014926,286.2
11,417.0477611940299,286.2
12,412.84378109452734,286.2
13,406.12885572139305,286.2
14,403.9283582089552,286.2
15,399.9676616915423,286.2
16,392.07910447761196,286.2
17,387.8044776119403,286.2
18,385.0129353233831,286.2
19,384.2597014925373,286.2
20,382.83084577114425,286.2
21,382.21691542288556,286.2
22,376.4308457711443,276.9
23,370.93283582089555,276.9
24,374.6850746268657,276.9
25,364.3641791044776,268.2
26,363.4945273631841,268.2
27,365.53034825870645,268.2
28,369.83233830845774,268.2
29,363.28457711442786,268.2
30,358.44278606965173,265.4
31,361.7253731343284,265.4
32,358.2731343283582,265.4
33,358.2199004975124,265.4
34,358.9636815920398,265.4
35,357.59452736318406,265.4
36,354.1611940298507,265.4
37,355.2323383084577,265.4
38,352.60696517412936,265.4
39,349.2233830845771,265.4
40,352.4179104477612,265.4
41,351.61094527363184,265.4
42,349.2786069651741,265.4
43,346.6482587064677,265.4
44,348.8731343283582,265.4
45,346.0875621890547,265.4
46,348.16965174129353,265.4
47,345.10199004975124,265.4
48,345.00298507462685,265.4
49,346.11592039800996,265.4
50,348.247263681592,265.4
51,344.2179104477612,265.4
52,338.1393034825871,265.4
53,341.3756218905473,265.4
54,342.8363184079602,265.4
55,342.2502487562189,265.4
56,342.5497512437811,265.4
57,340.7676616915423,263.4
58,341.00995024875624,263.4
59,337.03880597014927,263.4
60,342.46119402985073,263.4
61,341.5014925373134,263.4
62,338.84726368159204,263.4
63,337.5268656716418,263.4
64,341.1646766169154,263.4
65,338.2542288557214,263.4
66,336.0139303482587,263.4
67,335.2199004975124,263.4
68,336.9044776119403,263.4
69,334.69701492537314,258.2
70,333.23383084577114,258.2
71,333.27960199004974,258.2
72,333.62537313432836,258.2
73,335.74278606965174,258.2
74,334.3318407960199,258.2
75,335.3313432835821,258.2
76,336.66069651741293,258.2
77,334.3557213930348,258.2
78,332.6363184079602,258.2
79,335.16517412935326,258.2
80,333.6865671641791,258.2
81,332.7820895522388,258.2
82,332.2786069651741,258.2
83,332.3915422885572,258.2
84,330.2218905472637,258.2
85,332.02835820895524,258.2
86,331.83980099502486,258.2
87,331.0696517412935,258.2
88,331.76666666666665,258.2
89,330.10348258706466,258.2
90,330.6796019900498,258.2
91,329.4378109452736,258.2
92,327.63781094527366,258.2
93,329.50845771144276,258.2
94,328.37412935323385,258.2
95,331.31194029850747,258.2
96,329.46965174129355,258.2
97,331.144776119403,258.2
98,330.07412935323384,258.2
99,327.18358208955226,258.2
random,"([[5], [53, 79, 99, 115, 118, 144, 163, 174, 188, 213, 221, 240, 307, 340, 365, 387, 441, 451, 466, 484, 488, 504, 567, 586, 623, 635, 651, 663, 682, 719, 739], [14, 16, 22, 29, 40, 67, 116, 149, 151, 155, 190, 194, 216, 222, 265, 274, 292, 298, 312, 403, 448, 468, 493, 528, 537, 545, 548, 574, 582, 583, 596, 597, 618, 620, 676, 679, 688, 716, 721, 745], [46, 50, 93, 108, 175, 195, 198, 206, 219, 256, 342, 354, 366, 370, 372, 397, 429, 444, 446, 496, 505, 514, 515, 521, 525, 556, 570, 601, 610, 631, 667, 669, 687, 694, 717, 718, 741], [35, 61, 68, 98, 100, 123, 171, 203, 227, 267, 318, 407, 447, 458, 489, 497, 539, 540, 550, 591, 613, 660, 689, 696, 730, 731, 751, 762], [26, 28, 30, 69, 94, 157, 166, 258, 264, 289, 290, 322, 328, 363, 393, 399, 467, 482, 486, 531, 544, 639, 646, 695, 715], [41, 45, 148, 162, 185, 210, 212, 230, 254, 301, 349, 428, 498, 543, 577, 578, 720, 726], [95, 114, 288, 357, 478, 561, 568, 652, 706], [266, 341, 595], [4, 167, 211, 234, 247, 330, 373, 417, 462, 471, 483, 643, 684, 699, 712], [83, 176, 178, 191, 335, 391, 402, 565, 637, 654, 704, 752], [76, 117, 201, 205, 208, 224, 228, 286, 450, 487, 500, 551, 680, 763], [8, 48, 65, 121, 131, 133, 136, 161, 296, 427, 438, 464, 475, 530, 657, 677, 732, 750, 758], [2, 10, 15, 81, 177, 304, 316, 326, 343, 376, 420, 421, 422, 424, 473, 552, 576], [43, 105, 129, 170, 183, 248, 250, 252, 257, 282, 300, 323, 358, 409, 433, 435, 436, 443, 472, 529, 553, 571, 585, 599, 621, 640, 641, 649, 705, 708, 729, 754, 761], [13, 17, 42, 62, 72, 77, 86, 119, 122, 138, 159, 204, 217, 241, 251, 283, 285, 293, 314, 324, 325, 352, 359, 449, 522, 562, 566, 608, 609, 615, 633, 655, 658, 661, 672, 727, 733, 749, 756], [20, 37, 60, 80, 141, 143, 150, 169, 187, 207, 238, 271, 278, 281, 313, 333, 336, 338, 371, 381, 385, 404, 440, 452, 455, 476, 506, 519, 534, 535, 542, 572, 575, 588, 606, 607, 674, 678, 686, 690, 710, 753], [3, 27, 33, 47, 58, 110, 124, 126, 146, 156, 179, 181, 193, 214, 215, 259, 261, 275, 287, 310, 311, 320, 321, 339, 350, 395, 411, 423, 434, 461, 477, 509, 547, 579, 593, 626, 662, 735, 738, 765], [9, 21, 36, 56, 89, 102, 112, 142, 218, 225, 246, 280, 302, 344, 355, 415, 460, 463, 485, 491, 508, 563, 573, 622, 700, 702, 713, 755], [39, 44, 64, 73, 74, 128, 154, 209, 239, 242, 337, 364, 389, 396, 410, 414, 432, 456, 501, 538, 589, 590, 605, 611, 642, 724, 743], [1, 38, 84, 255, 297, 299, 375, 430, 442, 481, 499, 580, 603, 614, 757, 766], [23, 52, 55, 75, 180, 196, 309, 353, 600, 701, 722, 747, 759], [54, 113, 262, 272, 294, 390, 418, 445, 512, 691, 707], [165, 172, 197, 319, 511, 584, 636], [437], []], 526, 1, 8)"
