Generation,mean,best
0,492.20522388059703,421.5
1,485.7930348258706,421.5
2,486.27412935323383,421.5
3,476.83482587064674,421.5
4,473.1810945273632,421.5
5,470.9835820895522,421.5
6,468.00199004975127,406.0
7,463.2820895522388,403.6
8,459.5278606965174,402.5
9,454.5,397.9
10,451.77412935323383,397.9
11,449.9452736318408,387.1
12,451.781592039801,387.1
13,449.1597014925373,387.1
14,446.8900497512438,387.1
15,442.8174129353234,387.1
16,440.789552238806,387.1
17,441.807960199005,387.1
18,440.13830845771145,380.8
19,434.10895522388057,380.8
20,432.75721393034826,380.8
21,432.30497512437813,380.8
22,428.02885572139303,380.8
23,429.092039800995,380.8
24,426.60696517412936,377.0
25,426.8457711442786,377.0
26,425.5238805970149,377.0
27,423.9492537313433,377.0
28,424.22786069651744,377.0
29,422.98059701492537,369.9
30,419.37064676616916,369.9
31,419.6900497512438,369.9
32,419.61990049751245,369.9
33,417.7213930348259,369.9
34,418.071144278607,369.9
35,415.67064676616917,367.4
36,416.49154228855724,367.4
37,414.4218905472637,367.4
38,415.6641791044776,367.4
39,415.1517412935323,367.4
40,413.55970149253733,367.4
41,415.1611940298508,367.4
42,412.6517412935323,367.4
43,411.86218905472634,367.4
44,410.09850746268654,367.4
45,410.3044776119403,367.4
46,412.6885572139303,367.4
47,413.11044776119405,364.3
48,411.236815920398,359.7
49,409.67064676616917,359.7
50,408.618407960199,359.7
51,409.07960199004975,359.7
52,408.7930348258706,359.7
53,407.8606965174129,359.7
54,408.1592039800995,359.7
55,406.39800995024876,359.7
56,406.54875621890545,356.8
57,406.7781094527363,356.8
58,405.19850746268656,356.8
59,404.3482587064677,356.8
60,403.789552238806,356.8
61,405.7960199004975,351.4
62,402.67164179104475,351.4
63,402.5014925373134,351.4
64,403.38358208955225,351.4
65,401.747263681592,351.4
66,400.99900497512436,351.4
67,399.91691542288555,351.4
68,400.3512437810945,351.4
69,400.5810945273632,351.4
70,401.4213930348259,351.4
71,400.3412935323383,351.4
72,400.42039800995025,351.4
73,399.3646766169154,351.4
74,400.5626865671642,351.4
75,400.75771144278605,351.4
76,399.11144278606963,351.4
77,398.2044776119403,351.4
78,399.4094527363184,351.4
79,396.96965174129355,351.4
80,399.1592039800995,351.4
81,398.88358208955225,349.2
82,397.4094527363184,349.2
83,399.2437810945274,349.2
84,396.2467661691542,349.2
85,397.9213930348259,348.7
86,397.1049751243781,348.7
87,394.39303482587064,348.7
88,397.6442786069652,348.7
89,397.1179104477612,348.7
90,398.10646766169157,348.7
91,396.3074626865672,348.7
92,397.65273631840796,348.7
93,395.73880597014926,348.7
94,396.5766169154229,348.7
95,397.4407960199005,348.7
96,396.7905472636816,348.7
97,396.22089552238805,348.7
98,396.247263681592,346.6
99,397.93880597014925,346.6
