Generation,mean,best
0,491.1268656716418,465.8
1,490.19154228855723,452.4
2,489.66069651741293,452.4
3,489.25572139303483,452.4
4,488.8716417910448,452.4
5,488.06865671641793,452.4
6,486.76467661691544,452.4
7,487.2671641791045,452.4
8,486.4945273631841,452.4
9,485.573631840796,452.4
10,486.5691542288557,452.4
11,484.2089552238806,452.4
12,484.39104477611943,452.4
13,483.4766169154229,452.4
14,482.9283582089552,452.4
15,483.1995024875622,452.4
16,482.42437810945273,452.4
17,481.3004975124378,452.4
18,480.05771144278606,452.4
19,478.2452736318408,452.4
20,478.69502487562187,452.4
21,478.181592039801,452.4
22,476.3955223880597,452.4
23,476.3149253731343,449.0
24,475.4049751243781,448.8
25,475.13084577114427,448.8
26,474.34676616915425,448.8
27,474.6318407960199,448.8
28,472.9009950248756,446.6
29,471.7069651741294,433.1
30,473.4666666666667,433.1
31,470.9547263681592,433.1
32,472.3407960199005,433.1
33,472.24427860696517,433.1
34,471.48457711442785,433.1
35,471.4766169154229,433.1
36,471.50099502487564,433.1
37,471.71542288557214,433.1
38,470.62487562189057,433.1
39,469.3278606965174,433.1
40,470.7328358208955,433.1
41,470.46069651741294,433.1
42,470.2223880597015,433.1
43,469.65621890547266,433.1
44,468.61094527363184,433.1
45,468.2194029850746,433.1
46,467.44427860696516,433.1
47,467.3587064676617,433.1
48,467.13432835820896,433.1
49,466.9407960199005,433.1
50,467.19353233830844,433.1
51,466.77960199004974,433.1
52,465.14726368159205,433.1
53,465.7069651741294,433.1
54,464.71094527363186,433.1
55,464.61442786069654,433.1
56,463.2840796019901,433.1
57,463.78805970149256,433.1
58,462.9985074626866,433.1
59,462.9492537313433,433.1
60,462.62537313432836,433.1
61,463.3905472636816,433.1
62,462.2343283582089,430.4
63,463.1134328358209,430.4
64,460.51592039800994,430.4
65,460.40149253731346,430.4
66,462.63781094527366,430.4
67,461.5094527363184,430.4
68,461.32537313432834,430.4
69,461.4398009950249,430.4
70,460.3975124378109,430.4
71,460.6955223880597,430.4
72,461.98457711442785,430.4
73,460.7870646766169,429.7
74,460.80248756218907,429.7
75,461.37860696517413,429.7
76,461.3587064676617,429.7
77,461.38756218905473,429.7
78,462.18407960199005,429.7
79,459.7492537313433,429.7
80,459.33233830845774,429.7
81,459.42089552238804,429.7
82,460.1497512437811,429.7
83,460.66169154228857,429.7
84,460.1636815920398,429.7
85,461.3179104477612,429.7
86,460.2457711442786,427.4
87,460.2348258706468,427.4
88,458.7592039800995,427.4
89,460.63432835820896,427.4
90,461.10348258706466,427.4
91,458.2194029850746,427.4
92,459.12338308457714,427.4
93,460.50796019900497,427.4
94,458.8333333333333,427.4
95,458.6681592039801,427.4
96,457.43532338308455,427.4
97,459.0537313432836,427.4
98,459.6004975124378,427.4
99,458.66766169154226,427.4
