Generation,mean,best
0,516.7798507462686,496.9
1,515.8228855721393,496.9
2,515.9432835820895,496.9
3,515.281592039801,489.4
4,514.5651741293532,489.4
5,513.4049751243781,489.4
6,513.4547263681592,489.4
7,513.4398009950248,486.9
8,512.2935323383084,486.9
9,510.72487562189053,484.9
10,509.92388059701494,484.9
11,508.6169154228856,484.9
12,507.8442786069652,478.9
13,508.0805970149254,478.9
14,506.2960199004975,478.9
15,507.1154228855721,478.9
16,505.7761194029851,478.5
17,504.52985074626866,478.5
18,505.3074626865672,478.5
19,506.210447761194,478.5
20,504.41641791044776,478.5
21,504.66218905472635,478.5
22,503.6820895522388,478.5
23,504.0437810945274,478.5
24,502.9398009950249,473.7
25,503.9119402985075,473.7
26,502.9542288557214,473.7
27,502.1557213930348,473.7
28,501.8850746268657,473.7
29,501.41144278606964,473.7
30,501.55721393034827,473.7
31,501.3258706467662,473.7
32,500.89253731343285,473.7
33,500.90248756218904,473.7
34,499.36716417910446,473.7
35,499.60348258706466,473.7
36,499.37810945273634,473.7
37,498.5601990049751,473.7
38,498.92388059701494,473.7
39,498.1960199004975,473.7
40,496.86019900497513,473.7
41,497.12388059701493,473.7
42,496.00796019900497,471.4
43,495.1537313432836,469.1
44,495.1358208955224,469.1
45,495.65223880597017,469.1
46,494.48955223880597,469.1
47,494.3039800995025,469.1
48,493.50646766169154,469.1
49,493.28109452736317,469.1
50,492.4487562189055,469.1
51,491.3019900497512,465.3
52,492.4820895522388,465.3
53,492.33830845771143,465.3
54,491.8726368159204,465.3
55,491.8044776119403,464.1
56,490.8278606965174,464.1
57,490.844776119403,464.1
58,490.8860696517413,464.1
59,490.63084577114427,464.1
60,491.06318407960197,464.1
61,490.0661691542289,464.1
62,491.3905472636816,464.1
63,490.45721393034825,464.1
64,489.5507462686567,464.1
65,490.6228855721393,464.1
66,490.0452736318408,464.1
67,490.46417910447764,464.1
68,491.0323383084577,464.1
69,490.43830845771146,464.1
70,490.27562189054726,463.2
71,489.392039800995,463.2
72,489.663184079602,460.4
73,490.5592039800995,460.4
74,489.9467661691542,460.4
75,489.7651741293532,460.4
76,489.59850746268654,460.4
77,490.08407960199,460.4
78,490.1756218905473,460.4
79,488.98059701492537,460.4
80,489.4910447761194,460.4
81,487.9910447761194,460.4
82,488.9457711442786,460.4
83,488.5970149253731,460.4
84,489.5731343283582,460.4
85,489.70298507462684,460.4
86,489.89104477611943,460.4
87,488.8089552238806,460.4
88,488.71691542288556,460.4
89,488.8114427860697,460.4
90,488.5542288557214,460.4
91,488.2651741293532,460.4
92,486.910447761194,460.4
93,488.1955223880597,460.4
94,487.86567164179104,460.4
95,488.04825870646766,460.4
96,486.9009950248756,455.1
97,487.33781094527365,455.1
98,487.4507462686567,455.1
99,487.52089552238806,455.1
random,"([[24], []], 1, 0, 128)"
