Generation,mean,best
0,498.6072139303483,450.8
1,494.9034825870647,437.0
2,492.70597014925374,437.0
3,487.373631840796,432.4
4,485.52139303482585,432.4
5,486.47562189054725,432.4
6,483.05970149253733,432.4
7,481.69751243781093,432.4
8,478.11990049751245,432.4
9,477.5771144278607,427.9
10,473.5661691542289,418.1
11,472.736815920398,418.1
12,470.518407960199,418.1
13,468.5492537313433,411.9
14,466.0422885572139,411.9
15,464.56467661691545,411.9
16,460.9985074626866,411.9
17,460.2139303482587,400.6
18,458.7054726368159,400.6
19,456.73930348258705,400.6
20,454.66965174129353,400.6
21,455.0422885572139,400.6
22,453.6646766169154,400.6
23,453.21542288557214,400.6
24,450.8756218905473,400.6
25,449.918407960199,400.6
26,446.065671641791,400.6
27,446.765671641791,392.8
28,445.41293532338307,392.8
29,442.6119402985075,392.8
30,444.71094527363186,392.8
31,443.25771144278605,392.8
32,443.071144278607,392.8
33,443.51542288557215,392.8
34,442.163184079602,392.8
35,439.7164179104478,392.8
36,440.0965174129353,392.8
37,439.25671641791047,392.8
38,439.5074626865672,392.8
39,439.44776119402985,392.8
40,438.23880597014926,392.8
41,437.4582089552239,392.8
42,438.8114427860697,392.8
43,437.4452736318408,392.8
44,434.4223880597015,392.8
45,435.6373134328358,392.8
46,436.96019900497515,392.8
47,437.0218905472637,392.8
48,433.6905472636816,392.8
49,434.32885572139304,388.1
50,432.17860696517414,388.1
51,433.0179104477612,388.1
52,432.81243781094526,388.1
53,430.96119402985073,388.1
54,432.29253731343283,388.1
55,432.08407960199,388.1
56,432.12039800995024,388.1
57,431.61243781094527,388.1
58,431.0751243781095,388.1
59,431.88756218905473,388.1
60,430.547263681592,388.1
61,430.589552238806,388.1
62,432.2044776119403,388.1
63,430.681592039801,388.1
64,431.02487562189054,388.1
65,431.53731343283584,383.0
66,429.1208955223881,383.0
67,428.51542288557215,383.0
68,430.02089552238806,383.0
69,427.99402985074624,383.0
70,428.7676616915423,383.0
71,428.1885572139303,383.0
72,424.93532338308455,383.0
73,427.31791044776116,383.0
74,426.72786069651744,383.0
75,426.39800995024876,382.1
76,426.7223880597015,382.1
77,428.31592039800995,382.1
78,426.092039800995,382.1
79,428.1726368159204,382.1
80,425.7343283582089,382.1
81,424.944776119403,382.1
82,424.9432835820896,382.1
83,426.7820895522388,382.1
84,425.7044776119403,373.9
85,425.9850746268657,373.9
86,424.79253731343283,373.9
87,424.5497512437811,373.9
88,424.8686567164179,373.9
89,424.8388059701493,373.9
90,425.22636815920396,373.9
91,423.78507462686565,373.9
92,422.5766169154229,373.9
93,422.89800995024876,373.9
94,423.2955223880597,373.9
95,423.18059701492535,373.9
96,424.1502487562189,373.9
97,420.9119402985075,373.9
98,422.8791044776119,373.9
99,422.69900497512435,373.9
