Generation,mean,best
0,529.4898009950249,509.7
1,528.4616915422886,509.7
2,527.9427860696518,508.6
3,526.9268656716417,508.6
4,526.0124378109452,503.6
5,525.2363184079602,503.6
6,524.3572139303483,500.2
7,523.5601990049752,500.2
8,523.650248756219,500.2
9,522.6487562189054,500.2
10,522.2955223880597,497.1
11,522.8641791044776,497.1
12,522.8985074626866,497.1
13,520.905472636816,497.1
14,521.326368159204,497.1
15,520.5437810945274,497.1
16,520.9293532338309,497.1
17,519.0348258706467,497.1
18,519.5109452736318,496.7
19,518.6442786069651,496.7
20,519.4820895522388,496.7
21,518.5895522388059,494.0
22,516.9776119402985,494.0
23,516.9537313432836,488.1
24,515.4243781094527,488.1
25,514.38407960199,487.0
26,514.5109452736318,487.0
27,514.2298507462687,487.0
28,513.3,487.0
29,511.8457711442786,487.0
30,511.4064676616915,487.0
31,510.2766169154229,487.0
32,512.573631840796,487.0
33,510.9980099502488,487.0
34,509.8766169154229,483.2
35,508.2592039800995,483.2
36,508.4094527363184,483.2
37,506.4950248756219,479.8
38,507.75572139303483,479.8
39,506.07014925373136,479.8
40,506.13980099502487,479.8
41,504.79402985074626,479.8
42,504.07462686567163,479.8
43,504.75572139303483,479.8
44,504.2502487562189,479.8
45,503.9995024875622,479.8
46,503.0845771144279,479.8
47,502.78507462686565,479.8
48,502.5915422885572,479.8
49,502.56169154228854,479.8
50,503.40597014925373,479.8
51,502.38706467661694,475.2
52,502.26666666666665,475.2
53,501.62935323383084,475.2
54,500.58855721393036,475.2
55,500.5726368159204,475.2
56,500.55223880597015,475.2
57,499.9761194029851,475.2
58,499.636815920398,475.2
59,500.07114427860694,475.2
60,499.52437810945275,471.1
61,500.228855721393,471.1
62,499.944776119403,471.1
63,499.80348258706465,471.1
64,498.95721393034825,471.1
65,498.91990049751246,471.1
66,498.24477611940296,471.1
67,498.3825870646766,471.1
68,497.2990049751244,471.1
69,497.3547263681592,471.1
70,496.92587064676616,471.1
71,495.7094527363184,471.1
72,495.1855721393035,471.1
73,495.19154228855723,471.1
74,495.25771144278605,471.1
75,495.91641791044776,471.1
76,494.6925373134328,471.1
77,495.00248756218906,471.1
78,495.7343283582089,471.1
79,496.35820895522386,471.1
80,494.5398009950249,471.1
81,494.1646766169154,471.1
82,494.565671641791,464.5
83,494.4522388059701,464.5
84,493.67512437810944,464.5
85,494.24427860696517,464.5
86,492.57462686567163,464.5
87,492.61243781094527,464.5
88,493.21194029850744,464.5
89,492.547263681592,464.5
90,492.72089552238805,464.5
91,492.4417910447761,464.5
92,491.76069651741295,464.5
93,491.57562189054727,464.5
94,491.60199004975124,464.5
95,491.9557213930348,464.5
96,491.2597014925373,464.5
97,491.26268656716417,464.5
98,491.02288557213933,464.5
99,490.407960199005,464.5
random,"([[24], [312, 739], [10, 14, 16, 50, 90, 108, 139, 175, 177, 180, 195, 205, 237, 241, 258, 265, 274, 279, 292, 298, 342, 382, 388, 402, 413, 430, 493, 522, 536, 548, 582, 622, 667, 668, 687, 689, 696, 714, 737, 748], [12, 26, 35, 38, 40, 41, 59, 75, 76, 80, 81, 83, 88, 93, 96, 97, 114, 124, 130, 137, 141, 149, 151, 152, 154, 155, 173, 185, 187, 190, 201, 203, 209, 214, 224, 236, 243, 252, 254, 257, 259, 269, 276, 284, 285, 294, 304, 315, 319, 321, 333, 345, 350, 366, 372, 378, 379, 389, 391, 394, 397, 400, 404, 407, 423, 429, 442, 470, 473, 480, 485, 496, 502, 505, 524, 529, 530, 543, 547, 553, 558, 565, 580, 583, 593, 599, 606, 611, 624, 632, 633, 636, 642, 643, 653, 671, 685, 686, 688, 694, 702, 704, 705, 707, 713, 717, 723, 745, 755, 762, 763, 764], [3, 5, 8, 9, 30, 51, 52, 58, 67, 73, 87, 89, 94, 98, 100, 101, 103, 111, 118, 144, 148, 150, 157, 165, 171, 186, 196, 197, 200, 206, 207, 213, 225, 227, 229, 238, 239, 242, 246, 253, 262, 264, 275, 278, 282, 290, 293, 301, 309, 322, 326, 327, 336, 337, 341, 351, 376, 381, 393, 399, 414, 420, 422, 424, 428, 432, 434, 443, 464, 468, 475, 476, 492, 504, 517, 538, 540, 544, 562, 568, 571, 573, 574, 585, 598, 619, 625, 626, 627, 629, 630, 639, 641, 644, 648, 655, 658, 673, 678, 679, 699, 701, 712, 715, 724, 725, 726, 727, 732, 734, 744, 756, 757], [2, 4, 21, 22, 44, 47, 56, 57, 68, 92, 95, 119, 120, 129, 132, 134, 163, 168, 172, 176, 184, 193, 194, 212, 216, 218, 219, 230, 231, 272, 273, 286, 287, 288, 296, 297, 299, 300, 305, 306, 311, 324, 328, 331, 338, 344, 346, 348, 356, 367, 374, 395, 408, 412, 415, 418, 441, 446, 447, 448, 456, 482, 486, 489, 498, 503, 506, 510, 511, 516, 520, 528, 537, 556, 560, 566, 567, 577, 586, 587, 594, 595, 596, 603, 605, 607, 609, 610, 617, 635, 640, 646, 656, 661, 663, 666, 682, 684, 690, 700, 720, 733, 740, 752, 754, 758, 760, 761, 765], [0, 1, 15, 23, 28, 32, 48, 64, 66, 70, 104, 117, 122, 128, 136, 156, 167, 179, 188, 235, 263, 267, 270, 277, 283, 310, 316, 317, 334, 339, 343, 353, 363, 371, 377, 383, 387, 405, 417, 427, 440, 449, 471, 508, 514, 515, 549, 550, 551, 555, 557, 569, 579, 616, 638, 659, 674, 680, 708, 719, 741, 759], [18, 36, 42, 43, 60, 65, 69, 91, 106, 138, 140, 145, 158, 183, 192, 202, 223, 228, 232, 240, 255, 359, 421, 425, 433, 450, 459, 460, 463, 481, 518, 534, 561, 588, 590, 628, 645, 722, 742, 743, 767], [34, 37, 62, 110, 244, 280, 352, 380, 499, 552], [20, 361, 472, 766], []], 494, 3, 8)"
