Generation,mean,best
0,466.70323383084576,298.5
1,459.073631840796,298.5
2,456.65621890547266,298.5
3,452.6393034825871,298.5
4,436.8905472636816,298.5
5,436.99402985074624,298.5
6,433.95124378109455,298.5
7,432.0189054726368,298.5
8,423.8606965174129,298.5
9,423.5646766169154,298.5
10,415.4955223880597,298.5
11,411.6905472636816,298.5
12,407.1174129353234,298.5
13,405.2164179104478,298.5
14,397.61144278606963,298.5
15,394.381592039801,298.5
16,400.03582089552236,298.5
17,395.981592039801,298.5
18,390.7159203980099,298.5
19,392.2124378109453,298.5
20,387.12985074626863,298.5
21,386.62587064676615,298.5
22,388.88905472636816,292.4
23,381.86218905472634,292.4
24,383.33482587064674,292.4
25,377.82935323383083,292.4
26,375.0900497512438,292.4
27,372.80248756218907,292.4
28,374.3830845771144,292.4
29,372.6333333333333,292.4
30,373.3850746268657,292.4
31,368.69850746268656,292.1
32,367.7437810945274,282.3
33,363.9398009950249,282.3
34,362.5014925373134,282.3
35,365.0955223880597,282.3
36,367.8422885572139,282.3
37,362.6049751243781,282.3
38,362.0129353233831,282.3
39,358.1358208955224,282.3
40,361.55771144278606,282.3
41,356.99900497512436,282.3
42,356.736815920398,282.3
43,358.2905472636816,282.3
44,359.6094527363184,282.3
45,356.1885572139303,282.3
46,353.9139303482587,282.3
47,352.03731343283584,282.3
48,351.05572139303484,282.3
49,352.28805970149256,278.4
50,352.94975124378107,278.4
51,349.2089552238806,278.4
52,348.4860696517413,278.4
53,348.41691542288555,278.4
54,347.09253731343284,278.4
55,346.36716417910446,278.4
56,345.7676616915423,278.4
57,344.00796019900497,278.4
58,343.34527363184077,278.4
59,342.1283582089552,278.4
60,343.15671641791045,278.4
61,341.4363184079602,278.4
62,341.5074626865672,278.4
63,342.4094527363184,278.4
64,343.6502487562189,278.4
65,342.934328358209,278.4
66,341.67064676616917,278.4
67,339.38358208955225,275.5
68,341.48955223880597,275.5
69,340.8905472636816,275.5
70,337.607960199005,275.5
71,338.3457711442786,275.5
72,336.74626865671644,275.5
73,336.96417910447764,275.5
74,337.2437810945274,275.5
75,339.69502487562187,275.5
76,340.4865671641791,275.5
77,338.5169154228856,275.5
78,339.0497512437811,275.5
79,337.444776119403,275.5
80,335.3054726368159,275.5
81,337.3353233830846,275.5
82,335.0323383084577,275.5
83,336.8731343283582,275.5
84,334.11144278606963,275.5
85,333.8044776119403,275.5
86,336.2,275.5
87,333.0786069651741,275.5
88,335.4706467661692,275.5
89,337.02288557213933,275.5
90,335.26666666666665,275.5
91,335.3278606965174,273.5
92,339.236815920398,273.5
93,335.0004975124378,273.5
94,337.2532338308458,273.5
95,335.45870646766167,273.5
96,333.12487562189057,273.5
97,333.40199004975125,273.5
98,331.3512437810945,273.3
99,333.21691542288556,273.3
random,"([[24], [312], [10, 50, 93, 108, 205, 241, 342, 430, 522, 668, 739], [5, 14, 80, 81, 83, 88, 90, 97, 103, 114, 117, 123, 139, 151, 160, 170, 177, 185, 190, 203, 224, 236, 243, 252, 258, 265, 274, 276, 279, 285, 294, 298, 337, 366, 382, 391, 399, 402, 404, 413, 437, 444, 468, 493, 529, 532, 539, 580, 582, 583, 592, 622, 642, 653, 667, 689, 696, 704, 705, 711, 723, 731, 737, 745, 751, 754, 764], [9, 12, 17, 30, 55, 57, 72, 76, 95, 96, 98, 105, 112, 129, 130, 144, 152, 154, 163, 189, 196, 199, 210, 239, 290, 300, 301, 302, 370, 388, 389, 401, 411, 415, 423, 428, 436, 451, 456, 457, 469, 470, 487, 494, 502, 510, 540, 541, 565, 567, 571, 574, 596, 606, 610, 628, 635, 636, 641, 648, 649, 657, 666, 671, 675, 681, 683, 686, 688, 691, 707, 719, 725, 726, 729, 757, 758, 767], [27, 28, 45, 47, 77, 82, 126, 138, 143, 172, 182, 217, 226, 296, 310, 322, 332, 341, 350, 354, 355, 359, 372, 375, 387, 425, 462, 464, 466, 467, 475, 478, 506, 508, 516, 531, 537, 555, 569, 590, 598, 617, 670, 699, 701], [16, 35, 136, 140, 221, 222, 228, 234, 251, 286, 288, 307, 326, 352, 356, 360, 367, 377, 410, 443, 548, 550, 554, 560, 603, 607, 624, 638, 682, 706, 708, 716, 733, 744], [18, 70, 110, 171, 173, 198, 213, 257, 259, 266, 297, 321, 335, 376, 395, 407, 429, 432, 485, 507, 525, 546, 553, 602, 611, 633, 703, 709, 713, 724, 730, 741, 756], [7, 21, 26, 135, 220, 261, 299, 333, 418, 471, 504, 589, 601, 620, 643, 645, 646, 647, 687], [115, 128, 309, 336, 351, 353, 363, 570, 595, 660, 750], [40, 193, 373, 459, 473, 498, 664, 676, 677], [127, 348, 492, 656], [85, 568], [311, 520], [579, 605, 720], [69, 73, 167, 202, 453], [142, 156, 556], [29, 60, 63, 106, 161, 255, 278, 460, 463, 594, 735], [64, 244, 292, 434, 476, 477, 488, 552, 740], [56, 187, 223, 397, 517, 518, 593, 637], [51, 62, 131, 225, 242, 503, 528, 678, 738], [273, 275, 393, 396, 474, 542, 572, 669], [164, 181, 334, 491, 563, 659, 761], [3, 316, 343, 547, 551, 585, 694], [43, 65, 183, 186, 249, 364, 433, 640], [2, 37, 149, 427, 479], [87, 150, 282, 317, 424], [119, 153, 214, 254, 344, 621, 734], [120, 267, 358, 400, 461, 639], [67, 710], [145, 159, 232, 233, 446, 521], [13, 22, 304, 383], [272, 515], []], 432, 3, 11)"
