Generation,mean,best
0,498.265671641791,437.3
1,493.9681592039801,417.0
2,489.8238805970149,417.0
3,485.26616915422886,417.0
4,481.96616915422885,411.5
5,477.4651741293532,402.5
6,472.426368159204,402.5
7,467.33432835820895,402.5
8,461.73333333333335,393.6
9,462.2412935323383,393.6
10,456.5681592039801,382.3
11,457.0134328358209,382.3
12,457.4412935323383,382.3
13,451.72587064676617,382.3
14,445.09253731343284,379.5
15,445.144776119403,379.5
16,446.7771144278607,379.5
17,446.84726368159204,379.5
18,443.6452736318408,379.5
19,445.35074626865674,364.3
20,441.14328358208957,364.3
21,438.0328358208955,361.6
22,434.72039800995026,361.6
23,432.747263681592,361.6
24,431.0228855721393,361.6
25,429.2651741293532,361.6
26,430.21890547263683,361.6
27,428.63283582089554,361.6
28,425.9492537313433,361.6
29,426.5218905472637,361.6
30,427.65671641791045,361.6
31,421.5955223880597,361.6
32,419.9502487562189,361.0
33,421.736815920398,360.4
34,417.9318407960199,360.4
35,420.13482587064675,360.4
36,415.7402985074627,360.4
37,414.88855721393037,360.4
38,415.05721393034827,357.1
39,415.4373134328358,357.1
40,413.47114427860697,353.6
41,411.9318407960199,350.1
42,412.95323383084576,350.1
43,409.49004975124376,350.1
44,411.944776119403,350.1
45,410.3134328358209,350.1
46,410.3646766169154,350.1
47,409.94825870646764,350.1
48,410.3810945273632,350.1
49,409.3407960199005,336.0
50,406.62935323383084,336.0
51,405.271144278607,336.0
52,406.46268656716416,336.0
53,405.2835820895522,336.0
54,405.21343283582087,336.0
55,406.1825870646766,336.0
56,403.8905472636816,336.0
57,402.6850746268657,336.0
58,402.62039800995024,335.2
59,400.3149253731343,335.2
60,401.09203980099505,335.2
61,399.5810945273632,335.2
62,398.6358208955224,335.2
63,400.2636815920398,335.2
64,399.0422885572139,335.2
65,400.9706467661692,335.2
66,398.55024875621893,326.4
67,399.02636815920397,326.4
68,399.8318407960199,326.4
69,397.3457711442786,326.4
70,396.0910447761194,326.4
71,398.2328358208955,326.4
72,398.90597014925373,326.4
73,399.5492537313433,326.4
74,398.2865671641791,326.4
75,396.4601990049751,326.4
76,396.42537313432837,326.4
77,396.01592039800994,326.4
78,396.6174129353234,326.4
79,397.94726368159206,326.4
80,398.33432835820895,326.4
81,398.0323383084577,326.4
82,395.7328358208955,326.4
83,397.6487562189055,326.4
84,396.8995024875622,326.4
85,396.6761194029851,326.4
86,396.7746268656716,326.4
87,395.8900497512438,326.4
88,394.50199004975127,326.4
89,394.46119402985073,326.4
90,393.17860696517414,326.4
91,393.37960199004976,326.4
92,393.13980099502487,326.4
93,392.95870646766167,326.4
94,393.1855721393035,326.4
95,394.62587064676615,326.4
96,393.7651741293532,326.4
97,397.52437810945275,326.4
